I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 136, 214, -29, -146, 175, -29, 39, -117, -165, 468, -39, 
-78, 136, 214, -29, -146, 175, -29, 39, -117, -165, 468, -39, 
-78, 136, 214, -29, -146, 175, -29, 39, -117, -165, 468, -39, 
-78, 136, 214, -29, -146, 175, -29, 39, -117, -165, 468, -39, 
-92, 136, 229, -21, -161, 183, -19, 34, -131, -165, 478, -39, 
-97, 136, 234, -19, -165, 185, -19, 29, -136, -165, 478, -39, 
-102, 136, 239, -17, -170, 187, -19, 24, -141, -165, 478, -39, 
-107, 136, 244, -14, -175, 190, -19, 19, -146, -165, 478, -39, 
-122, 126, 248, -2, -185, 187, -14, 9, -151, -165, 488, -34, 
-126, 126, 253, 0, -190, 190, -9, 9, -156, -165, 488, -29, 
-131, 126, 258, 2, -195, 192, -4, 9, -161, -165, 488, -24, 
-136, 126, 263, 4, -200, 195, 0, 9, -165, -165, 488, -19, 
-151, 117, 268, 17, -209, 192, 9, 0, -180, -156, 478, -29, 
-156, 117, 273, 19, -214, 195, 9, 0, -185, -156, 478, -29, 
-161, 117, 278, 21, -219, 197, 9, 0, -190, -156, 478, -29, 
-165, 117, 283, 24, -224, 200, 9, 0, -195, -156, 478, -29, 
-175, 117, 292, 29, -234, 204, 14, 0, -209, -165, 478, -39, 
-185, 117, 302, 34, -244, 209, 19, 0, -214, -165, 478, -39, 
-195, 117, 312, 39, -253, 214, 24, 0, -219, -165, 478, -39, 
-204, 117, 322, 43, -263, 219, 29, 0, -224, -165, 478, -39, 
-209, 112, 322, 48, -265, 217, 34, 9, -239, -170, 473, -48, 
-214, 107, 322, 53, -268, 214, 39, 9, -244, -175, 468, -48, 
-219, 102, 322, 58, -270, 212, 43, 9, -248, -180, 463, -48, 
-224, 97, 322, 63, -273, 209, 48, 9, -253, -185, 458, -48, 
-234, 97, 331, 68, -283, 214, 58, 9, -258, -185, 448, -53, 
-234, 97, 331, 68, -283, 214, 58, 9, -263, -185, 448, -58, 
-234, 97, 331, 68, -283, 214, 58, 9, -268, -185, 448, -63, 
-234, 97, 331, 68, -283, 214, 58, 9, -273, -185, 448, -68, 
-239, 87, 326, 75, -283, 207, 68, 9, -283, -195, 448, -58, 
-244, 87, 331, 78, -287, 209, 68, 9, -283, -195, 448, -58, 
-248, 87, 336, 80, -292, 212, 68, 9, -283, -195, 448, -58, 
-253, 87, 341, 82, -297, 214, 68, 9, -283, -195, 448, -58, 
-253, 87, 341, 82, -297, 214, 68, 0, -292, -195, 439, -68, 
-253, 87, 341, 82, -297, 214, 68, 0, -292, -195, 439, -68, 
-253, 87, 341, 82, -297, 214, 68, 0, -292, -195, 439, -68, 
-253, 87, 341, 82, -297, 214, 68, 0, -292, -195, 439, -68, 
-253, 78, 331, 87, -292, 204, 78, 9, -283, -195, 439, -58, 
-253, 78, 331, 87, -292, 204, 78, 9, -283, -195, 439, -58, 
-253, 78, 331, 87, -292, 204, 78, 9, -283, -195, 439, -58, 
-253, 78, 331, 87, -292, 204, 78, 9, -283, -195, 439, -58, 
-253, 68, 322, 92, -287, 195, 78, 9, -283, -195, 448, -48, 
-253, 68, 322, 92, -287, 195, 78, 9, -283, -195, 448, -48, 
-253, 68, 322, 92, -287, 195, 78, 9, -283, -195, 448, -48, 
-253, 68, 322, 92, -287, 195, 78, 9, -283, -195, 448, -48, 
-253, 78, 331, 87, -292, 204, 68, 9, -283, -185, 439, -48, 
-253, 78, 331, 87, -292, 204, 68, 9, -283, -185, 439, -48, 
-253, 78, 331, 87, -292, 204, 68, 9, -283, -185, 439, -48, 
-253, 78, 331, 87, -292, 204, 68, 9, -283, -185, 439, -48, 
-263, 68, 331, 97, -297, 200, 68, 0, -273, -185, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 0, -273, -185, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 0, -273, -185, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 0, -273, -185, 448, -48, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -185, 448, -48, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -185, 448, -48, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -185, 448, -48, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -185, 448, -48, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -175, 439, -58, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -175, 439, -58, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -175, 439, -58, 
-263, 78, 341, 92, -302, 209, 68, 9, -273, -175, 439, -58, 
-263, 68, 331, 97, -297, 200, 68, 9, -273, -175, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 9, -273, -175, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 9, -273, -175, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 9, -273, -175, 448, -48, 
-263, 58, 322, 102, -292, 190, 68, 0, -273, -175, 448, -48, 
-263, 58, 322, 102, -292, 190, 68, 0, -273, -175, 448, -48, 
-263, 58, 322, 102, -292, 190, 68, 0, -273, -175, 448, -48, 
-263, 58, 322, 102, -292, 190, 68, 0, -273, -175, 448, -48, 
-263, 68, 331, 97, -297, 200, 68, 0, -263, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -263, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -263, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -263, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -268, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -273, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -278, -175, 448, -39, 
-263, 68, 331, 97, -297, 200, 68, 0, -283, -175, 448, -39, 
-263, 58, 322, 102, -292, 190, 68, -9, -283, -175, 448, -39, 
-263, 58, 322, 102, -292, 190, 68, -9, -283, -175, 448, -39, 
-263, 58, 322, 102, -292, 190, 68, -9, -283, -175, 448, -39, 
-263, 58, 322, 102, -292, 190, 68, -9, -283, -175, 448, -39, 
-273, 48, 322, 112, -297, 185, 68, 0, -283, -175, 439, -48, 
-273, 48, 322, 112, -297, 185, 68, 0, -283, -175, 439, -48, 
-273, 48, 322, 112, -297, 185, 68, 0, -283, -175, 439, -48, 
-273, 48, 322, 112, -297, 185, 68, 0, -283, -175, 439, -48, 
-273, 58, 331, 107, -302, 195, 68, -9, -287, -185, 429, -48, 
-273, 58, 331, 107, -302, 195, 68, -9, -292, -185, 429, -48, 
-273, 58, 331, 107, -302, 195, 68, -9, -297, -185, 429, -48, 
-273, 58, 331, 107, -302, 195, 68, -9, -302, -185, 429, -48, 
-283, 58, 341, 112, -312, 200, 68, -19, -302, -185, 429, -48, 
-283, 58, 341, 112, -312, 200, 68, -19, -302, -185, 429, -48, 
-283, 58, 341, 112, -312, 200, 68, -19, -302, -185, 429, -48, 
-283, 58, 341, 112, -312, 200, 68, -19, -302, -185, 429, -48, 
-292, 48, 341, 122, -317, 195, 68, -19, -302, -185, 419, -58, 
-292, 48, 341, 122, -317, 195, 68, -19, -302, -185, 419, -58, 
-292, 48, 341, 122, -317, 195, 68, -19, -302, -185, 419, -58, 
-292, 48, 341, 122, -317, 195, 68, -19, -302, -185, 419, -58, 
-283, 58, 341, 112, -312, 200, 68, -19, -312, -185, 419, -58, 
-283, 58, 341, 112, -312, 200, 68, -19, -312, -185, 419, -58, 
-283, 58, 341, 112, -312, 200, 68, -19, -312, -185, 419, -58, 
-283, 58, 341, 112, -312, 200, 68, -19, -312, -185, 419, -58, 
-287, 53, 341, 117, -314, 197, 68, -19, -312, -195, 419, -58, 
-292, 48, 341, 122, -317, 195, 68, -19, -312, -195, 419, -58, 
-297, 43, 341, 126, -319, 192, 68, -19, -312, -195, 419, -58, 
-302, 39, 341, 131, -322, 190, 68, -19, -312, -195, 419, -58, 
-302, 48, 351, 126, -326, 200, 68, -19, -322, -195, 419, -58, 
-302, 48, 351, 126, -326, 200, 68, -19, -322, -195, 419, -58, 
-302, 48, 351, 126, -326, 200, 68, -19, -322, -195, 419, -58, 
-302, 48, 351, 126, -326, 200, 68, -19, -322, -195, 419, -58, 
-292, 48, 341, 122, -317, 195, 73, -19, -322, -195, 409, -58, 
-292, 48, 341, 122, -317, 195, 73, -19, -322, -195, 409, -58, 
-292, 48, 341, 122, -317, 195, 73, -24, -322, -195, 409, -58, 
-292, 48, 341, 122, -317, 195, 68, -24, -322, -200, 409, -58, 
-302, 43, 346, 129, -324, 195, 68, -24, -322, -190, 419, -58, 
-302, 43, 346, 129, -324, 195, 73, -24, -322, -190, 419, -58, 
-302, 48, 351, 126, -326, 200, 73, -24, -322, -190, 419, -58, 
-302, 53, 356, 124, -329, 204, 73, -24, -317, -180, 419, -53, 
-302, 58, 361, 122, -331, 209, 73, -24, -317, -180, 424, -43, 
-302, 68, 370, 117, -336, 219, 73, -24, -317, -180, 424, -43, 
-302, 73, 375, 114, -339, 224, 73, -24, -317, -175, 424, -43, 
-302, 78, 380, 112, -341, 229, 68, -24, -317, -175, 424, -43, 
-287, 78, 366, 104, -326, 222, 68, -24, -307, -180, 429, -39, 
-287, 87, 375, 100, -331, 231, 68, -24, -297, -170, 434, -34, 
-287, 92, 380, 97, -334, 236, 73, -24, -297, -165, 434, -29, 
-287, 97, 385, 95, -336, 241, 73, -24, -292, -165, 439, -29, 
-287, 97, 385, 95, -336, 241, 82, -24, -292, -161, 448, -29, 
-287, 102, 390, 92, -339, 246, 87, -19, -292, -151, 448, -29, 
-287, 107, 395, 90, -341, 251, 87, -19, -287, -146, 444, -29, 
-283, 112, 395, 85, -339, 253, 92, -19, -287, -141, 444, -29, 
-283, 112, 395, 85, -339, 253, 107, -19, -278, -146, 439, -34, 
-283, 112, 395, 85, -339, 253, 107, -19, -278, -146, 439, -34, 
-283, 117, 400, 82, -341, 258, 107, -24, -283, -146, 439, -24, 
-283, 126, 409, 78, -346, 268, 97, -34, -283, -146, 444, -24, 
-283, 141, 424, 70, -353, 283, 82, -53, -297, -151, 439, -19, 
-278, 151, 429, 63, -353, 290, 73, -68, -297, -151, 444, -19, 
-278, 156, 434, 61, -356, 295, 63, -73, -297, -146, 453, -9, 
-268, 161, 429, 53, -348, 295, 48, -82, -297, -141, 453, -4, 
-258, 161, 419, 48, -339, 290, 29, -87, -292, -136, 463, 4, 
-253, 165, 419, 43, -336, 292, 14, -97, -297, -131, 468, 9, 
-244, 175, 419, 34, -331, 297, -4, -102, -297, -117, 473, 14, 
-234, 185, 419, 24, -326, 302, -14, -102, -292, -107, 473, 19, 
-229, 195, 424, 17, -326, 309, -24, -102, -302, -107, 473, 14, 
-229, 195, 424, 17, -326, 309, -24, -102, -302, -107, 478, 14, 
-219, 204, 424, 7, -322, 314, -14, -102, -302, -107, 483, 14, 
-214, 204, 419, 4, -317, 312, -14, -92, -302, -107, 483, 19, 
-224, 180, 405, 21, -314, 292, 0, -82, -307, -122, 478, 19, 
-224, 175, 400, 24, -312, 287, 0, -82, -312, -122, 468, 14, 
-224, 165, 390, 29, -307, 278, 4, -78, -312, -131, 453, 9, 
-214, 161, 375, 26, -295, 268, 4, -78, -312, -131, 448, 9, 
-224, 170, 395, 26, -309, 283, 4, -87, -312, -122, 458, 0, 
-219, 170, 390, 24, -305, 280, 9, -78, -307, -122, 458, 0, 
-219, 156, 375, 31, -297, 265, 9, -68, -307, -126, 453, -4, 
-229, 136, 366, 46, -297, 251, 19, -68, -307, -136, 448, -14, 
-219, 126, 346, 46, -283, 236, 9, -58, -322, -141, 444, -14, 
-224, 117, 341, 53, -283, 229, 14, -58, -326, -146, 439, -19, 
-234, 112, 346, 61, -290, 229, 19, -48, -326, -146, 434, -24, 
-248, 107, 356, 70, -302, 231, 34, -43, -326, -146, 434, -24, 
-263, 102, 366, 80, -314, 234, 48, -48, -326, -146, 424, -29, 
-273, 97, 370, 87, -322, 234, 53, -48, -331, -156, 419, -34, 
-292, 87, 380, 102, -336, 234, 58, -48, -336, -156, 419, -34, 
-302, 78, 380, 112, -341, 229, 63, -48, -341, -161, 409, -39, 
-302, 53, 356, 124, -329, 204, 73, -39, -341, -175, 395, -48, 
-302, 43, 346, 129, -324, 195, 78, -39, -341, -180, 390, -53, 
-302, 39, 341, 131, -322, 190, 78, -39, -341, -180, 390, -53, 
-307, 34, 341, 136, -324, 187, 78, -39, -341, -185, 385, -58, 
-307, 34, 341, 136, -324, 187, 82, -29, -341, -180, 390, -63, 
-312, 34, 346, 139, -329, 190, 82, -34, -346, -185, 385, -68, 
-312, 34, 346, 139, -329, 190, 82, -34, -346, -185, 380, -73, 
-312, 34, 346, 139, -329, 190, 82, -29, -346, -185, 380, -73, 
-312, 39, 351, 136, -331, 195, 82, -34, -346, -180, 380, -73, 
-312, 34, 346, 139, -329, 190, 82, -39, -346, -180, 380, -73, 
-312, 34, 346, 139, -329, 190, 82, -43, -346, -180, 380, -73, 
-312, 34, 346, 139, -329, 190, 82, -48, -346, -180, 380, -73, 
-326, 24, 351, 151, -339, 187, 87, -43, -356, -175, 380, -63, 
-326, 24, 351, 151, -339, 187, 87, -34, -351, -175, 375, -63, 
