I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 63, 14, -56, 17, 39, 34, 9, 4, -9, 0, 14, 
39, 34, -4, -36, 21, 14, 29, 9, -4, -14, -19, 9, 
34, 14, -19, -24, 26, -2, 29, 0, -9, -24, -14, 0, 
19, 4, -14, -12, 17, -4, 19, -4, -24, -29, -14, -9, 
24, -14, -39, -4, 31, -26, 14, -14, -39, -43, -34, -14, 
29, -53, -82, 12, 56, -68, 9, -29, -53, -53, -43, -34, 
0, -53, -53, 26, 26, -53, 14, -19, -48, -53, -43, -29, 
-9, -48, -39, 29, 14, -43, 43, -19, -39, -43, -39, -19, 
-24, -53, -29, 39, 2, -41, 34, -39, -53, -63, -53, -39, 
-29, -68, -39, 48, 4, -53, 29, -43, -58, -73, -48, -39, 
-29, -82, -53, 56, 12, -68, 14, -53, -82, -92, -63, -53, 
-39, -97, -58, 68, 9, -78, 14, -58, -82, -102, -73, -63, 
-43, -102, -58, 73, 7, -80, 14, -63, -78, -97, -82, -73, 
-53, -107, -53, 80, 0, -80, 14, -48, -78, -97, -87, -63, 
-58, -117, -58, 87, 0, -87, 14, -43, -78, -92, -78, -68, 
-48, -122, -73, 85, 12, -97, 9, -58, -87, -97, -82, -73, 
-43, -112, -68, 78, 12, -90, 9, -68, -102, -117, -92, -73, 
-34, -112, -78, 73, 21, -95, 19, -82, -107, -112, -92, -78, 
-34, -122, -87, 78, 26, -104, 9, -82, -117, -122, -87, -78, 
-39, -122, -82, 80, 21, -102, 9, -78, -112, -117, -92, -78, 
-34, -126, -92, 80, 29, -109, 0, -73, -112, -126, -102, -82, 
-43, -131, -87, 87, 21, -109, 0, -73, -117, -122, -102, -82, 
-48, -146, -97, 97, 24, -122, -4, -73, -112, -117, -117, -82, 
-63, -146, -82, 104, 9, -114, 0, -68, -102, -117, -97, -73, 
-48, -141, -92, 95, 21, -117, -4, -63, -102, -112, -97, -78, 
-48, -146, -97, 97, 24, -122, -4, -73, -117, -117, -102, -82, 
-53, -141, -87, 97, 17, -114, 0, -78, -112, -122, -92, -82, 
-43, -146, -102, 95, 29, -124, 4, -78, -112, -122, -92, -82, 
-48, -146, -97, 97, 24, -122, 9, -78, -117, -126, -92, -82, 
-48, -141, -92, 95, 21, -117, 4, -78, -117, -122, -97, -82, 
-53, -141, -87, 97, 17, -114, 4, -78, -117, -126, -102, -78, 
-53, -151, -97, 102, 21, -124, 9, -73, -117, -126, -107, -82, 
-58, -165, -107, 112, 24, -136, 9, -73, -112, -122, -112, -82, 
-58, -151, -92, 104, 17, -122, 0, -78, -117, -126, -112, -87, 
-53, -156, -102, 104, 24, -129, 4, -78, -117, -126, -117, -97, 
-58, -161, -102, 109, 21, -131, 0, -73, -117, -122, -107, -82, 
-63, -151, -87, 107, 12, -119, 0, -78, -107, -131, -107, -92, 
-53, -151, -97, 102, 21, -124, 0, -82, -122, -126, -112, -92, 
-58, -156, -97, 107, 19, -126, 0, -87, -136, -136, -117, -92, 
-58, -156, -97, 107, 19, -126, 0, -87, -126, -141, -117, -97, 
-53, -156, -102, 104, 24, -129, 0, -92, -126, -141, -112, -87, 
-58, -165, -107, 112, 24, -136, 4, -82, -136, -131, -107, -92, 
-63, -170, -107, 117, 21, -139, 4, -68, -122, -122, -112, -92, 
-58, -161, -102, 109, 21, -131, 9, -68, -117, -126, -112, -87, 
-63, -165, -102, 114, 19, -134, 4, -73, -107, -126, -107, -92, 
-58, -165, -107, 112, 24, -136, 4, -68, -117, -131, -117, -87, 
-58, -161, -102, 109, 21, -131, 4, -68, -112, -126, -107, -92, 
-58, -156, -97, 107, 19, -126, 4, -73, -117, -126, -107, -92, 
-63, -151, -87, 107, 12, -119, 4, -78, -122, -126, -102, -87, 
-63, -165, -102, 114, 19, -134, 4, -73, -126, -131, -112, -97, 
-53, -165, -112, 109, 29, -139, 4, -73, -126, -136, -107, -92, 
-58, -151, -92, 104, 17, -122, 19, -68, -112, -126, -102, -92, 
-53, -156, -102, 104, 24, -129, 14, -63, -107, -126, -112, -92, 
-58, -185, -126, 122, 34, -156, 24, -53, -117, -141, -122, -97, 
-58, -204, -146, 131, 43, -175, 34, -34, -117, -146, -136, -122, 
-58, -229, -170, 143, 56, -200, 53, 0, -117, -161, -156, -141, 
-63, -258, -195, 161, 65, -226, 92, 53, -102, -170, -165, -165, 
-73, -268, -195, 170, 61, -231, 141, 102, -82, -175, -195, -180, 
-92, -263, -170, 178, 39, -217, 200, 165, -58, -165, -185, -185, 
-87, -258, -170, 173, 41, -214, 248, 224, -29, -156, -180, -200, 
-73, -258, -185, 165, 56, -222, 268, 258, 9, -136, -170, -175, 
-48, -234, -185, 141, 68, -209, 248, 278, 39, -92, -136, -156, 
34, -161, -195, 63, 114, -178, 73, 180, 78, -9, -68, -92, 
131, -48, -180, -41, 156, -114, -102, 92, 126, 82, 29, 14, 
190, 117, -73, -153, 131, 21, -214, 48, 224, 229, 161, 126, 
273, 326, 53, -300, 109, 190, -375, -107, 312, 400, 326, 283, 
346, 575, 229, -461, 58, 402, -566, -351, 400, 595, 527, 463, 
390, 829, 439, -610, -24, 634, -746, -629, 453, 771, 727, 639, 
429, 1049, 619, -739, -95, 834, -941, -917, 507, 951, 912, 824, 
453, 1298, 844, -875, -195, 1071, -1137, -1176, 561, 1137, 1117, 1005, 
497, 1512, 1015, -1005, -258, 1263, -1298, -1390, 595, 1293, 1288, 1161, 
483, 1644, 1161, -1063, -339, 1403, -1390, -1522, 624, 1381, 1376, 1244, 
453, 1722, 1268, -1088, -407, 1495, -1464, -1595, 653, 1444, 1449, 1312, 
370, 1766, 1395, -1068, -512, 1581, -1512, -1683, 644, 1459, 1478, 1342, 
234, 1678, 1444, -956, -605, 1561, -1488, -1717, 536, 1327, 1390, 1263, 
156, 1337, 1180, -746, -512, 1259, -1410, -1644, 336, 1039, 1127, 1058, 
117, 951, 834, -534, -358, 893, -1298, -1478, 141, 727, 839, 829, 
63, 707, 644, -385, -290, 675, -1200, -1405, -53, 473, 619, 629, 
-48, 448, 497, -200, -273, 473, -1054, -1444, -322, 146, 356, 395, 
-190, 190, 380, 0, -285, 285, -868, -1449, -575, -165, 97, 161, 
-209, -14, 195, 112, -202, 90, -727, -1273, -624, -278, -48, 19, 
-190, -175, 14, 183, -102, -80, -619, -1044, -585, -336, -151, -73, 
-151, -273, -122, 212, -14, -197, -527, -873, -561, -380, -229, -146, 
-102, -248, -146, 175, 21, -197, -448, -702, -463, -317, -204, -122, 
-68, -185, -117, 126, 24, -151, -370, -561, -380, -253, -161, -107, 
-53, -156, -102, 104, 24, -129, -292, -453, -292, -204, -126, -82, 
-39, -117, -78, 78, 19, -97, -219, -346, -229, -161, -92, -58, 
-14, -102, -87, 58, 36, -95, -156, -229, -165, -131, -73, -53, 
-4, -87, -82, 46, 39, -85, -97, -156, -112, -97, -58, -39, 
-14, -73, -58, 43, 21, -65, -53, -107, -73, -82, -43, -39, 
-14, -63, -48, 39, 17, -56, -29, -73, -48, -63, -43, -29, 
-24, -53, -29, 39, 2, -41, -4, -53, -29, -53, -34, -24, 
-24, -58, -34, 41, 4, -46, 4, -48, -39, -53, -34, -34, 
-29, -48, -19, 39, -4, -34, 19, -34, -29, -48, -29, -14, 
-39, -53, -14, 46, -12, -34, 24, -29, -43, -68, -48, -39, 
-34, -73, -39, 53, 2, -56, 29, -34, -48, -78, -53, -39, 
-29, -63, -34, 46, 2, -48, 34, -29, -58, -82, -53, -43, 
-29, -78, -48, 53, 9, -63, 43, 4, -53, -82, -63, -58, 
-24, -78, -53, 51, 14, -65, 53, 24, -43, -78, -63, -58, 
-24, -78, -53, 51, 14, -65, 63, 34, -34, -73, -58, -58, 
-24, -87, -63, 56, 19, -75, 68, 48, -24, -78, -63, -58, 
-29, -87, -58, 58, 14, -73, 63, 53, -14, -63, -58, -58, 
-34, -87, -53, 61, 9, -70, 63, 43, -24, -63, -63, -58, 
-34, -87, -53, 61, 9, -70, 68, 43, -29, -68, -53, -53, 
-29, -92, -63, 61, 17, -78, 68, 29, -39, -78, -63, -58, 
-29, -92, -63, 61, 17, -78, 73, 39, -43, -73, -58, -63, 
-24, -87, -63, 56, 19, -75, 78, 43, -43, -78, -63, -58, 
-34, -82, -48, 58, 7, -65, 78, 58, -39, -73, -63, -63, 
-19, -82, -63, 51, 21, -73, 78, 63, -34, -78, -63, -68, 
-14, -87, -73, 51, 29, -80, 82, 68, -29, -73, -63, -63, 
-19, -82, -63, 51, 21, -73, 82, 78, -19, -68, -63, -58, 
