I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -1190, -1268, 556, 673, -1229, -195, 497, 556, 585, 683, 614, 
78, -1190, -1268, 556, 673, -1229, -195, 497, 556, 585, 683, 614, 
78, -1190, -1268, 556, 673, -1229, -195, 497, 556, 585, 683, 614, 
78, -1190, -1268, 556, 673, -1229, -195, 497, 556, 585, 683, 614, 
82, -1190, -1273, 553, 678, -1232, -190, 492, 546, 570, 668, 605, 
87, -1190, -1278, 551, 683, -1234, -185, 488, 536, 556, 653, 595, 
92, -1190, -1283, 549, 688, -1237, -180, 483, 527, 541, 639, 585, 
97, -1190, -1288, 546, 692, -1239, -175, 478, 517, 527, 624, 575, 
82, -1205, -1288, 561, 685, -1246, -170, 488, 502, 512, 610, 566, 
68, -1210, -1278, 570, 673, -1244, -165, 488, 497, 497, 595, 556, 
53, -1215, -1268, 580, 661, -1241, -161, 488, 492, 483, 580, 546, 
39, -1220, -1259, 590, 649, -1239, -156, 488, 488, 468, 566, 536, 
24, -1234, -1259, 605, 641, -1246, -151, 478, 473, 458, 556, 527, 
19, -1239, -1259, 610, 639, -1249, -146, 478, 468, 448, 546, 517, 
14, -1244, -1259, 614, 636, -1251, -141, 478, 463, 439, 536, 507, 
9, -1249, -1259, 619, 634, -1254, -136, 478, 458, 429, 527, 497, 
4, -1254, -1259, 624, 631, -1256, -126, 488, 448, 414, 512, 492, 
0, -1259, -1259, 629, 629, -1259, -126, 488, 448, 409, 507, 488, 
-4, -1263, -1259, 634, 627, -1261, -126, 488, 448, 405, 502, 483, 
-9, -1268, -1259, 639, 624, -1263, -126, 488, 448, 400, 497, 478, 
-19, -1259, -1239, 639, 610, -1249, -126, 478, 434, 395, 492, 473, 
-19, -1259, -1239, 639, 610, -1249, -126, 478, 429, 390, 488, 468, 
-19, -1259, -1239, 639, 610, -1249, -126, 478, 424, 385, 483, 463, 
-19, -1259, -1239, 639, 610, -1249, -126, 478, 419, 380, 478, 458, 
-9, -1268, -1259, 639, 624, -1263, -117, 478, 419, 370, 468, 448, 
-9, -1268, -1259, 639, 624, -1263, -117, 478, 419, 370, 468, 448, 
-9, -1268, -1259, 639, 624, -1263, -117, 478, 419, 370, 468, 448, 
-9, -1268, -1259, 639, 624, -1263, -117, 478, 419, 370, 468, 448, 
-19, -1268, -1249, 644, 614, -1259, -117, 483, 419, 361, 458, 448, 
-19, -1268, -1249, 644, 614, -1259, -117, 488, 419, 361, 458, 448, 
-19, -1268, -1249, 644, 614, -1259, -117, 492, 419, 361, 458, 448, 
-19, -1268, -1249, 644, 614, -1259, -117, 497, 419, 361, 458, 448, 
-19, -1278, -1259, 649, 619, -1268, -117, 492, 419, 351, 448, 444, 
-19, -1278, -1259, 649, 619, -1268, -117, 488, 419, 351, 448, 439, 
-19, -1278, -1259, 649, 619, -1268, -117, 483, 419, 351, 448, 434, 
-19, -1278, -1259, 649, 619, -1268, -117, 478, 419, 351, 448, 429, 
-34, -1263, -1229, 649, 597, -1246, -102, 492, 424, 366, 453, 444, 
-39, -1259, -1220, 649, 590, -1239, -97, 497, 429, 370, 458, 448, 
-43, -1254, -1210, 649, 583, -1232, -92, 502, 434, 375, 463, 453, 
-48, -1249, -1200, 649, 575, -1224, -87, 507, 439, 380, 468, 458, 
-48, -1263, -1215, 656, 583, -1239, -102, 502, 424, 366, 463, 453, 
-48, -1268, -1220, 658, 585, -1244, -107, 497, 419, 361, 458, 448, 
-48, -1273, -1224, 661, 588, -1249, -112, 492, 414, 356, 453, 444, 
-48, -1278, -1229, 663, 590, -1254, -117, 488, 409, 351, 448, 439, 
-58, -1283, -1224, 671, 583, -1254, -107, 478, 400, 341, 444, 434, 
