I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -58, -14, 51, -14, -36, 53, 39, -9, -43, -48, -43, 
-43, -63, -19, 53, -12, -41, 43, 29, -9, -39, -48, -43, 
-34, -63, -29, 48, -2, -46, 34, 24, -14, -48, -43, -43, 
-34, -58, -24, 46, -4, -41, 34, 34, -14, -43, -39, -39, 
-34, -58, -24, 46, -4, -41, 39, 29, -9, -34, -39, -43, 
-48, -53, -4, 51, -21, -29, 34, 24, -14, -24, -39, -43, 
-34, -58, -24, 46, -4, -41, 43, 29, -14, -43, -43, -43, 
-39, -48, -9, 43, -14, -29, 34, 29, -4, -43, -39, -43, 
-39, -53, -14, 46, -12, -34, 43, 29, -9, -39, -48, -48, 
-43, -58, -14, 51, -14, -36, 43, 29, -4, -34, -43, -39, 
-34, -53, -19, 43, -7, -36, 43, 29, -14, -43, -43, -39, 
-29, -53, -24, 41, -2, -39, 39, 24, -19, -43, -48, -43, 
-29, -48, -19, 39, -4, -34, 43, 24, -19, -34, -48, -39, 
-24, -48, -24, 36, 0, -36, 34, 29, -24, -39, -48, -43, 
-29, -53, -24, 41, -2, -39, 39, 29, -14, -43, -48, -43, 
-24, -58, -34, 41, 4, -46, 34, 19, -24, -43, -43, -39, 
-24, -48, -24, 36, 0, -36, 39, 19, -14, -53, -48, -43, 
-24, -53, -29, 39, 2, -41, 34, 14, -14, -58, -48, -39, 
-19, -53, -34, 36, 7, -43, 34, 4, -9, -58, -48, -39, 
-29, -53, -24, 41, -2, -39, 39, 9, -19, -53, -48, -43, 
-29, -53, -24, 41, -2, -39, 24, 19, -24, -53, -63, -48, 
-19, -43, -24, 31, 2, -34, 29, 19, -29, -53, -63, -43, 
-19, -48, -29, 34, 4, -39, 34, 14, -34, -39, -53, -48, 
-24, -53, -29, 39, 2, -41, 24, 14, -34, -43, -53, -53, 
-24, -58, -34, 41, 4, -46, 24, 14, -34, -48, -53, -53, 
-24, -63, -39, 43, 7, -51, 29, 9, -29, -58, -48, -48, 
-24, -58, -34, 41, 4, -46, 24, 9, -39, -63, -58, -48, 
-29, -63, -34, 46, 2, -48, 34, 14, -29, -53, -48, -48, 
-24, -58, -34, 41, 4, -46, 24, 0, -24, -58, -53, -58, 
-29, -63, -34, 46, 2, -48, 24, 9, -34, -53, -53, -34, 
-29, -63, -34, 46, 2, -48, 29, 4, -34, -58, -63, -53, 
-34, -63, -29, 48, -2, -46, 24, 0, -39, -58, -58, -48, 
-29, -63, -34, 46, 2, -48, 29, 4, -39, -58, -68, -48, 
-24, -63, -39, 43, 7, -51, 24, 4, -43, -58, -68, -53, 
-29, -58, -29, 43, 0, -43, 24, 0, -48, -63, -68, -58, 
-34, -58, -24, 46, -4, -41, 19, -4, -43, -68, -63, -63, 
-39, -63, -24, 51, -7, -43, 29, 0, -43, -68, -63, -48, 
-39, -63, -24, 51, -7, -43, 29, 0, -43, -68, -63, -53, 
-29, -63, -34, 46, 2, -48, 24, -4, -48, -73, -63, -58, 
-34, -58, -24, 46, -4, -41, 19, -19, -53, -82, -63, -53, 
-34, -73, -39, 53, 2, -56, 24, -9, -43, -73, -68, -58, 
-43, -73, -29, 58, -7, -51, 24, 0, -53, -73, -68, -48, 
-43, -68, -24, 56, -9, -46, 24, -14, -58, -73, -73, -58, 
-34, -73, -39, 53, 2, -56, 19, -9, -58, -78, -73, -63, 
-34, -63, -29, 48, -2, -46, 14, -24, -68, -92, -87, -73, 
-34, -68, -34, 51, 0, -51, 9, -19, -63, -87, -78, -63, 
-39, -68, -29, 53, -4, -48, 14, -19, -73, -92, -78, -63, 
-43, -68, -24, 56, -9, -46, 19, -29, -63, -92, -73, -68, 
-39, -63, -24, 51, -7, -43, 14, -34, -63, -87, -78, -73, 
-39, -68, -29, 53, -4, -48, 19, -29, -68, -92, -78, -63, 
-34, -73, -39, 53, 2, -56, 14, -24, -63, -92, -82, -73, 
-34, -78, -43, 56, 4, -61, 9, -24, -73, -87, -73, -63, 
-39, -82, -43, 61, 2, -63, 14, -19, -68, -82, -78, -68, 
-39, -78, -39, 58, 0, -58, 14, -29, -73, -92, -87, -68, 
-29, -78, -48, 53, 9, -63, 19, -29, -73, -92, -92, -68, 
-34, -78, -43, 56, 4, -61, 4, -29, -73, -82, -82, -68, 
-34, -73, -39, 53, 2, -56, 9, -29, -78, -92, -87, -73, 
-34, -68, -34, 51, 0, -51, 9, -29, -68, -87, -87, -78, 
-39, -73, -34, 56, -2, -53, 4, -43, -68, -97, -82, -78, 
-39, -78, -39, 58, 0, -58, 14, -34, -68, -92, -78, -68, 
-39, -82, -43, 61, 2, -63, 14, -29, -68, -102, -82, -73, 
-39, -78, -39, 58, 0, -58, 19, -29, -73, -97, -87, -73, 
