I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
722, 366, -356, -544, 539, 4, -268, -346, -326, -346, -341, -302, 
722, 366, -356, -544, 539, 4, -268, -346, -331, -346, -341, -297, 
722, 361, -361, -541, 541, 0, -268, -346, -331, -346, -341, -297, 
722, 361, -361, -541, 541, 0, -268, -346, -331, -346, -341, -297, 
732, 366, -366, -549, 549, 0, -283, -346, -341, -356, -341, -292, 
732, 370, -361, -551, 546, 4, -283, -346, -341, -356, -341, -292, 
732, 370, -361, -551, 546, 4, -283, -346, -336, -356, -341, -287, 
732, 375, -356, -553, 544, 9, -278, -346, -336, -356, -336, -287, 
741, 385, -356, -563, 549, 14, -263, -341, -336, -346, -336, -278, 
741, 385, -356, -563, 549, 14, -263, -341, -331, -346, -336, -278, 
741, 385, -356, -563, 549, 14, -263, -341, -326, -341, -331, -278, 
741, 390, -351, -566, 546, 19, -263, -341, -326, -341, -331, -278, 
736, 385, -351, -561, 544, 17, -258, -341, -322, -341, -331, -283, 
741, 385, -356, -563, 549, 14, -258, -336, -322, -336, -331, -283, 
741, 385, -356, -563, 549, 14, -258, -336, -317, -336, -336, -283, 
736, 385, -351, -561, 544, 17, -258, -326, -312, -336, -336, -283, 
746, 385, -361, -566, 553, 12, -258, -292, -312, -331, -331, -283, 
746, 385, -361, -566, 553, 12, -253, -268, -292, -322, -322, -278, 
736, 390, -346, -563, 541, 21, -258, -229, -273, -322, -322, -278, 
727, 395, -331, -561, 529, 31, -239, -165, -239, -297, -322, -268, 
722, 405, -317, -563, 519, 43, -209, -122, -195, -268, -297, -258, 
717, 409, -307, -563, 512, 51, -200, -122, -165, -239, -278, -248, 
717, 419, -297, -568, 507, 61, -219, -195, -175, -244, -283, -258, 
741, 419, -322, -580, 531, 48, -248, -331, -200, -253, -283, -258, 
766, 414, -351, -590, 558, 31, -283, -522, -258, -273, -283, -258, 
795, 405, -390, -600, 592, 7, -356, -766, -331, -292, -297, -258, 
