I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, 341, 478, -102, -307, 409, 117, 1688, 39, 175, 341, -78, 
-136, 341, 478, -102, -307, 409, 117, 1688, 39, 175, 341, -78, 
-136, 341, 478, -102, -307, 409, 117, 1688, 39, 175, 341, -78, 
-136, 341, 478, -102, -307, 409, 117, 1688, 39, 175, 341, -78, 
-122, 351, 473, -114, -297, 412, 107, 1678, 34, 165, 336, -87, 
-117, 351, 468, -117, -292, 409, 107, 1678, 29, 165, 331, -87, 
-112, 351, 463, -119, -287, 407, 107, 1678, 24, 165, 326, -87, 
-107, 351, 458, -122, -283, 405, 107, 1678, 19, 165, 322, -87, 
-117, 351, 468, -117, -292, 409, 117, 1678, 19, 165, 322, -87, 
-126, 351, 478, -112, -302, 414, 117, 1678, 19, 165, 322, -87, 
-136, 351, 488, -107, -312, 419, 117, 1678, 19, 165, 322, -87, 
-146, 351, 497, -102, -322, 424, 117, 1678, 19, 165, 322, -87, 
-146, 351, 497, -102, -322, 424, 117, 1678, 19, 156, 322, -87, 
-146, 351, 497, -102, -322, 424, 117, 1678, 19, 156, 322, -87, 
-146, 351, 497, -102, -322, 424, 117, 1678, 19, 156, 322, -87, 
-146, 351, 497, -102, -322, 424, 117, 1678, 19, 156, 322, -87, 
-141, 351, 492, -104, -317, 422, 107, 1673, 9, 146, 312, -97, 
-136, 351, 488, -107, -312, 419, 107, 1668, 9, 146, 312, -97, 
-131, 351, 483, -109, -307, 417, 107, 1664, 9, 146, 312, -97, 
-126, 351, 478, -112, -302, 414, 107, 1659, 9, 146, 312, -97, 
-112, 361, 473, -124, -292, 417, 97, 1659, 0, 136, 302, -107, 
-107, 361, 468, -126, -287, 414, 97, 1659, 0, 136, 302, -107, 
-102, 361, 463, -129, -283, 412, 97, 1659, 0, 136, 302, -107, 
-97, 361, 458, -131, -278, 409, 97, 1659, 0, 136, 302, -107, 
-112, 370, 483, -129, -297, 427, 112, 1668, 4, 146, 307, -102, 
-126, 370, 497, -122, -312, 434, 117, 1668, 9, 146, 312, -97, 
-141, 370, 512, -114, -326, 441, 122, 1668, 14, 146, 317, -92, 
-156, 370, 527, -107, -341, 448, 126, 1668, 19, 146, 322, -87, 
-151, 361, 512, -104, -331, 436, 117, 1664, 9, 136, 317, -92, 
-146, 361, 507, -107, -326, 434, 117, 1659, 9, 136, 312, -97, 
-141, 361, 502, -109, -322, 431, 117, 1654, 9, 136, 307, -102, 
-136, 361, 497, -112, -317, 429, 117, 1649, 9, 136, 302, -107, 
-151, 361, 512, -104, -331, 436, 126, 1649, 9, 146, 302, -107, 
-156, 361, 517, -102, -336, 439, 126, 1649, 9, 146, 302, -107, 
-161, 361, 522, -100, -341, 441, 126, 1649, 9, 146, 302, -107, 
-165, 361, 527, -97, -346, 444, 126, 1649, 9, 146, 302, -107, 
-175, 361, 536, -92, -356, 448, 117, 1649, 19, 146, 312, -107, 
-175, 361, 536, -92, -356, 448, 117, 1649, 19, 146, 312, -107, 
-175, 361, 536, -92, -356, 448, 117, 1649, 19, 146, 312, -107, 
-175, 361, 536, -92, -356, 448, 117, 1649, 19, 146, 312, -107, 
-165, 370, 536, -102, -351, 453, 117, 1639, 9, 146, 302, -107, 
-156, 370, 527, -107, -341, 448, 117, 1639, 9, 146, 302, -107, 
-146, 370, 517, -112, -331, 444, 117, 1639, 9, 146, 302, -107, 
-136, 370, 507, -117, -322, 439, 117, 1639, 9, 146, 302, -107, 
-151, 380, 531, -114, -341, 456, 126, 1649, 19, 146, 312, -107, 
-156, 380, 536, -112, -346, 458, 126, 1649, 19, 146, 312, -107, 
-161, 380, 541, -109, -351, 461, 126, 1649, 19, 146, 312, -107, 
-165, 380, 546, -107, -356, 463, 126, 1649, 19, 146, 312, -107, 
-165, 390, 556, -112, -361, 473, 117, 1649, 29, 156, 322, -97, 
-165, 390, 556, -112, -361, 473, 117, 1649, 29, 156, 322, -97, 
-165, 390, 556, -112, -361, 473, 117, 1649, 29, 156, 322, -97, 
-165, 390, 556, -112, -361, 473, 117, 1649, 29, 156, 322, -97, 
-156, 390, 546, -117, -351, 468, 122, 1649, 29, 156, 322, -97, 
-156, 390, 546, -117, -351, 468, 126, 1649, 29, 156, 322, -97, 
-156, 390, 546, -117, -351, 468, 131, 1649, 29, 156, 322, -97, 
-156, 390, 546, -117, -351, 468, 136, 1649, 29, 156, 322, -97, 
-146, 390, 536, -122, -341, 463, 122, 1644, 19, 156, 312, -107, 
-146, 390, 536, -122, -341, 463, 117, 1639, 19, 156, 312, -107, 
-146, 390, 536, -122, -341, 463, 112, 1634, 19, 156, 312, -107, 
-146, 390, 536, -122, -341, 463, 107, 1629, 19, 156, 312, -107, 
