I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -92, -92, 46, 46, -92, 34, 87, -29, -63, -92, -34, 
9, -78, -87, 34, 48, -82, 29, 87, -24, -58, -92, -34, 
-4, -82, -78, 43, 36, -80, 34, 92, -24, -58, -87, -34, 
-14, -82, -68, 48, 26, -75, 29, 82, -24, -63, -87, -43, 
-4, -78, -73, 41, 34, -75, 24, 87, -24, -58, -78, -29, 
-4, -78, -73, 41, 34, -75, 29, 87, -24, -63, -82, -29, 
0, -73, -73, 36, 36, -73, 39, 87, -24, -53, -78, -29, 
4, -73, -78, 34, 41, -75, 24, 82, -34, -63, -82, -24, 
9, -82, -92, 36, 51, -87, 29, 92, -34, -63, -82, -19, 
14, -78, -92, 31, 53, -85, 24, 92, -39, -73, -78, -24, 
19, -73, -92, 26, 56, -82, 14, 78, -39, -63, -82, -39, 
24, -68, -92, 21, 58, -80, 4, 92, -43, -48, -68, -19, 
19, -63, -82, 21, 51, -73, 4, 87, -34, -48, -68, -24, 
14, -53, -68, 19, 41, -61, 9, 78, -39, -53, -73, -14, 
19, -58, -78, 19, 48, -68, 0, 78, -39, -48, -68, 0, 
14, -58, -73, 21, 43, -65, 4, 82, -43, -48, -58, 4, 
29, -58, -87, 14, 58, -73, 0, 78, -53, -58, -58, 0, 
34, -58, -92, 12, 63, -75, -9, 73, -58, -53, -68, 0, 
43, -53, -97, 4, 70, -75, -14, 73, -58, -53, -63, 9, 
43, -48, -92, 2, 68, -70, -19, 73, -68, -48, -48, 9, 
39, -39, -78, 0, 58, -58, -29, 63, -68, -58, -48, 0, 
53, -43, -97, -4, 75, -70, -39, 53, -68, -48, -53, 9, 
39, -48, -87, 4, 63, -68, -39, 58, -68, -43, -43, 9, 
39, -29, -68, -4, 53, -48, -39, 53, -73, -43, -34, 14, 
53, -24, -78, -14, 65, -51, -48, 43, -73, -43, -39, 24, 
48, -24, -73, -12, 61, -48, -39, 43, -73, -39, -34, 19, 
48, -24, -73, -12, 61, -48, -53, 29, -78, -53, -34, 19, 
48, -19, -68, -14, 58, -43, -63, 24, -87, -53, -43, 19, 
58, -24, -82, -17, 70, -53, -63, 14, -92, -43, -39, 34, 
63, -19, -82, -21, 73, -51, -73, 14, -92, -48, -34, 34, 
53, -9, -63, -21, 58, -36, -73, 14, -92, -43, -29, 29, 
63, -14, -78, -24, 70, -46, -73, 9, -92, -48, -34, 34, 
53, -19, -73, -17, 63, -46, -73, 9, -87, -39, -34, 34, 
43, -9, -53, -17, 48, -31, -73, -4, -97, -43, -34, 34, 
48, -14, -63, -17, 56, -39, -73, -14, -97, -43, -29, 43, 
53, -9, -63, -21, 58, -36, -73, -24, -102, -39, -29, 39, 
53, -9, -63, -21, 58, -36, -78, -24, -97, -48, -34, 39, 
48, -14, -63, -17, 56, -39, -82, -24, -102, -43, -34, 43, 
48, -14, -63, -17, 56, -39, -87, -34, -112, -53, -39, 43, 
58, -9, -68, -24, 63, -39, -82, -34, -102, -53, -24, 48, 
63, -9, -73, -26, 68, -41, -82, -34, -92, -43, -19, 53, 
53, -9, -63, -21, 58, -36, -87, -29, -107, -43, -29, 48, 
53, 0, -53, -26, 53, -26, -82, -34, -92, -34, -14, 39, 
63, 9, -53, -36, 58, -21, -92, -34, -97, -39, -24, 39, 
58, 4, -53, -31, 56, -24, -82, -29, -82, -34, -19, 39, 
48, 19, -29, -34, 39, -4, -73, -24, -73, -29, -14, 29, 
53, 24, -29, -39, 41, -2, -82, -29, -73, -34, -14, 34, 
48, 19, -29, -34, 39, -4, -78, -24, -68, -29, -19, 43, 
43, 24, -19, -34, 31, 2, -78, -14, -63, -19, -24, 48, 
48, 29, -19, -39, 34, 4, -68, -9, -53, -19, -14, 43, 
43, 39, -4, -41, 24, 17, -63, -9, -39, -19, -14, 39, 
39, 34, -4, -36, 21, 14, -58, 0, -43, -14, -19, 43, 
39, 34, -4, -36, 21, 14, -48, 9, -29, -4, -9, 48, 
39, 29, -9, -34, 24, 9, -39, 24, -14, -4, 0, 58, 
34, 24, -9, -29, 21, 7, -34, 24, -14, 4, 0, 43, 
34, 29, -4, -31, 19, 12, -24, 34, 4, 4, 0, 43, 
34, 34, 0, -34, 17, 17, -9, 39, 9, 9, 4, 48, 
24, 24, 0, -24, 12, 12, -14, 39, 19, 14, -4, 43, 
14, 14, 0, -14, 7, 7, -14, 43, 19, 9, -14, 34, 
19, 24, 4, -21, 7, 14, -4, 53, 24, 9, -9, 34, 
19, 24, 4, -21, 7, 14, 0, 43, 19, 4, -19, 24, 
14, 9, -4, -12, 9, 2, 9, 53, 34, 14, -14, 24, 
9, 14, 4, -12, 2, 9, 9, 48, 34, 14, -14, 14, 
9, 24, 14, -17, -2, 19, 14, 48, 39, 9, -14, 9, 
14, 19, 4, -17, 4, 12, 14, 48, 34, -4, -24, 0, 
-4, 14, 19, -4, -12, 17, 24, 53, 39, 0, -34, 9, 
-14, 4, 19, 4, -17, 12, 29, 58, 48, -4, -34, 9, 
-9, 4, 14, 2, -12, 9, 29, 58, 34, -4, -43, 14, 
-4, 0, 4, 2, -4, 2, 34, 68, 43, 0, -39, 9, 
-4, -9, -4, 7, 0, -7, 39, 58, 39, -4, -34, 4, 
0, -9, -9, 4, 4, -9, 29, 58, 53, -9, -39, -4, 
-4, -19, -14, 12, 4, -17, 43, 63, 48, -9, -43, -9, 
-9, -24, -14, 17, 2, -19, 43, 58, 53, 0, -34, 0, 
-19, -14, 4, 17, -12, -4, 43, 48, 43, -4, -29, -9, 
-24, -19, 4, 21, -14, -7, 39, 48, 39, -9, -48, -4, 
-19, -24, -4, 21, -7, -14, 43, 53, 39, -9, -53, -4, 
0, -19, -19, 9, 9, -19, 43, 53, 29, -19, -39, -9, 
-14, -19, -4, 17, -4, -12, 48, 58, 34, -9, -48, -9, 
-24, -34, -9, 29, -7, -21, 53, 58, 39, -14, -48, -9, 
-24, -29, -4, 26, -9, -17, 48, 58, 29, -9, -48, -4, 
-14, -29, -14, 21, 0, -21, 48, 58, 48, -4, -43, -4, 
-24, -29, -4, 26, -9, -17, 48, 58, 34, -14, -48, -9, 
-34, -34, 0, 34, -17, -17, 43, 58, 39, -14, -48, -14, 
-14, -24, -9, 19, -2, -17, 39, 48, 34, -14, -48, -19, 
-14, -29, -14, 21, 0, -21, 48, 53, 29, -19, -48, -14, 
-24, -34, -9, 29, -7, -21, 58, 53, 34, -14, -53, -14, 
-14, -24, -9, 19, -2, -17, 53, 48, 19, -19, -53, -19, 
-24, -29, -4, 26, -9, -17, 58, 53, 29, -14, -53, -14, 
-9, -39, -29, 24, 9, -34, 53, 48, 34, -24, -53, -19, 
-29, -34, -4, 31, -12, -19, 53, 53, 34, -9, -43, -14, 
-34, -29, 4, 31, -19, -12, 58, 58, 43, -4, -43, 0, 
-14, -24, -9, 19, -2, -17, 48, 53, 29, -14, -53, -19, 
-19, -39, -19, 29, 0, -29, 48, 53, 34, -4, -53, -24, 
-9, -29, -19, 19, 4, -24, 43, 48, 24, -24, -58, -34, 
-29, -29, 0, 29, -14, -14, 53, 58, 34, -14, -63, -29, 
-24, -24, 0, 24, -12, -12, 53, 48, 29, -24, -58, -29, 
-14, -34, -19, 24, 2, -26, 53, 48, 24, -19, -53, -34, 
-19, -43, -24, 31, 2, -34, 58, 58, 29, -14, -58, -24, 
-14, -39, -24, 26, 4, -31, 53, 48, 24, -29, -58, -19, 
-34, -39, -4, 36, -14, -21, 63, 63, 29, -14, -48, -9, 
-29, -39, -9, 34, -9, -24, 68, 68, 39, -9, -43, -14, 
-9, -29, -19, 19, 4, -24, 63, 63, 29, -19, -58, -24, 
-14, -39, -24, 26, 4, -31, 53, 58, 34, -14, -53, -14, 
-24, -39, -14, 31, -4, -26, 53, 63, 34, -4, -43, -9, 
-19, -34, -14, 26, -2, -24, 53, 68, 34, -4, -53, -29, 
0, -29, -29, 14, 14, -29, 53, 58, 34, -9, -53, -19, 
-9, -29, -19, 19, 4, -24, 53, 63, 39, -9, -53, -19, 
-29, -19, 9, 24, -19, -4, 53, 68, 43, -9, -43, -9, 
-24, -19, 4, 21, -14, -7, 48, 63, 34, -19, -53, -14, 
-24, -24, 0, 24, -12, -12, 48, 68, 34, -14, -48, -24, 
-4, -14, -9, 9, 2, -12, 43, 68, 39, -19, -53, -19, 
