I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -29, -39, 9, 24, -34, -19, -63, -107, -63, -34, 9, 
0, -39, -39, 19, 19, -39, -9, -63, -107, -58, -29, 9, 
0, -39, -39, 19, 19, -39, -4, -68, -102, -53, -24, 9, 
-4, -48, -43, 26, 19, -46, -4, -63, -117, -78, -43, 0, 
-4, -58, -53, 31, 24, -56, -4, -68, -117, -73, -39, -9, 
-14, -63, -48, 39, 17, -56, 4, -73, -122, -87, -48, -24, 
-19, -73, -53, 46, 17, -63, 9, -68, -131, -97, -53, -19, 
-14, -63, -48, 39, 17, -56, 0, -78, -131, -92, -58, -29, 
-19, -82, -63, 51, 21, -73, 4, -63, -126, -97, -63, -29, 
-19, -82, -63, 51, 21, -73, 9, -68, -136, -92, -53, -29, 
-14, -73, -58, 43, 21, -65, 4, -73, -141, -87, -63, -34, 
-14, -87, -73, 51, 29, -80, 4, -68, -141, -87, -53, -29, 
-19, -87, -68, 53, 24, -78, -4, -92, -151, -87, -58, -29, 
-19, -87, -68, 53, 24, -78, 0, -73, -146, -92, -53, -19, 
-24, -78, -53, 51, 14, -65, 4, -78, -136, -92, -58, -19, 
-24, -82, -58, 53, 17, -70, -14, -73, -131, -92, -63, -29, 
-19, -78, -58, 48, 19, -68, 0, -73, -136, -92, -78, -39, 
-19, -78, -58, 48, 19, -68, -9, -73, -131, -87, -73, -34, 
-14, -97, -82, 56, 34, -90, 0, -58, -126, -82, -63, -29, 
-19, -97, -78, 58, 29, -87, 9, -73, -136, -92, -73, -29, 
-19, -107, -87, 63, 34, -97, 4, -63, -136, -97, -68, -29, 
-19, -102, -82, 61, 31, -92, 14, -63, -146, -87, -63, -19, 
-19, -107, -87, 63, 34, -97, 4, -68, -146, -97, -73, -29, 
-14, -102, -87, 58, 36, -95, 14, -58, -146, -92, -58, -14, 
-14, -87, -73, 51, 29, -80, 14, -68, -141, -82, -73, -24, 
-24, -82, -58, 53, 17, -70, 0, -48, -136, -92, -63, -34, 
-24, -73, -48, 48, 12, -61, 9, -63, -141, -92, -73, -43, 
-24, -78, -53, 51, 14, -65, 0, -58, -126, -78, -78, -34, 
-19, -92, -73, 56, 26, -82, 4, -48, -131, -78, -73, -34, 
-19, -82, -63, 51, 21, -73, 9, -63, -126, -87, -78, -43, 
-24, -87, -63, 56, 19, -75, 4, -58, -126, -87, -78, -43, 
-24, -87, -63, 56, 19, -75, 14, -63, -126, -87, -78, -39, 
-14, -97, -82, 56, 34, -90, 14, -63, -136, -92, -68, -34, 
-14, -92, -78, 53, 31, -85, 14, -53, -131, -82, -58, -29, 
-19, -78, -58, 48, 19, -68, 4, -63, -131, -92, -68, -29, 
-19, -87, -68, 53, 24, -78, 19, -39, -117, -78, -63, -24, 
-19, -82, -63, 51, 21, -73, 24, -48, -117, -73, -73, -29, 
-24, -92, -68, 58, 21, -80, 19, -29, -117, -68, -68, -34, 
-24, -102, -78, 63, 26, -90, 29, -19, -122, -82, -82, -39, 
-9, -117, -107, 63, 48, -112, 39, 4, -122, -97, -97, -58, 
-14, -146, -131, 80, 58, -139, 78, 73, -97, -102, -107, -78, 
-24, -180, -156, 102, 65, -168, 117, 117, -82, -122, -136, -122, 
-29, -219, -190, 124, 80, -204, 156, 170, -63, -131, -165, -146, 
-29, -234, -204, 131, 87, -219, 185, 209, -34, -126, -170, -170, 
-24, -219, -195, 122, 85, -207, 180, 214, 4, -87, -151, -165, 
-9, -156, -146, 82, 68, -151, 180, 234, 82, -4, -82, -131, 
4, -78, -82, 36, 43, -80, 185, 258, 175, 97, -4, -87, 
24, -34, -58, 4, 41, -46, 190, 331, 292, 204, 73, -48, 
73, 58, -14, -65, 43, 21, 180, 400, 483, 395, 234, 19, 
131, 204, 73, -168, 29, 139, 131, 419, 683, 634, 434, 122, 
190, 346, 156, -268, 17, 251, 58, 395, 834, 858, 644, 248, 
244, 448, 204, -346, 19, 326, 14, 370, 897, 995, 785, 336, 
287, 527, 239, -407, 24, 383, -24, 341, 902, 1049, 873, 419, 
292, 614, 322, -453, -14, 468, -68, 273, 829, 1000, 888, 488, 
278, 668, 390, -473, -56, 529, -151, 53, 595, 805, 790, 551, 
214, 761, 546, -488, -165, 653, -248, -346, 292, 629, 736, 644, 
112, 834, 722, -473, -305, 778, -346, -780, -82, 405, 639, 717, 
24, 790, 766, -407, -370, 778, -395, -1024, -390, 165, 473, 722, 
-24, 663, 688, -319, -356, 675, -395, -1088, -580, -48, 307, 649, 
-68, 473, 541, -202, -305, 507, -356, -1098, -775, -263, 97, 536, 
-117, 312, 429, -97, -273, 370, -356, -1146, -961, -434, -58, 439, 
-136, 244, 380, -53, -258, 312, -390, -1171, -1088, -536, -136, 385, 
-136, 180, 317, -21, -226, 248, -395, -1137, -1161, -600, -219, 317, 
-141, 92, 234, 24, -187, 163, -370, -1019, -1161, -629, -253, 273, 
-122, 4, 126, 58, -124, 65, -336, -873, -1093, -600, -278, 214, 
-112, -82, 29, 97, -70, -26, -283, -741, -1024, -600, -312, 146, 
-97, -175, -78, 136, -9, -126, -239, -658, -985, -624, -361, 78, 
-87, -229, -141, 158, 26, -185, -214, -595, -932, -619, -390, 39, 
-82, -234, -151, 158, 34, -192, -219, -536, -868, -585, -366, 19, 
-73, -214, -141, 143, 34, -178, -195, -488, -771, -527, -346, 4, 
-68, -180, -112, 124, 21, -146, -151, -405, -683, -473, -331, 0, 
-73, -156, -82, 114, 4, -119, -122, -341, -590, -424, -283, -4, 
-68, -97, -29, 82, -19, -63, -97, -292, -497, -346, -248, 4, 
-68, -58, 9, 63, -39, -24, -82, -244, -409, -297, -200, 19, 
-63, -48, 14, 56, -39, -17, -53, -200, -322, -229, -165, 19, 
-73, -29, 43, 51, -58, 7, -24, -151, -248, -185, -141, 14, 
-58, -34, 24, 46, -41, -4, 4, -102, -190, -151, -117, 4, 
-48, -43, 4, 46, -26, -19, 29, -48, -141, -112, -112, 0, 
-43, -43, 0, 43, -21, -21, 39, -24, -117, -87, -92, 0, 
-29, -53, -24, 41, -2, -39, 48, -24, -112, -92, -97, -24, 
-19, -53, -34, 36, 7, -43, 53, 0, -102, -82, -97, -34, 
-19, -68, -48, 43, 14, -58, 53, 4, -92, -78, -78, -24, 
-29, -68, -39, 48, 4, -53, 53, 4, -97, -73, -107, -24, 
-34, -68, -34, 51, 0, -51, 53, 19, -87, -78, -92, -34, 
-29, -68, -39, 48, 4, -53, 63, 29, -68, -68, -92, -39, 
-34, -78, -43, 56, 4, -61, 73, 43, -53, -68, -97, -24, 
-34, -87, -53, 61, 9, -70, 63, 43, -48, -53, -92, -19, 
-34, -82, -48, 58, 7, -65, 73, 48, -39, -58, -97, -29, 
-24, -73, -48, 48, 12, -61, 68, 53, -48, -58, -82, -29, 
-19, -68, -48, 43, 14, -58, 78, 48, -24, -34, -82, -34, 
-19, -63, -43, 41, 12, -53, 63, 58, -34, -39, -87, -34, 
-14, -63, -48, 39, 17, -56, 68, 53, -29, -34, -73, -43, 
-9, -58, -48, 34, 19, -53, 73, 63, -29, -39, -87, -43, 
-14, -73, -58, 43, 21, -65, 78, 82, -9, -24, -68, -39, 
-24, -78, -53, 51, 14, -65, 92, 87, 9, -19, -68, -34, 
-19, -73, -53, 46, 17, -63, 92, 92, 4, -34, -78, -39, 
-19, -73, -53, 46, 17, -63, 87, 87, 14, -19, -78, -39, 
-19, -73, -53, 46, 17, -63, 92, 92, 19, -24, -82, -43, 
-19, -73, -53, 46, 17, -63, 92, 97, 4, -19, -73, -34, 
-19, -73, -53, 46, 17, -63, 97, 92, 24, -4, -73, -34, 
-4, -63, -58, 34, 26, -61, 78, 92, 4, -14, -82, -43, 
-19, -78, -58, 48, 19, -68, 97, 97, 14, -14, -78, -43, 
-9, -68, -58, 39, 24, -63, 92, 102, 19, -14, -78, -48, 
-14, -68, -53, 41, 19, -61, 97, 102, 24, -14, -73, -53, 
-24, -68, -43, 46, 9, -56, 102, 117, 34, -4, -73, -53, 
-14, -68, -53, 41, 19, -61, 92, 112, 43, -14, -73, -63, 
-9, -78, -68, 43, 29, -73, 97, 112, 48, 0, -68, -58, 
-14, -63, -48, 39, 17, -56, 97, 117, 48, 0, -78, -58, 
