I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, -448, -156, 370, -68, -302, -19, 448, 448, 87, -322, -331, 
-292, -448, -156, 370, -68, -302, -19, 448, 448, 87, -322, -331, 
-292, -448, -156, 370, -68, -302, -19, 448, 448, 87, -322, -331, 
-292, -448, -156, 370, -68, -302, -19, 448, 448, 87, -322, -331, 
-287, -444, -156, 366, -65, -300, -24, 424, 439, 87, -312, -326, 
-283, -439, -156, 361, -63, -297, -29, 409, 429, 87, -312, -322, 
-278, -434, -156, 356, -61, -295, -34, 395, 419, 87, -312, -317, 
-273, -429, -156, 351, -58, -292, -39, 380, 409, 87, -312, -312, 
-273, -419, -146, 346, -63, -283, -48, 351, 395, 92, -292, -292, 
-273, -419, -146, 346, -63, -283, -58, 331, 380, 97, -283, -283, 
-273, -419, -146, 346, -63, -283, -68, 312, 366, 102, -273, -273, 
-273, -419, -146, 346, -63, -283, -78, 292, 351, 107, -263, -263, 
-273, -405, -131, 339, -70, -268, -97, 263, 322, 107, -248, -253, 
-273, -400, -126, 336, -73, -263, -107, 244, 302, 107, -244, -244, 
-273, -395, -122, 334, -75, -258, -117, 224, 283, 107, -239, -234, 
-273, -390, -117, 331, -78, -253, -126, 204, 263, 107, -234, -224, 
-273, -380, -107, 326, -82, -244, -146, 180, 244, 92, -229, -209, 
-273, -380, -107, 326, -82, -244, -156, 156, 224, 87, -224, -204, 
-273, -380, -107, 326, -82, -244, -165, 131, 204, 82, -219, -200, 
-273, -380, -107, 326, -82, -244, -175, 107, 185, 78, -214, -195, 
-273, -370, -97, 322, -87, -234, -175, 82, 165, 63, -214, -190, 
-273, -370, -97, 322, -87, -234, -175, 68, 146, 58, -214, -185, 
-273, -370, -97, 322, -87, -234, -175, 53, 126, 53, -214, -180, 
-273, -370, -97, 322, -87, -234, -175, 39, 107, 48, -214, -175, 
-273, -375, -102, 324, -85, -239, -175, 14, 92, 34, -214, -165, 
-273, -380, -107, 326, -82, -244, -175, 0, 78, 29, -214, -165, 
-273, -385, -112, 329, -80, -248, -175, -14, 63, 24, -214, -165, 
-273, -390, -117, 331, -78, -253, -175, -29, 48, 19, -214, -165, 
-278, -405, -126, 341, -75, -265, -180, -43, 24, 9, -219, -175, 
-283, -409, -126, 346, -78, -268, -185, -48, 9, 0, -224, -175, 
-287, -414, -126, 351, -80, -270, -190, -53, -4, -9, -229, -175, 
-292, -419, -126, 356, -82, -273, -195, -58, -19, -19, -234, -175, 
-302, -424, -122, 363, -90, -273, -185, -63, -29, -34, -239, -175, 
-302, -429, -126, 366, -87, -278, -185, -68, -39, -39, -244, -175, 
-302, -434, -131, 368, -85, -283, -185, -73, -48, -43, -248, -175, 
-302, -439, -136, 370, -82, -287, -185, -78, -58, -48, -253, -175, 
-312, -448, -136, 380, -87, -292, -175, -82, -73, -58, -263, -180, 
-312, -448, -136, 380, -87, -292, -175, -87, -78, -68, -263, -185, 
-312, -448, -136, 380, -87, -292, -175, -92, -82, -78, -263, -190, 
-312, -448, -136, 380, -87, -292, -175, -97, -87, -87, -263, -195, 
-312, -453, -141, 383, -85, -297, -175, -102, -97, -102, -268, -204, 
-312, -458, -146, 385, -82, -302, -175, -107, -107, -107, -273, -204, 
-312, -463, -151, 387, -80, -307, -175, -112, -117, -112, -278, -204, 
-312, -468, -156, 390, -78, -312, -175, -117, -126, -117, -283, -204, 
-326, -473, -146, 400, -90, -309, -165, -117, -136, -126, -283, -204, 
-331, -478, -146, 405, -92, -312, -165, -117, -136, -126, -283, -204, 
-336, -483, -146, 409, -95, -314, -165, -117, -136, -126, -283, -204, 
-341, -488, -146, 414, -97, -317, -165, -117, -136, -126, -283, -204, 
-341, -497, -156, 419, -92, -326, -165, -117, -146, -131, -287, -204, 
-341, -497, -156, 419, -92, -326, -165, -117, -146, -136, -292, -204, 
-341, -497, -156, 419, -92, -326, -165, -117, -146, -141, -297, -204, 
-341, -497, -156, 419, -92, -326, -165, -117, -146, -146, -302, -204, 
-341, -502, -161, 422, -90, -331, -165, -117, -151, -146, -292, -214, 
-341, -507, -165, 424, -87, -336, -165, -117, -156, -146, -292, -214, 
-341, -512, -170, 427, -85, -341, -165, -117, -161, -146, -292, -214, 
-341, -517, -175, 429, -82, -346, -165, -117, -165, -146, -292, -214, 
-351, -517, -165, 434, -92, -341, -165, -126, -175, -156, -302, -214, 
-351, -517, -165, 434, -92, -341, -165, -126, -175, -156, -302, -214, 
-351, -517, -165, 434, -92, -341, -165, -126, -175, -156, -302, -214, 
-351, -517, -165, 434, -92, -341, -165, -126, -175, -156, -302, -214, 
-361, -527, -165, 444, -97, -346, -156, -117, -185, -161, -302, -204, 
-361, -527, -165, 444, -97, -346, -156, -117, -185, -165, -302, -204, 
-361, -527, -165, 444, -97, -346, -156, -117, -185, -170, -302, -204, 
-361, -527, -165, 444, -97, -346, -156, -117, -185, -175, -302, -204, 
-361, -527, -165, 444, -97, -346, -156, -117, -175, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -156, -117, -175, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -156, -117, -175, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -156, -117, -175, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -156, -107, -175, -175, -292, -204, 
-361, -527, -165, 444, -97, -346, -156, -107, -175, -175, -292, -204, 
-361, -527, -165, 444, -97, -346, -156, -107, -175, -175, -292, -204, 
-361, -527, -165, 444, -97, -346, -156, -107, -175, -175, -292, -204, 
-361, -517, -156, 439, -102, -336, -146, -107, -175, -185, -297, -204, 
-361, -517, -156, 439, -102, -336, -146, -107, -175, -185, -302, -204, 
-361, -517, -156, 439, -102, -336, -146, -107, -175, -185, -307, -204, 
-361, -517, -156, 439, -102, -336, -146, -107, -175, -185, -312, -204, 
-361, -527, -165, 444, -97, -346, -146, -97, -175, -175, -302, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -175, -175, -302, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -175, -175, -302, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -175, -175, -302, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -165, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -165, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -165, -165, -292, -195, 
-361, -527, -165, 444, -97, -346, -146, -97, -165, -165, -292, -195, 
-370, -527, -156, 448, -107, -341, -136, -92, -156, -165, -292, -185, 
-370, -527, -156, 448, -107, -341, -136, -87, -156, -165, -292, -185, 
-370, -527, -156, 448, -107, -341, -136, -82, -156, -165, -292, -185, 
-370, -527, -156, 448, -107, -341, -136, -78, -156, -165, -292, -185, 
-370, -527, -156, 448, -107, -341, -131, -68, -146, -165, -292, -195, 
-370, -527, -156, 448, -107, -341, -126, -68, -146, -165, -292, -195, 
-370, -527, -156, 448, -107, -341, -122, -68, -146, -165, -292, -195, 
-370, -527, -156, 448, -107, -341, -117, -68, -146, -165, -292, -195, 
-370, -536, -165, 453, -102, -351, -107, -68, -136, -156, -292, -195, 
-370, -536, -165, 453, -102, -351, -107, -68, -136, -156, -292, -195, 
-370, -536, -165, 453, -102, -351, -107, -68, -136, -156, -292, -195, 
-370, -536, -165, 453, -102, -351, -107, -68, -136, -156, -292, -195, 
-361, -536, -175, 448, -92, -356, -112, -53, -126, -156, -292, -185, 
-361, -536, -175, 448, -92, -356, -117, -48, -126, -156, -292, -185, 
-361, -536, -175, 448, -92, -356, -122, -43, -126, -156, -292, -185, 
-361, -536, -175, 448, -92, -356, -126, -39, -126, -156, -292, -185, 
-370, -546, -175, 458, -97, -361, -117, -29, -117, -156, -292, -185, 
-370, -546, -175, 458, -97, -361, -117, -29, -117, -156, -292, -185, 
-370, -546, -175, 458, -97, -361, -117, -29, -117, -156, -292, -185, 
-370, -546, -175, 458, -97, -361, -117, -29, -117, -156, -292, -185, 
-380, -536, -156, 458, -112, -346, -107, -29, -112, -151, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -29, -107, -146, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -29, -102, -141, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -29, -97, -136, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -19, -97, -136, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -19, -97, -136, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -19, -97, -136, -283, -185, 
-380, -536, -156, 458, -112, -346, -107, -19, -97, -136, -283, -185, 
-370, -536, -165, 453, -102, -351, -107, -19, -97, -146, -292, -185, 
-370, -536, -165, 453, -102, -351, -107, -19, -97, -146, -292, -185, 
-370, -536, -165, 453, -102, -351, -107, -19, -97, -146, -292, -185, 
-370, -536, -165, 453, -102, -351, -107, -19, -97, -146, -292, -185, 
-380, -546, -165, 463, -107, -356, -97, -19, -87, -146, -292, -185, 
-380, -546, -165, 463, -107, -356, -97, -19, -87, -146, -292, -185, 
-380, -546, -165, 463, -107, -356, -97, -19, -87, -146, -292, -185, 
-380, -546, -165, 463, -107, -356, -97, -19, -87, -146, -292, -185, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -136, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -136, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -136, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -136, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -146, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -146, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -146, -283, -175, 
-380, -546, -165, 463, -107, -356, -97, -9, -87, -146, -283, -175, 
-380, -556, -175, 468, -102, -366, -107, -9, -97, -146, -292, -175, 
-380, -556, -175, 468, -102, -366, -107, -9, -97, -146, -292, -175, 
-380, -556, -175, 468, -102, -366, -107, -9, -97, -146, -292, -175, 
-380, -556, -175, 468, -102, -366, -107, -9, -97, -146, -292, -175, 
-390, -561, -170, 475, -109, -366, -97, -19, -97, -156, -283, -175, 
-390, -566, -175, 478, -107, -370, -97, -19, -97, -156, -283, -175, 
-390, -570, -180, 480, -104, -375, -97, -19, -97, -156, -283, -175, 
-390, -575, -185, 483, -102, -380, -97, -19, -97, -156, -283, -175, 
-390, -566, -175, 478, -107, -370, -102, -19, -107, -156, -283, -175, 
-390, -566, -175, 478, -107, -370, -107, -19, -107, -156, -283, -175, 
-390, -566, -175, 478, -107, -370, -112, -19, -107, -156, -283, -175, 
-390, -566, -175, 478, -107, -370, -117, -19, -107, -156, -283, -175, 
-390, -575, -185, 483, -102, -380, -107, -19, -117, -165, -283, -175, 
-390, -575, -185, 483, -102, -380, -107, -19, -117, -165, -283, -175, 
-390, -575, -185, 483, -102, -380, -107, -19, -117, -165, -283, -175, 
-390, -575, -185, 483, -102, -380, -107, -19, -117, -165, -283, -175, 
-400, -575, -175, 488, -112, -375, -107, -29, -117, -156, -283, -170, 
-400, -575, -175, 488, -112, -375, -107, -29, -117, -156, -283, -165, 
-400, -575, -175, 488, -112, -375, -107, -29, -117, -156, -283, -161, 
-400, -575, -175, 488, -112, -375, -107, -29, -117, -156, -283, -156, 
-390, -566, -175, 478, -107, -370, -117, -39, -126, -165, -273, -156, 
-390, -566, -175, 478, -107, -370, -117, -39, -126, -165, -273, -156, 
-390, -566, -175, 478, -107, -370, -117, -39, -126, -165, -273, -156, 
-390, -566, -175, 478, -107, -370, -117, -39, -126, -165, -273, -156, 
-395, -575, -180, 485, -107, -378, -107, -39, -126, -165, -283, -156, 
-400, -575, -175, 488, -112, -375, -107, -39, -126, -165, -283, -156, 
-405, -575, -170, 490, -117, -373, -107, -39, -126, -165, -283, -156, 
-409, -575, -165, 492, -122, -370, -107, -39, -126, -165, -283, -156, 
-409, -585, -175, 497, -117, -380, -97, -39, -136, -165, -283, -146, 
-409, -585, -175, 497, -117, -380, -97, -39, -136, -165, -283, -146, 
-409, -585, -175, 497, -117, -380, -97, -39, -136, -165, -283, -146, 
-409, -585, -175, 497, -117, -380, -97, -39, -136, -165, -283, -146, 
-400, -575, -175, 488, -112, -375, -107, -39, -136, -170, -273, -146, 
-400, -575, -175, 488, -112, -375, -107, -39, -136, -175, -273, -146, 
-400, -575, -175, 488, -112, -375, -107, -39, -136, -180, -273, -146, 
-400, -575, -175, 488, -112, -375, -107, -39, -136, -185, -273, -146, 
-409, -575, -165, 492, -122, -370, -117, -39, -146, -195, -283, -146, 
-409, -575, -165, 492, -122, -370, -117, -39, -146, -195, -283, -146, 
-409, -575, -165, 492, -122, -370, -117, -39, -146, -195, -283, -146, 
-409, -575, -165, 492, -122, -370, -117, -39, -146, -195, -283, -146, 
-419, -585, -165, 502, -126, -375, -117, -39, -146, -195, -283, -146, 
-419, -585, -165, 502, -126, -375, -117, -39, -146, -195, -283, -146, 
-419, -585, -165, 502, -126, -375, -117, -39, -146, -195, -283, -146, 
