I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 556, 512, -300, -234, 534, -341, -268, -395, 63, -14, -92, 
43, 556, 512, -300, -234, 534, -341, -268, -395, 63, -9, -92, 
39, 551, 512, -295, -236, 531, -341, -253, -395, 58, -9, -92, 
29, 541, 512, -285, -241, 527, -336, -253, -395, 58, -24, -102, 
29, 541, 512, -285, -241, 527, -326, -244, -405, 53, -14, -102, 
39, 527, 488, -283, -224, 507, -307, -244, -409, 53, -19, -112, 
53, 522, 468, -287, -207, 495, -292, -244, -419, 48, -24, -122, 
53, 517, 463, -285, -204, 490, -278, -244, -419, 48, -24, -131, 
34, 492, 458, -263, -212, 475, -258, -224, -419, 53, -39, -131, 
19, 478, 458, -248, -219, 468, -248, -224, -409, 43, -43, -131, 
4, 463, 458, -234, -226, 461, -239, -224, -400, 48, -48, -141, 
-9, 453, 463, -222, -236, 458, -234, -219, -390, 53, -48, -141, 
-19, 444, 463, -212, -241, 453, -253, -219, -395, 48, -53, -126, 
-29, 444, 473, -207, -251, 458, -258, -219, -400, 43, -58, -126, 
-19, 444, 463, -212, -241, 453, -253, -219, -405, 39, -63, -131, 
-19, 448, 468, -214, -244, 458, -248, -224, -409, 34, -73, -131, 
-9, 468, 478, -229, -244, 473, -253, -214, -405, 34, -68, -131, 
-14, 473, 488, -229, -251, 480, -263, -209, -405, 39, -58, -126, 
-14, 478, 492, -231, -253, 485, -268, -209, -405, 43, -43, -117, 
-19, 483, 502, -231, -261, 492, -273, -209, -405, 48, -29, -112, 
-24, 473, 497, -224, -261, 485, -258, -224, -395, 58, -29, -102, 
-24, 473, 497, -224, -261, 485, -253, -224, -405, 53, -43, -107, 
-24, 473, 497, -224, -261, 485, -253, -224, -405, 53, -43, -107, 
-9, 473, 483, -231, -246, 478, -248, -224, -400, 53, -34, -112, 
-34, 463, 497, -214, -265, 480, -248, -229, -409, 43, -48, -117, 
-24, 463, 488, -219, -256, 475, -248, -224, -405, 43, -53, -122, 
-24, 463, 488, -219, -256, 475, -263, -224, -405, 43, -58, -126, 
-24, 463, 488, -219, -256, 475, -268, -229, -405, 43, -63, -131, 
-34, 488, 522, -226, -278, 505, -287, -209, -405, 43, -63, -141, 
-24, 488, 512, -231, -268, 500, -292, -204, -395, 43, -58, -126, 
-24, 463, 488, -219, -256, 475, -278, -200, -400, 43, -48, -126, 
-29, 453, 483, -212, -256, 468, -273, -195, -409, 34, -58, -156, 
-29, 458, 488, -214, -258, 473, -258, -200, -414, 24, -73, -161, 
-24, 434, 458, -204, -241, 446, -234, -185, -409, 4, -82, -170, 
-24, 400, 424, -187, -224, 412, -190, -156, -390, -19, -126, -214, 
-19, 370, 390, -175, -204, 380, -175, -112, -370, -39, -161, -273, 
-29, 366, 395, -168, -212, 380, -151, -53, -341, -58, -185, -292, 
-24, 366, 390, -170, -207, 378, -136, -9, -312, -68, -214, -312, 
4, 380, 375, -192, -185, 378, -117, 39, -287, -63, -229, -326, 
39, 385, 346, -212, -153, 366, -107, 92, -253, -73, -214, -312, 
82, 405, 322, -244, -119, 363, -107, 151, -175, -34, -180, -292, 
161, 522, 361, -341, -100, 441, -161, 170, -19, 87, -87, -229, 
229, 741, 512, -485, -141, 627, -273, 126, 146, 287, 92, -82, 
278, 1029, 751, -653, -236, 890, -434, -43, 175, 531, 356, 151, 
302, 1356, 1054, -829, -375, 1205, -649, -331, 29, 766, 644, 429, 
322, 1659, 1337, -990, -507, 1498, -888, -663, -229, 961, 946, 717, 
346, 1947, 1600, -1146, -627, 1773, -1132, -980, -512, 1151, 1254, 1005, 
390, 2244, 1854, -1317, -732, 2049, -1332, -1239, -751, 1351, 1546, 1288, 
429, 2488, 2059, -1459, -814, 2274, -1429, -1395, -907, 1527, 1786, 1493, 
356, 2610, 2254, -1483, -949, 2432, -1444, -1503, -1010, 1659, 1927, 1595, 
229, 2679, 2449, -1454, -1110, 2564, -1405, -1600, -1093, 1771, 2005, 1610, 
146, 2659, 2513, -1403, -1183, 2586, -1332, -1620, -1141, 1839, 1995, 1546, 
92, 2400, 2308, -1246, -1107, 2354, -1215, -1507, -1185, 1717, 1820, 1376, 
-4, 1878, 1883, -936, -944, 1881, -1054, -1342, -1263, 1356, 1429, 1098, 
-122, 1346, 1468, -612, -795, 1407, -873, -1161, -1342, 893, 971, 795, 
-170, 932, 1102, -380, -636, 1017, -688, -927, -1346, 492, 585, 522, 
-180, 561, 741, -190, -461, 651, -517, -634, -1283, 156, 234, 258, 
-170, 273, 444, -51, -307, 358, -370, -356, -1210, -131, -63, 19, 
-146, 136, 283, 4, -214, 209, -283, -165, -1141, -322, -239, -122, 
-102, 87, 190, 7, -146, 139, -224, -4, -1034, -380, -317, -229, 
-43, 78, 122, -17, -82, 100, -170, 131, -893, -341, -346, -307, 
9, 102, 92, -56, -41, 97, -122, 214, -780, -297, -336, -322, 
58, 165, 107, -112, -24, 136, -102, 244, -692, -244, -297, -297, 
97, 219, 122, -158, -12, 170, -112, 253, -600, -180, -263, -292, 
126, 287, 161, -207, -17, 224, -126, 248, -507, -107, -229, -287, 
131, 336, 204, -234, -36, 270, -141, 204, -453, -68, -185, -263, 
107, 375, 268, -241, -80, 322, -170, 97, -434, -34, -170, -263, 
58, 414, 356, -236, -148, 385, -209, -19, -414, -19, -156, -253, 
29, 424, 395, -226, -183, 409, -239, -82, -405, -4, -146, -229, 
29, 434, 405, -231, -187, 419, -263, -97, -400, -14, -156, -229, 
34, 453, 419, -244, -192, 436, -292, -126, -380, -14, -156, -234, 
19, 448, 429, -234, -204, 439, -302, -151, -380, 0, -136, -219, 
14, 439, 424, -226, -204, 431, -292, -161, -380, 14, -117, -224, 
14, 439, 424, -226, -204, 431, -292, -175, -370, 29, -112, -219, 
14, 429, 414, -222, -200, 422, -292, -185, -361, 39, -112, -219, 
9, 429, 419, -219, -204, 424, -287, -190, -356, 48, -102, -219, 
4, 424, 419, -214, -207, 422, -297, -180, -341, 63, -82, -219, 
0, 424, 424, -212, -212, 424, -297, -180, -336, 68, -78, -219, 
0, 419, 419, -209, -209, 419, -297, -180, -331, 73, -73, -224, 
0, 414, 414, -207, -207, 414, -312, -195, -322, 78, -73, -229, 
0, 400, 400, -200, -200, 400, -312, -185, -322, 73, -63, -214, 
4, 395, 390, -200, -192, 392, -307, -190, -326, 73, -63, -209, 
