I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-448, -204, 244, 326, -346, 19, -419, -312, -1210, -302, -185, -87, 
-448, -204, 244, 326, -346, 19, -419, -312, -1210, -302, -185, -87, 
-448, -204, 244, 326, -346, 19, -419, -312, -1210, -302, -185, -87, 
-448, -204, 244, 326, -346, 19, -419, -312, -1210, -302, -185, -87, 
-439, -200, 239, 319, -339, 19, -409, -312, -1210, -292, -175, -78, 
-439, -195, 244, 317, -341, 24, -409, -312, -1210, -292, -175, -78, 
-439, -190, 248, 314, -344, 29, -409, -312, -1210, -292, -175, -78, 
-439, -185, 253, 312, -346, 34, -409, -312, -1210, -292, -175, -78, 
-429, -195, 234, 312, -331, 19, -409, -312, -1210, -292, -175, -78, 
-429, -195, 234, 312, -331, 19, -409, -312, -1210, -292, -175, -78, 
-429, -195, 234, 312, -331, 19, -409, -312, -1210, -292, -175, -78, 
-429, -195, 234, 312, -331, 19, -409, -312, -1210, -292, -175, -78, 
-419, -195, 224, 307, -322, 14, -409, -302, -1200, -283, -165, -73, 
-419, -195, 224, 307, -322, 14, -409, -302, -1200, -283, -165, -68, 
-419, -195, 224, 307, -322, 14, -409, -302, -1200, -283, -165, -63, 
-419, -195, 224, 307, -322, 14, -409, -302, -1200, -283, -165, -58, 
-419, -195, 224, 307, -322, 14, -409, -292, -1190, -273, -156, -58, 
-419, -195, 224, 307, -322, 14, -409, -292, -1190, -273, -156, -58, 
-419, -195, 224, 307, -322, 14, -409, -292, -1190, -273, -156, -58, 
-419, -195, 224, 307, -322, 14, -409, -292, -1190, -273, -156, -58, 
-414, -185, 229, 300, -322, 21, -419, -292, -1190, -263, -146, -48, 
-409, -185, 224, 297, -317, 19, -419, -292, -1190, -263, -146, -48, 
-405, -185, 219, 295, -312, 17, -419, -292, -1190, -263, -146, -48, 
-400, -185, 214, 292, -307, 14, -419, -292, -1190, -263, -146, -48, 
-400, -175, 224, 287, -312, 24, -419, -283, -1190, -263, -146, -48, 
-400, -175, 224, 287, -312, 24, -419, -283, -1190, -263, -146, -48, 
-400, -175, 224, 287, -312, 24, -419, -283, -1190, -263, -146, -48, 
-400, -175, 224, 287, -312, 24, -419, -283, -1190, -263, -146, -48, 
-400, -165, 234, 283, -317, 34, -419, -273, -1185, -258, -141, -43, 
-400, -165, 234, 283, -317, 34, -419, -273, -1180, -253, -136, -39, 
-400, -165, 234, 283, -317, 34, -419, -273, -1176, -248, -131, -34, 
-400, -165, 234, 283, -317, 34, -419, -273, -1171, -244, -126, -29, 
-395, -165, 229, 280, -312, 31, -419, -263, -1161, -234, -117, -19, 
-390, -165, 224, 278, -307, 29, -419, -263, -1161, -234, -117, -19, 
-385, -165, 219, 275, -302, 26, -419, -263, -1161, -234, -117, -19, 
-380, -165, 214, 273, -297, 24, -419, -263, -1161, -234, -117, -19, 
-370, -156, 214, 263, -292, 29, -429, -258, -1151, -229, -107, -14, 
-370, -156, 214, 263, -292, 29, -429, -253, -1151, -224, -107, -9, 
-370, -156, 214, 263, -292, 29, -429, -248, -1151, -219, -107, -4, 
-370, -156, 214, 263, -292, 29, -429, -244, -1151, -214, -107, 0, 
-366, -146, 219, 256, -292, 36, -429, -244, -1151, -204, -102, 9, 
-361, -146, 214, 253, -287, 34, -429, -244, -1151, -204, -97, 9, 
-356, -146, 209, 251, -283, 31, -429, -244, -1151, -204, -92, 9, 
-351, -146, 204, 248, -278, 29, -429, -244, -1151, -204, -87, 9, 
-341, -141, 200, 241, -270, 29, -439, -234, -1141, -195, -82, 19, 
-341, -136, 204, 239, -273, 34, -439, -234, -1141, -195, -78, 19, 
-341, -131, 209, 236, -275, 39, -439, -234, -1141, -195, -73, 19, 
-341, -126, 214, 234, -278, 43, -439, -234, -1141, -195, -68, 19, 
-336, -112, 224, 224, -280, 56, -448, -219, -1137, -180, -58, 34, 
-331, -107, 224, 219, -278, 58, -448, -214, -1132, -175, -58, 39, 
-326, -102, 224, 214, -275, 61, -448, -209, -1127, -170, -58, 43, 
-322, -97, 224, 209, -273, 63, -448, -204, -1122, -165, -58, 48, 
-307, -87, 219, 197, -263, 65, -458, -195, -1112, -161, -48, 63, 
-302, -87, 214, 195, -258, 63, -458, -195, -1112, -156, -39, 68, 
-297, -87, 209, 192, -253, 61, -458, -195, -1112, -151, -29, 73, 
-292, -87, 204, 190, -248, 58, -458, -195, -1112, -146, -19, 78, 
-287, -82, 204, 185, -246, 61, -458, -190, -1107, -131, -4, 87, 
-283, -78, 204, 180, -244, 63, -458, -185, -1102, -126, 0, 97, 
-278, -73, 204, 175, -241, 65, -458, -180, -1098, -122, 4, 107, 
-273, -68, 204, 170, -239, 68, -458, -175, -1093, -117, 9, 117, 
-258, -53, 204, 156, -231, 75, -463, -170, -1083, -112, 24, 131, 
-253, -48, 204, 151, -229, 78, -468, -165, -1083, -107, 29, 136, 
-248, -43, 204, 146, -226, 80, -473, -161, -1083, -102, 34, 141, 
