I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
390, 53, -336, -222, 363, -141, -68, 307, 234, 390, 317, 322, 
375, 58, -317, -217, 346, -129, -68, 302, 229, 385, 312, 317, 
370, 58, -312, -214, 341, -126, -63, 302, 229, 385, 307, 312, 
366, 53, -312, -209, 339, -129, -58, 302, 229, 385, 307, 312, 
361, 43, -317, -202, 339, -136, -53, 302, 234, 395, 302, 302, 
361, 39, -322, -200, 341, -141, -53, 302, 234, 390, 297, 302, 
356, 39, -317, -197, 336, -139, -53, 302, 234, 390, 292, 297, 
351, 39, -312, -195, 331, -136, -53, 302, 224, 385, 287, 297, 
346, 39, -307, -192, 326, -134, -53, 297, 234, 375, 283, 292, 
336, 39, -297, -187, 317, -129, -53, 297, 229, 375, 283, 287, 
331, 34, -297, -183, 314, -131, -53, 297, 229, 370, 283, 287, 
326, 29, -297, -178, 312, -134, -53, 297, 229, 370, 278, 292, 
336, 34, -302, -185, 319, -134, -63, 297, 229, 370, 278, 292, 
336, 34, -302, -185, 319, -134, -63, 297, 229, 375, 283, 292, 
331, 34, -297, -183, 314, -131, -63, 302, 229, 375, 283, 292, 
331, 34, -297, -183, 314, -131, -58, 302, 229, 375, 283, 287, 
326, 48, -278, -187, 302, -114, -58, 292, 219, 375, 283, 287, 
326, 48, -278, -187, 302, -114, -58, 292, 224, 375, 283, 287, 
326, 48, -278, -187, 302, -114, -58, 292, 224, 375, 283, 292, 
326, 39, -287, -183, 307, -124, -58, 292, 224, 375, 283, 292, 
326, 29, -297, -178, 312, -134, -53, 297, 229, 385, 292, 302, 
326, 29, -297, -178, 312, -134, -43, 302, 234, 385, 292, 297, 
326, 29, -297, -178, 312, -134, -39, 307, 239, 385, 292, 297, 
322, 29, -292, -175, 307, -131, -24, 312, 248, 390, 292, 297, 
322, 19, -302, -170, 312, -141, -9, 317, 248, 390, 302, 297, 
322, 0, -322, -161, 322, -161, 4, 322, 248, 390, 287, 297, 
312, -4, -317, -153, 314, -161, 24, 356, 263, 390, 278, 292, 
307, -4, -312, -151, 309, -158, 58, 400, 297, 385, 273, 273, 
287, -14, -302, -136, 295, -158, 92, 448, 326, 385, 258, 253, 
273, -24, -297, -124, 285, -161, 126, 468, 366, 390, 253, 244, 
273, 4, -268, -139, 270, -131, 151, 492, 424, 419, 244, 229, 
268, 39, -229, -153, 248, -95, 195, 527, 512, 453, 244, 219, 
268, 73, -195, -170, 231, -61, 209, 556, 600, 507, 273, 229, 
302, 102, -200, -202, 251, -48, 165, 585, 644, 580, 326, 263, 
341, 136, -204, -239, 273, -34, 107, 605, 653, 658, 409, 302, 
370, 161, -209, -265, 290, -24, 39, 600, 663, 771, 507, 366, 
453, 219, -234, -336, 344, -7, -78, 614, 668, 917, 639, 458, 
585, 346, -239, -466, 412, 53, -268, 585, 649, 1098, 814, 580, 
707, 492, -214, -600, 461, 139, -478, 351, 507, 1220, 961, 697, 
800, 575, -224, -688, 512, 175, -722, 34, 214, 1288, 1078, 800, 
907, 624, -283, -766, 595, 170, -1010, -195, -112, 1376, 1205, 922, 
990, 722, -268, -856, 629, 226, -1293, -458, -341, 1512, 1346, 1029, 
1029, 873, -156, -951, 592, 358, -1527, -868, -507, 1659, 1493, 1141, 
1054, 1039, -14, -1046, 534, 512, -1751, -1254, -717, 1732, 1605, 1249, 
1063, 1132, 68, -1098, 497, 600, -1927, -1498, -941, 1639, 1595, 1283, 
1044, 1132, 87, -1088, 478, 610, -1981, -1673, -1171, 1405, 1468, 1254, 
1005, 1068, 63, -1037, 470, 566, -1942, -1766, -1395, 1054, 1273, 1185, 
956, 956, 0, -956, 478, 478, -1854, -1727, -1542, 663, 1019, 1088, 
907, 805, -102, -856, 505, 351, -1737, -1610, -1561, 322, 771, 966, 
824, 624, -200, -724, 512, 212, -1576, -1473, -1542, 24, 517, 814, 
712, 434, -278, -573, 495, 78, -1371, -1312, -1488, -253, 287, 663, 
624, 312, -312, -468, 468, 0, -1176, -1146, -1351, -395, 151, 556, 
566, 283, -283, -424, 424, 0, -1024, -951, -1151, -351, 102, 488, 
531, 248, -283, -390, 407, -17, -858, -732, -927, -234, 102, 434, 
473, 156, -317, -314, 395, -80, -663, -507, -712, -122, 122, 390, 
424, 87, -336, -256, 380, -124, -468, -297, -492, -4, 156, 361, 
400, 87, -312, -244, 356, -112, -336, -126, -307, 107, 195, 341, 
400, 92, -307, -246, 353, -107, -263, -19, -185, 185, 229, 331, 
395, 73, -322, -234, 358, -124, -229, 43, -92, 244, 253, 326, 
385, 78, -307, -231, 346, -114, -209, 97, 0, 287, 258, 317, 
380, 97, -283, -239, 331, -92, -190, 136, 63, 317, 258, 307, 
375, 102, -273, -239, 324, -85, -161, 175, 112, 336, 258, 297, 
361, 78, -283, -219, 322, -102, -122, 219, 146, 346, 258, 307, 
356, 68, -287, -212, 322, -109, -82, 244, 170, 351, 263, 292, 
351, 58, -292, -204, 322, -117, -43, 268, 175, 356, 273, 287, 
346, 43, -302, -195, 324, -129, -24, 297, 190, 366, 283, 297, 
326, 34, -292, -180, 309, -129, -14, 322, 209, 380, 287, 307, 
326, 29, -297, -178, 312, -134, -14, 341, 229, 405, 307, 312, 
326, 34, -292, -180, 309, -129, -24, 336, 234, 400, 312, 302, 
341, 39, -302, -190, 322, -131, -29, 336, 248, 395, 297, 297, 
341, 39, -302, -190, 322, -131, -39, 341, 258, 390, 292, 297, 
331, 39, -292, -185, 312, -126, -43, 336, 263, 385, 287, 287, 
331, 24, -307, -178, 319, -141, -43, 346, 268, 380, 283, 287, 
336, 14, -322, -175, 329, -153, -14, 370, 278, 395, 283, 287, 
336, 14, -322, -175, 329, -153, 0, 380, 283, 395, 287, 287, 
336, 9, -326, -173, 331, -158, 14, 380, 283, 400, 292, 287, 
331, 9, -322, -170, 326, -156, 24, 385, 283, 405, 292, 287, 
331, 19, -312, -175, 322, -146, 14, 380, 283, 409, 292, 278, 
336, 24, -312, -180, 324, -143, 9, 375, 283, 409, 292, 278, 
336, 29, -307, -183, 322, -139, 9, 370, 287, 409, 292, 283, 
336, 29, -307, -183, 322, -139, 9, 366, 297, 409, 297, 283, 
326, 39, -287, -183, 307, -124, -9, 370, 297, 400, 292, 283, 
326, 39, -287, -183, 307, -124, -9, 370, 297, 395, 287, 283, 
326, 39, -287, -183, 307, -124, 0, 380, 302, 395, 283, 283, 
326, 34, -292, -180, 309, -129, 9, 380, 302, 400, 278, 283, 
326, 43, -283, -185, 305, -119, 9, 390, 297, 409, 287, 283, 
326, 43, -283, -185, 305, -119, 9, 390, 297, 414, 287, 283, 
326, 39, -287, -183, 307, -124, 9, 395, 297, 414, 287, 283, 
326, 39, -287, -183, 307, -124, 9, 395, 297, 424, 292, 283, 
331, 43, -287, -187, 309, -122, 19, 395, 307, 419, 302, 283, 
331, 48, -283, -190, 307, -117, 19, 400, 312, 419, 302, 283, 
336, 48, -287, -192, 312, -119, 14, 400, 312, 419, 302, 283, 
336, 43, -292, -190, 314, -124, 14, 400, 317, 419, 302, 283, 
346, 43, -302, -195, 324, -129, 14, 395, 312, 419, 292, 273, 
346, 48, -297, -197, 322, -124, 9, 395, 312, 414, 287, 278, 
346, 53, -292, -200, 319, -119, 9, 395, 307, 409, 283, 278, 
