I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-497, -224, 273, 361, -385, 24, -263, -214, -644, -214, -78, -9, 
-497, -224, 273, 361, -385, 24, -263, -214, -644, -214, -78, -9, 
-497, -224, 273, 361, -385, 24, -263, -214, -644, -214, -78, -9, 
-497, -224, 273, 361, -385, 24, -263, -214, -644, -214, -78, -9, 
-483, -204, 278, 344, -380, 36, -229, -161, -575, -175, -48, 14, 
-468, -195, 273, 331, -370, 39, -195, -107, -517, -136, -19, 39, 
-453, -185, 268, 319, -361, 41, -161, -53, -458, -97, 9, 63, 
-439, -175, 263, 307, -351, 43, -126, 0, -400, -58, 39, 87, 
-414, -165, 248, 290, -331, 41, -102, 4, -356, -19, 58, 107, 
-390, -165, 224, 278, -307, 29, -87, 9, -322, 9, 78, 117, 
-366, -165, 200, 265, -283, 17, -73, 14, -287, 39, 97, 126, 
-341, -165, 175, 253, -258, 4, -58, 19, -253, 68, 117, 136, 
-351, -156, 195, 253, -273, 19, -43, 9, -224, 82, 136, 151, 
-351, -156, 195, 253, -273, 19, -29, 9, -204, 97, 146, 156, 
-351, -156, 195, 253, -273, 19, -14, 9, -185, 112, 156, 161, 
-351, -156, 195, 253, -273, 19, 0, 9, -165, 126, 165, 165, 
-356, -165, 190, 261, -273, 12, -9, 29, -165, 126, 156, 175, 
-361, -165, 195, 263, -278, 14, -9, 39, -165, 126, 156, 175, 
-366, -165, 200, 265, -283, 17, -9, 48, -165, 126, 156, 175, 
-370, -165, 204, 268, -287, 19, -9, 58, -165, 126, 156, 175, 
-390, -156, 234, 273, -312, 39, 0, 63, -146, 141, 170, 190, 
-400, -156, 244, 278, -322, 43, 9, 68, -136, 156, 185, 195, 
-409, -156, 253, 283, -331, 48, 19, 73, -126, 170, 200, 200, 
-419, -156, 263, 287, -341, 53, 29, 78, -117, 185, 214, 204, 
-385, -146, 239, 265, -312, 46, 24, 58, -126, 170, 190, 185, 
-351, -146, 204, 248, -278, 29, 19, 39, -136, 156, 175, 175, 
-317, -146, 170, 231, -244, 12, 14, 19, -146, 141, 161, 165, 
-283, -146, 136, 214, -209, -4, 9, 0, -156, 126, 146, 156, 
-283, -136, 146, 209, -214, 4, 9, 14, -146, 141, 151, 161, 
-283, -136, 146, 209, -214, 4, 9, 19, -146, 146, 156, 165, 
-283, -136, 146, 209, -214, 4, 9, 24, -146, 151, 161, 170, 
-283, -136, 146, 209, -214, 4, 9, 29, -146, 156, 165, 175, 
-283, -146, 136, 214, -209, -4, 4, 43, -156, 146, 175, 175, 
-283, -146, 136, 214, -209, -4, 0, 58, -156, 146, 175, 175, 
-283, -146, 136, 214, -209, -4, -4, 73, -156, 146, 175, 175, 
-283, -146, 136, 214, -209, -4, -9, 87, -156, 146, 175, 175, 
-326, -156, 170, 241, -248, 7, -4, 97, -141, 161, 190, 180, 
-361, -156, 204, 258, -283, 24, 0, 107, -136, 165, 195, 185, 
-395, -156, 239, 275, -317, 41, 4, 117, -131, 170, 200, 190, 
-429, -156, 273, 292, -351, 58, 9, 126, -126, 175, 204, 195, 
-405, -156, 248, 280, -326, 46, 4, 97, -141, 170, 190, 185, 
-380, -156, 224, 268, -302, 34, 0, 68, -146, 165, 185, 175, 
-356, -156, 200, 256, -278, 21, -4, 39, -151, 161, 180, 165, 
-331, -156, 175, 244, -253, 9, -9, 9, -156, 156, 175, 156, 
-326, -146, 180, 236, -253, 17, -4, 24, -165, 151, 175, 156, 
-322, -146, 175, 234, -248, 14, 0, 29, -165, 146, 175, 156, 
-317, -146, 170, 231, -244, 12, 4, 34, -165, 141, 175, 156, 
-312, -146, 165, 229, -239, 9, 9, 39, -165, 136, 175, 156, 
-322, -141, 180, 231, -251, 19, 9, 53, -161, 151, 180, 170, 
-331, -136, 195, 234, -263, 29, 9, 68, -156, 156, 185, 175, 
