I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, 322, 434, -104, -273, 378, -9, 258, 180, -48, 361, -9, 
-112, 317, 429, -102, -270, 373, -9, 248, 180, -53, 361, -14, 
-112, 317, 429, -102, -270, 373, -9, 244, 175, -58, 361, -14, 
-112, 312, 424, -100, -268, 368, -14, 244, 170, -58, 351, -14, 
-122, 317, 439, -97, -280, 378, -19, 234, 165, -68, 351, -4, 
-126, 317, 444, -95, -285, 380, -24, 229, 165, -68, 351, -9, 
-126, 317, 444, -95, -285, 380, -29, 219, 161, -73, 351, -9, 
-126, 317, 444, -95, -285, 380, -34, 209, 156, -73, 346, -19, 
-126, 302, 429, -87, -278, 366, -39, 214, 146, -78, 346, -29, 
-126, 292, 419, -82, -273, 356, -39, 209, 146, -82, 346, -29, 
-126, 287, 414, -80, -270, 351, -39, 209, 146, -87, 346, -29, 
-126, 278, 405, -75, -265, 341, -39, 204, 141, -92, 351, -29, 
-131, 273, 405, -70, -268, 339, -39, 204, 146, -112, 336, -39, 
-131, 268, 400, -68, -265, 334, -39, 200, 141, -112, 331, -39, 
-131, 263, 395, -65, -263, 329, -39, 200, 136, -117, 331, -39, 
-126, 258, 385, -65, -256, 322, -43, 195, 131, -117, 336, -43, 
-117, 268, 385, -75, -251, 326, -43, 190, 126, -122, 346, -34, 
-112, 268, 380, -78, -246, 324, -43, 185, 126, -122, 341, -34, 
-102, 263, 366, -80, -234, 314, -48, 185, 126, -122, 341, -29, 
-97, 263, 361, -82, -229, 312, -48, 180, 122, -122, 346, -29, 
-102, 253, 356, -75, -229, 305, -48, 180, 112, -122, 346, -34, 
-92, 253, 346, -80, -219, 300, -48, 180, 112, -122, 341, -34, 
-97, 253, 351, -78, -224, 302, -48, 180, 112, -122, 341, -39, 
-112, 253, 366, -70, -239, 309, -43, 180, 117, -122, 341, -48, 
-117, 263, 380, -73, -248, 322, -34, 190, 126, -107, 341, -43, 
-117, 263, 380, -73, -248, 322, -19, 190, 136, -102, 341, -39, 
-126, 268, 395, -70, -261, 331, -14, 190, 141, -97, 341, -34, 
-131, 268, 400, -68, -265, 334, 0, 195, 141, -92, 341, -29, 
-141, 263, 405, -61, -273, 334, 4, 204, 151, -92, 351, -19, 
-146, 263, 409, -58, -278, 336, 14, 204, 151, -87, 361, -19, 
-151, 263, 414, -56, -283, 339, 14, 204, 151, -87, 361, -19, 
-156, 263, 419, -53, -287, 341, 19, 204, 156, -87, 361, -19, 
-146, 263, 409, -58, -278, 336, 24, 204, 146, -87, 351, -19, 
-146, 258, 405, -56, -275, 331, 24, 200, 146, -92, 346, -19, 
-146, 244, 390, -48, -268, 317, 24, 200, 141, -97, 336, -24, 
-151, 234, 385, -41, -268, 309, 19, 195, 136, -102, 322, -34, 
-161, 224, 385, -31, -273, 305, 24, 190, 136, -117, 307, -43, 
-156, 224, 380, -34, -268, 302, 29, 190, 126, -117, 307, -48, 
-156, 219, 375, -31, -265, 297, 34, 190, 122, -122, 302, -63, 
-156, 214, 370, -29, -263, 292, 39, 190, 122, -131, 297, -68, 
-175, 204, 380, -14, -278, 292, 48, 180, 112, -141, 307, -58, 
-175, 200, 375, -12, -275, 287, 53, 180, 112, -141, 307, -63, 
-180, 195, 375, -7, -278, 285, 58, 180, 117, -136, 307, -63, 
-180, 190, 370, -4, -275, 280, 58, 180, 117, -136, 302, -63, 
-175, 195, 370, -9, -273, 283, 53, 190, 117, -136, 292, -73, 
-175, 200, 375, -12, -275, 287, 48, 190, 122, -136, 292, -73, 
-170, 200, 370, -14, -270, 285, 43, 190, 126, -136, 292, -73, 
-170, 204, 375, -17, -273, 290, 39, 190, 126, -136, 287, -73, 
-165, 209, 375, -21, -270, 292, 48, 185, 122, -136, 278, -82, 
-161, 209, 370, -24, -265, 290, 48, 185, 117, -136, 278, -82, 
-156, 209, 366, -26, -261, 287, 48, 190, 112, -136, 278, -87, 
-156, 209, 366, -26, -261, 287, 48, 190, 107, -136, 278, -87, 
-165, 200, 366, -17, -265, 283, 58, 190, 112, -136, 283, -82, 
-165, 204, 370, -19, -268, 287, 58, 190, 117, -131, 283, -82, 
-161, 204, 366, -21, -263, 285, 63, 190, 117, -131, 283, -82, 
-161, 204, 366, -21, -263, 285, 63, 195, 117, -131, 287, -82, 
-161, 214, 375, -26, -268, 295, 53, 190, 122, -131, 287, -92, 
-161, 214, 375, -26, -268, 295, 53, 190, 122, -131, 287, -92, 
-161, 214, 375, -26, -268, 295, 53, 190, 122, -131, 287, -92, 
-161, 219, 380, -29, -270, 300, 53, 190, 122, -131, 287, -92, 
-161, 209, 370, -24, -265, 290, 63, 190, 122, -131, 287, -92, 
-156, 204, 361, -24, -258, 283, 63, 190, 122, -131, 287, -92, 
-156, 200, 356, -21, -256, 278, 63, 195, 122, -131, 287, -92, 
-156, 200, 356, -21, -256, 278, 73, 204, 131, -126, 287, -92, 
