I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 722, 488, -478, -126, 605, 97, 78, -146, -1337, -624, -48, 
234, 722, 488, -478, -126, 605, 97, 78, -146, -1337, -624, -48, 
234, 722, 488, -478, -126, 605, 97, 78, -146, -1337, -624, -48, 
234, 722, 488, -478, -126, 605, 97, 78, -146, -1337, -624, -48, 
224, 702, 478, -463, -126, 590, 112, 78, -161, -1346, -624, -58, 
224, 692, 468, -458, -122, 580, 117, 78, -175, -1346, -624, -58, 
224, 683, 458, -453, -117, 570, 122, 78, -190, -1346, -624, -58, 
224, 673, 448, -448, -112, 561, 126, 78, -204, -1346, -624, -58, 
224, 658, 434, -441, -104, 546, 131, 87, -219, -1356, -634, -63, 
224, 653, 429, -439, -102, 541, 136, 87, -224, -1356, -634, -68, 
224, 649, 424, -436, -100, 536, 141, 87, -229, -1356, -634, -73, 
224, 644, 419, -434, -97, 531, 146, 87, -234, -1356, -634, -78, 
214, 639, 424, -427, -104, 531, 156, 87, -248, -1366, -644, -82, 
214, 634, 419, -424, -102, 527, 156, 87, -253, -1366, -644, -87, 
214, 629, 414, -422, -100, 522, 156, 87, -258, -1366, -644, -92, 
214, 624, 409, -419, -97, 517, 156, 87, -263, -1366, -644, -97, 
214, 610, 395, -412, -90, 502, 161, 97, -273, -1376, -653, -102, 
214, 605, 390, -409, -87, 497, 165, 97, -283, -1376, -653, -107, 
214, 600, 385, -407, -85, 492, 170, 97, -292, -1376, -653, -112, 
214, 595, 380, -405, -82, 488, 175, 97, -302, -1376, -653, -117, 
214, 580, 366, -397, -75, 473, 185, 97, -307, -1376, -663, -126, 
214, 575, 361, -395, -73, 468, 185, 97, -312, -1376, -663, -126, 
214, 570, 356, -392, -70, 463, 185, 97, -317, -1376, -663, -126, 
214, 566, 351, -390, -68, 458, 185, 97, -322, -1376, -663, -126, 
204, 566, 361, -385, -78, 463, 195, 107, -326, -1385, -663, -131, 
204, 566, 361, -385, -78, 463, 195, 107, -331, -1385, -663, -136, 
204, 566, 361, -385, -78, 463, 195, 107, -336, -1385, -663, -141, 
204, 566, 361, -385, -78, 463, 195, 107, -341, -1385, -663, -146, 
204, 561, 356, -383, -75, 458, 204, 107, -351, -1385, -673, -156, 
204, 556, 351, -380, -73, 453, 204, 107, -351, -1385, -673, -156, 
204, 551, 346, -378, -70, 448, 204, 107, -351, -1385, -673, -156, 
204, 546, 341, -375, -68, 444, 204, 107, -351, -1385, -673, -156, 
204, 556, 351, -380, -73, 453, 204, 107, -361, -1385, -673, -165, 
204, 556, 351, -380, -73, 453, 204, 107, -361, -1385, -673, -165, 
204, 556, 351, -380, -73, 453, 204, 107, -361, -1385, -673, -165, 
204, 556, 351, -380, -73, 453, 204, 107, -361, -1385, -673, -165, 
214, 556, 341, -385, -63, 448, 204, 117, -351, -1376, -668, -165, 
214, 556, 341, -385, -63, 448, 204, 117, -351, -1376, -663, -165, 
214, 556, 341, -385, -63, 448, 204, 117, -351, -1376, -658, -165, 
214, 556, 341, -385, -63, 448, 204, 117, -351, -1376, -653, -165, 
224, 556, 331, -390, -53, 444, 204, 126, -346, -1376, -644, -156, 
224, 556, 331, -390, -53, 444, 204, 126, -341, -1376, -644, -156, 
224, 556, 331, -390, -53, 444, 204, 126, -336, -1376, -644, -156, 
224, 556, 331, -390, -53, 444, 204, 126, -331, -1376, -644, -156, 
224, 566, 341, -395, -58, 453, 214, 126, -326, -1366, -644, -156, 
224, 566, 341, -395, -58, 453, 214, 126, -322, -1366, -644, -156, 
224, 566, 341, -395, -58, 453, 214, 126, -317, -1366, -644, -156, 
224, 566, 341, -395, -58, 453, 214, 126, -312, -1366, -644, -156, 
234, 575, 341, -405, -53, 458, 214, 136, -302, -1361, -644, -165, 
234, 575, 341, -405, -53, 458, 214, 136, -302, -1356, -644, -165, 
234, 575, 341, -405, -53, 458, 214, 136, -302, -1351, -644, -165, 
234, 575, 341, -405, -53, 458, 214, 136, -302, -1346, -644, -165, 
239, 575, 336, -407, -48, 456, 204, 146, -292, -1337, -639, -165, 
244, 575, 331, -409, -43, 453, 204, 146, -292, -1337, -634, -165, 
248, 575, 326, -412, -39, 451, 204, 146, -292, -1337, -629, -165, 
253, 575, 322, -414, -34, 448, 204, 146, -292, -1337, -624, -165, 
