I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -48, -19, 39, -4, -34, 9, 48, 253, -97, -126, -224, 
-29, -48, -19, 39, -4, -34, 9, 48, 253, -97, -126, -224, 
-29, -48, -19, 39, -4, -34, 9, 48, 253, -97, -126, -224, 
-29, -48, -19, 39, -4, -34, 9, 48, 253, -97, -126, -224, 
-19, -39, -19, 29, 0, -29, 9, 39, 263, -97, -136, -224, 
-19, -39, -19, 29, 0, -29, 9, 39, 263, -97, -136, -224, 
-19, -39, -19, 29, 0, -29, 9, 39, 263, -97, -136, -224, 
-19, -39, -19, 29, 0, -29, 9, 39, 263, -97, -136, -224, 
-29, -34, -4, 31, -12, -19, 0, 48, 273, -87, -126, -224, 
-29, -29, 0, 29, -14, -14, 0, 48, 273, -87, -126, -224, 
-29, -24, 4, 26, -17, -9, 0, 48, 273, -87, -126, -224, 
-29, -19, 9, 24, -19, -4, 0, 48, 273, -87, -126, -224, 
-19, -29, -9, 24, -4, -19, 9, 48, 283, -78, -117, -214, 
-19, -29, -9, 24, -4, -19, 9, 48, 283, -78, -117, -214, 
-19, -29, -9, 24, -4, -19, 9, 48, 283, -78, -117, -214, 
-19, -29, -9, 24, -4, -19, 9, 48, 283, -78, -117, -214, 
-19, -29, -9, 24, -4, -19, 0, 48, 292, -87, -117, -224, 
-19, -29, -9, 24, -4, -19, 0, 48, 292, -87, -117, -224, 
-19, -29, -9, 24, -4, -19, 0, 48, 292, -87, -117, -224, 
-19, -29, -9, 24, -4, -19, 0, 48, 292, -87, -117, -224, 
-14, -19, -4, 17, -4, -12, 0, 58, 297, -82, -112, -209, 
-9, -19, -9, 14, 0, -14, 0, 58, 302, -78, -107, -204, 
-4, -19, -14, 12, 4, -17, 0, 58, 307, -73, -102, -200, 
0, -19, -19, 9, 9, -19, 0, 58, 312, -68, -97, -195, 
-9, -9, 0, 9, -4, -4, 0, 58, 322, -58, -87, -195, 
-9, -9, 0, 9, -4, -4, 0, 58, 322, -58, -87, -195, 
-9, -9, 0, 9, -4, -4, 0, 58, 322, -58, -87, -195, 
-9, -9, 0, 9, -4, -4, 0, 58, 322, -58, -87, -195, 
-9, -19, -9, 14, 0, -14, 0, 68, 326, -53, -87, -185, 
-9, -19, -9, 14, 0, -14, 0, 68, 331, -48, -87, -185, 
-9, -19, -9, 14, 0, -14, 0, 68, 336, -43, -87, -185, 
-9, -19, -9, 14, 0, -14, 0, 68, 341, -39, -87, -185, 
0, -14, -14, 7, 7, -14, -9, 68, 346, -39, -87, -185, 
0, -9, -9, 4, 4, -9, -9, 68, 351, -39, -87, -185, 
0, -4, -4, 2, 2, -4, -9, 68, 356, -39, -87, -185, 
0, 0, 0, 0, 0, 0, -9, 68, 361, -39, -87, -185, 
9, 9, 0, -9, 4, 4, 0, 78, 375, -24, -78, -185, 
9, 9, 0, -9, 4, 4, 0, 78, 380, -19, -78, -185, 
9, 9, 0, -9, 4, 4, 0, 78, 385, -14, -78, -185, 
9, 9, 0, -9, 4, 4, 0, 78, 390, -9, -78, -185, 
19, 9, -9, -14, 14, 0, -9, 78, 395, -4, -68, -175, 
19, 9, -9, -14, 14, 0, -9, 78, 400, 0, -68, -175, 
19, 9, -9, -14, 14, 0, -9, 78, 405, 4, -68, -175, 
19, 9, -9, -14, 14, 0, -9, 78, 409, 9, -68, -175, 
29, 9, -19, -19, 24, -4, -9, 87, 419, 14, -63, -170, 
29, 9, -19, -19, 24, -4, -9, 87, 429, 19, -58, -165, 
29, 9, -19, -19, 24, -4, -9, 87, 439, 24, -53, -161, 
29, 9, -19, -19, 24, -4, -9, 87, 448, 29, -48, -156, 
34, 9, -24, -21, 29, -7, -9, 97, 458, 43, -34, -151, 
39, 9, -29, -24, 34, -9, -9, 97, 468, 48, -29, -146, 
43, 9, -34, -26, 39, -12, -9, 97, 478, 53, -24, -141, 
48, 9, -39, -29, 43, -14, -9, 97, 488, 58, -19, -136, 
48, 24, -24, -36, 36, 0, -19, 97, 502, 63, -19, -136, 
48, 29, -19, -39, 34, 4, -19, 97, 507, 68, -19, -136, 
48, 34, -14, -41, 31, 9, -19, 97, 512, 73, -19, -136, 
48, 39, -9, -43, 29, 14, -19, 97, 517, 78, -19, -136, 
58, 43, -14, -51, 36, 14, -29, 107, 527, 87, -14, -126, 
58, 48, -9, -53, 34, 19, -29, 107, 536, 97, -9, -126, 
58, 53, -4, -56, 31, 24, -29, 107, 546, 107, -4, -126, 
58, 58, 0, -58, 29, 29, -29, 107, 556, 117, 0, -126, 
68, 58, -9, -63, 39, 24, -29, 117, 575, 131, 9, -112, 
68, 58, -9, -63, 39, 24, -29, 117, 585, 136, 19, -107, 
68, 58, -9, -63, 39, 24, -29, 117, 595, 141, 29, -102, 
68, 58, -9, -63, 39, 24, -29, 117, 605, 146, 39, -97, 
73, 63, -9, -68, 41, 26, -39, 126, 619, 156, 53, -82, 
78, 68, -9, -73, 43, 29, -39, 126, 624, 165, 58, -78, 
82, 73, -9, -78, 46, 31, -39, 126, 629, 175, 63, -73, 
87, 78, -9, -82, 48, 34, -39, 126, 634, 185, 68, -68, 
92, 87, -4, -90, 48, 41, -39, 136, 649, 200, 82, -53, 
97, 87, -9, -92, 53, 39, -39, 136, 653, 204, 87, -48, 
102, 87, -14, -95, 58, 36, -39, 136, 658, 209, 92, -43, 
107, 87, -19, -97, 63, 34, -39, 136, 663, 214, 97, -39, 
117, 92, -24, -104, 70, 34, -48, 126, 673, 224, 107, -48, 
117, 97, -19, -107, 68, 39, -48, 126, 673, 224, 107, -48, 
117, 102, -14, -109, 65, 43, -48, 126, 673, 224, 107, -48, 
117, 107, -9, -112, 63, 48, -48, 126, 673, 224, 107, -48, 
126, 112, -14, -119, 70, 48, -53, 126, 683, 234, 117, -43, 
126, 117, -9, -122, 68, 53, -58, 126, 683, 234, 117, -39, 
126, 122, -4, -124, 65, 58, -63, 126, 683, 234, 117, -34, 
126, 126, 0, -126, 63, 63, -68, 126, 683, 234, 117, -29, 
136, 136, 0, -136, 68, 68, -78, 122, 673, 234, 126, -19, 
136, 136, 0, -136, 68, 68, -78, 117, 673, 234, 126, -19, 
136, 136, 0, -136, 68, 68, -78, 112, 673, 234, 126, -19, 
136, 136, 0, -136, 68, 68, -78, 107, 673, 234, 126, -19, 
126, 136, 9, -131, 58, 73, -87, 97, 658, 224, 122, -29, 
126, 136, 9, -131, 58, 73, -87, 97, 653, 224, 117, -29, 
126, 136, 9, -131, 58, 73, -87, 97, 649, 224, 112, -29, 
126, 136, 9, -131, 58, 73, -87, 97, 644, 224, 107, -29, 
117, 136, 19, -126, 48, 78, -87, 92, 629, 214, 92, -39, 
117, 136, 19, -126, 48, 78, -87, 87, 614, 204, 87, -39, 
117, 136, 19, -126, 48, 78, -87, 82, 600, 195, 82, -39, 
117, 136, 19, -126, 48, 78, -87, 78, 585, 185, 78, -39, 
102, 126, 24, -114, 39, 75, -78, 73, 561, 165, 68, -43, 
97, 126, 29, -112, 34, 78, -78, 68, 546, 156, 68, -48, 
92, 126, 34, -109, 29, 80, -78, 63, 531, 146, 68, -53, 
