I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
82, 102, 19, -92, 31, 61, 43, 78, 34, 87, 82, 24, 
82, 97, 14, -90, 34, 56, 48, 82, 43, 82, 82, 14, 
82, 102, 19, -92, 31, 61, 48, 78, 48, 87, 78, 9, 
82, 102, 19, -92, 31, 61, 43, 78, 43, 82, 78, 9, 
87, 102, 14, -95, 36, 58, 43, 82, 43, 82, 82, 24, 
78, 92, 14, -85, 31, 53, 53, 87, 39, 73, 73, 24, 
78, 87, 9, -82, 34, 48, 58, 87, 43, 68, 78, 29, 
82, 87, 4, -85, 39, 46, 58, 82, 43, 63, 78, 29, 
87, 87, 0, -87, 43, 43, 58, 82, 48, 68, 78, 34, 
82, 82, 0, -82, 41, 41, 58, 78, 58, 68, 78, 34, 
78, 78, 0, -78, 39, 39, 58, 82, 58, 68, 78, 29, 
82, 73, -9, -78, 46, 31, 58, 82, 58, 63, 73, 24, 
82, 68, -14, -75, 48, 26, 58, 78, 58, 58, 63, 19, 
82, 68, -14, -75, 48, 26, 58, 73, 48, 53, 63, 19, 
78, 63, -14, -70, 46, 24, 58, 73, 48, 58, 73, 29, 
73, 58, -14, -65, 43, 21, 63, 73, 48, 63, 78, 34, 
78, 58, -19, -68, 48, 19, 58, 68, 48, 63, 78, 29, 
78, 53, -24, -65, 51, 14, 58, 68, 58, 68, 78, 29, 
78, 53, -24, -65, 51, 14, 63, 68, 53, 78, 82, 29, 
78, 53, -24, -65, 51, 14, 63, 63, 53, 82, 87, 29, 
78, 53, -24, -65, 51, 14, 63, 63, 53, 87, 82, 19, 
82, 53, -29, -68, 56, 12, 58, 63, 53, 87, 78, 4, 
82, 53, -29, -68, 56, 12, 53, 58, 58, 82, 73, -14, 
82, 53, -29, -68, 56, 12, 53, 58, 58, 82, 78, -24, 
82, 48, -34, -65, 58, 7, 58, 53, 63, 82, 82, -29, 
73, 43, -29, -58, 51, 7, 53, 43, 63, 82, 87, -29, 
73, 39, -34, -56, 53, 2, 53, 39, 63, 82, 87, -34, 
73, 39, -34, -56, 53, 2, 48, 34, 63, 78, 68, -48, 
73, 39, -34, -56, 53, 2, 43, 29, 58, 68, 53, -58, 
73, 39, -34, -56, 53, 2, 39, 29, 58, 58, 43, -63, 
73, 39, -34, -56, 53, 2, 39, 34, 58, 53, 34, -63, 
73, 39, -34, -56, 53, 2, 34, 34, 58, 53, 39, -53, 
73, 43, -29, -58, 51, 7, 34, 39, 63, 53, 43, -39, 
73, 43, -29, -58, 51, 7, 39, 48, 63, 58, 48, -19, 
68, 48, -19, -58, 43, 14, 39, 48, 58, 58, 53, 0, 
73, 48, -24, -61, 48, 12, 39, 53, 58, 63, 63, 19, 
73, 53, -19, -63, 46, 17, 34, 58, 63, 68, 68, 39, 
78, 58, -19, -68, 48, 19, 29, 63, 63, 68, 68, 48, 
73, 58, -14, -65, 43, 21, 34, 73, 63, 63, 73, 53, 
73, 58, -14, -65, 43, 21, 34, 73, 63, 68, 82, 73, 
73, 63, -9, -68, 41, 26, 34, 78, 68, 82, 107, 92, 
68, 63, -4, -65, 36, 29, 34, 78, 68, 92, 122, 107, 
63, 58, -4, -61, 34, 26, 29, 78, 68, 92, 126, 107, 
63, 48, -14, -56, 39, 17, 34, 78, 63, 87, 126, 97, 
58, 43, -14, -51, 36, 14, 34, 78, 63, 82, 122, 92, 
48, 39, -9, -43, 29, 14, 29, 68, 58, 87, 122, 87, 
