I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, 165, 29, -151, 53, 97, 29, 263, 414, 400, 356, 253, 
204, 229, 24, -217, 90, 126, 4, 317, 507, 517, 463, 346, 
273, 322, 48, -297, 112, 185, -19, 380, 624, 634, 575, 453, 
326, 395, 68, -361, 129, 231, -29, 434, 746, 761, 697, 556, 
375, 453, 78, -414, 148, 265, -53, 478, 839, 868, 805, 663, 
429, 522, 92, -475, 168, 307, -87, 502, 912, 961, 912, 766, 
483, 610, 126, -546, 178, 368, -136, 507, 976, 1068, 1029, 883, 
531, 692, 161, -612, 185, 427, -170, 517, 1034, 1156, 1132, 1005, 
536, 702, 165, -619, 185, 434, -185, 507, 1088, 1224, 1205, 1078, 
478, 712, 234, -595, 122, 473, -180, 429, 1102, 1244, 1220, 1102, 
439, 707, 268, -573, 85, 488, -185, 356, 1073, 1220, 1205, 1102, 
429, 658, 229, -544, 100, 444, -180, 326, 1029, 1146, 1137, 1068, 
429, 600, 170, -514, 129, 385, -190, 292, 941, 1019, 1019, 990, 
409, 570, 161, -490, 124, 366, -190, 248, 854, 902, 897, 922, 
390, 527, 136, -458, 126, 331, -170, 234, 780, 805, 795, 829, 
356, 483, 126, -419, 114, 305, -126, 195, 678, 688, 658, 717, 
283, 429, 146, -356, 68, 287, -78, 146, 570, 561, 541, 610, 
219, 361, 141, -290, 39, 251, -19, 107, 463, 434, 405, 483, 
141, 278, 136, -209, 2, 207, 29, 58, 351, 292, 253, 346, 
78, 195, 117, -136, -19, 156, 68, -9, 219, 156, 126, 200, 
43, 136, 92, -90, -24, 114, 78, -112, 73, 19, -4, 97, 
-14, 92, 107, -39, -61, 100, 107, -170, -29, -68, -82, 24, 
-48, 73, 122, -12, -85, 97, 131, -219, -102, -141, -141, -43, 
-102, 82, 185, 9, -143, 134, 151, -253, -146, -146, -151, -48, 
-151, 73, 224, 39, -187, 148, 195, -248, -151, -146, -146, -68, 
-175, 73, 248, 51, -212, 161, 234, -248, -161, -156, -165, -92, 
-204, 58, 263, 73, -234, 161, 253, -253, -180, -156, -151, -87, 
-224, 43, 268, 90, -246, 156, 268, -268, -214, -185, -185, -122, 
-248, 24, 273, 112, -261, 148, 268, -297, -263, -229, -214, -131, 
-268, -29, 239, 148, -253, 104, 273, -292, -283, -258, -224, -156, 
-263, -53, 209, 158, -236, 78, 248, -317, -317, -297, -263, -180, 
-278, -78, 200, 178, -239, 61, 224, -322, -317, -292, -263, -185, 
-268, -78, 190, 173, -229, 56, 175, -336, -336, -302, -292, -209, 
-263, -87, 175, 175, -219, 43, 141, -341, -331, -302, -273, -200, 
-253, -68, 185, 161, -219, 58, 97, -326, -317, -283, -253, -200, 
-214, -43, 170, 129, -192, 63, 58, -312, -302, -273, -248, -190, 
-204, -29, 175, 117, -190, 73, 29, -283, -278, -239, -209, -165, 
-170, -4, 165, 87, -168, 80, 9, -244, -244, -209, -200, -161, 
-131, 19, 151, 56, -141, 85, -9, -209, -214, -185, -156, -136, 
-112, 19, 131, 46, -122, 75, -9, -165, -175, -156, -131, -122, 
-92, 34, 126, 29, -109, 80, 0, -141, -156, -141, -122, -102, 
-92, 19, 112, 36, -102, 65, 4, -122, -136, -122, -107, -97, 
-87, 0, 87, 43, -87, 43, 9, -112, -126, -122, -122, -107, 
-87, 0, 87, 43, -87, 43, 9, -102, -131, -122, -112, -107, 
-78, -19, 58, 48, -68, 19, 9, -92, -122, -117, -107, -107, 
-82, -29, 53, 56, -68, 12, 9, -82, -117, -122, -97, -92, 
-87, -39, 48, 63, -68, 4, 9, -87, -112, -107, -97, -87, 
-78, -34, 43, 56, -61, 4, 9, -82, -117, -117, -112, -92, 
-78, -43, 34, 61, -56, -4, 9, -78, -102, -102, -92, -82, 
-68, -34, 34, 51, -51, 0, 9, -58, -92, -102, -92, -82, 
-58, -24, 34, 41, -46, 4, 9, -58, -92, -102, -97, -78, 
-63, -19, 43, 41, -53, 12, 14, -43, -87, -87, -82, -73, 
-53, -14, 39, 34, -46, 12, 14, -48, -87, -92, -87, -78, 
-43, -9, 34, 26, -39, 12, 4, -48, -87, -92, -82, -82, 
-58, -9, 48, 34, -53, 19, 9, -53, -82, -82, -82, -82, 
-63, -19, 43, 41, -53, 12, 9, -58, -92, -97, -92, -87, 
-73, -34, 39, 53, -56, 2, 9, -58, -87, -82, -78, -82, 
-68, -19, 48, 43, -58, 14, 0, -53, -87, -82, -82, -73, 
-58, -14, 43, 36, -51, 14, 0, -53, -78, -82, -63, -63, 
-58, -24, 34, 41, -46, 4, 0, -53, -87, -78, -73, -68, 
-53, -19, 34, 36, -43, 7, 4, -53, -87, -87, -78, -68, 
-53, -14, 39, 34, -46, 12, 0, -48, -78, -73, -68, -63, 
-39, -14, 24, 26, -31, 4, -4, -48, -78, -82, -78, -78, 
-43, -14, 29, 29, -36, 7, 9, -43, -73, -68, -78, -82, 
-63, -14, 48, 39, -56, 17, 4, -43, -68, -63, -73, -68, 
