I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-312, -390, -78, 351, -117, -234, -536, -1151, -1893, -1356, -976, -400, 
-312, -390, -78, 351, -117, -234, -536, -1151, -1893, -1356, -976, -400, 
-312, -390, -78, 351, -117, -234, -536, -1151, -1893, -1356, -976, -400, 
-312, -390, -78, 351, -117, -234, -536, -1151, -1893, -1356, -976, -400, 
-341, -395, -53, 368, -143, -224, -517, -1102, -1805, -1293, -956, -409, 
-361, -400, -39, 380, -161, -219, -497, -1063, -1727, -1239, -936, -419, 
-380, -405, -24, 392, -178, -214, -478, -1024, -1649, -1185, -917, -429, 
-400, -409, -9, 405, -195, -209, -458, -985, -1571, -1132, -897, -439, 
-414, -385, 29, 400, -222, -178, -419, -927, -1459, -1054, -858, -439, 
-419, -370, 48, 395, -234, -161, -390, -868, -1356, -976, -819, -439, 
-424, -356, 68, 390, -246, -143, -361, -810, -1254, -897, -780, -439, 
-429, -341, 87, 385, -258, -126, -331, -751, -1151, -819, -741, -439, 
-434, -322, 112, 378, -273, -104, -312, -697, -1068, -751, -692, -419, 
-439, -302, 136, 370, -287, -82, -292, -653, -985, -683, -653, -400, 
-444, -283, 161, 363, -302, -61, -273, -610, -902, -614, -614, -380, 
-448, -263, 185, 356, -317, -39, -253, -566, -819, -546, -575, -361, 
-429, -234, 195, 331, -312, -19, -244, -527, -756, -492, -536, -341, 
-409, -214, 195, 312, -302, -9, -244, -497, -692, -439, -497, -322, 
-390, -195, 195, 292, -292, 0, -244, -468, -629, -385, -458, -302, 
-370, -175, 195, 273, -283, 9, -244, -439, -566, -331, -419, -283, 
-351, -156, 195, 253, -273, 19, -234, -395, -517, -292, -400, -273, 
-341, -146, 195, 244, -268, 24, -224, -361, -468, -263, -380, -263, 
-331, -136, 195, 234, -263, 29, -214, -326, -419, -234, -361, -253, 
-322, -126, 195, 224, -258, 34, -204, -292, -370, -204, -341, -244, 
-322, -117, 204, 219, -263, 43, -200, -278, -351, -175, -317, -234, 
-322, -107, 214, 214, -268, 53, -195, -273, -331, -156, -302, -224, 
-322, -97, 224, 209, -273, 63, -190, -268, -312, -136, -287, -214, 
-322, -87, 234, 204, -278, 73, -185, -263, -292, -117, -273, -204, 
-317, -78, 239, 197, -278, 80, -175, -244, -273, -97, -258, -195, 
-312, -78, 234, 195, -273, 78, -175, -234, -253, -87, -253, -195, 
-307, -78, 229, 192, -268, 75, -175, -224, -234, -78, -248, -195, 
-302, -78, 224, 190, -263, 73, -175, -214, -214, -68, -244, -195, 
-302, -68, 234, 185, -268, 82, -170, -200, -200, -58, -234, -195, 
-302, -68, 234, 185, -268, 82, -165, -195, -195, -58, -234, -195, 
-302, -68, 234, 185, -268, 82, -161, -190, -190, -58, -234, -195, 
-302, -68, 234, 185, -268, 82, -156, -185, -185, -58, -234, -195, 
-292, -68, 224, 180, -258, 78, -156, -185, -175, -53, -224, -185, 
-292, -68, 224, 180, -258, 78, -156, -185, -175, -48, -224, -185, 
-292, -68, 224, 180, -258, 78, -156, -185, -175, -43, -224, -185, 
-292, -68, 224, 180, -258, 78, -156, -185, -175, -39, -224, -185, 
-292, -58, 234, 175, -263, 87, -156, -180, -161, -34, -214, -175, 
-292, -58, 234, 175, -263, 87, -156, -175, -156, -29, -214, -175, 
-292, -58, 234, 175, -263, 87, -156, -170, -151, -24, -214, -175, 
-292, -58, 234, 175, -263, 87, -156, -165, -146, -19, -214, -175, 
-292, -48, 244, 170, -268, 97, -156, -156, -136, -19, -204, -175, 
-292, -48, 244, 170, -268, 97, -156, -156, -136, -19, -204, -175, 
-292, -48, 244, 170, -268, 97, -156, -156, -136, -19, -204, -175, 
-292, -48, 244, 170, -268, 97, -156, -156, -136, -19, -204, -175, 
-283, -58, 224, 170, -253, 82, -156, -156, -131, -14, -195, -165, 
-283, -58, 224, 170, -253, 82, -156, -156, -126, -9, -195, -165, 
-283, -58, 224, 170, -253, 82, -156, -156, -122, -4, -195, -165, 
-283, -58, 224, 170, -253, 82, -156, -156, -117, 0, -195, -165, 
-283, -53, 229, 168, -256, 87, -156, -146, -107, 9, -195, -165, 
-283, -48, 234, 165, -258, 92, -156, -146, -107, 9, -195, -165, 
-283, -43, 239, 163, -261, 97, -156, -146, -107, 9, -195, -165, 
-283, -39, 244, 161, -263, 102, -156, -146, -107, 9, -195, -165, 
-273, -29, 244, 151, -258, 107, -156, -136, -102, 19, -190, -156, 
-273, -29, 244, 151, -258, 107, -156, -136, -97, 19, -185, -156, 
-273, -29, 244, 151, -258, 107, -156, -136, -92, 19, -180, -156, 
-273, -29, 244, 151, -258, 107, -156, -136, -87, 19, -175, -156, 
-273, -29, 244, 151, -258, 107, -156, -126, -73, 29, -165, -146, 
