I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -170, -97, 122, 12, -134, 34, -87, -156, -161, -97, -87, 
-68, -170, -102, 119, 17, -136, 34, -87, -141, -151, -92, -78, 
-87, -190, -102, 139, 7, -146, 39, -92, -151, -161, -92, -87, 
-92, -185, -92, 139, 0, -139, 29, -92, -170, -170, -102, -82, 
-82, -185, -102, 134, 9, -143, 29, -87, -146, -156, -87, -68, 
-87, -185, -97, 136, 4, -141, 34, -87, -161, -170, -102, -78, 
-82, -180, -97, 131, 7, -139, 29, -87, -161, -170, -112, -82, 
-92, -185, -92, 139, 0, -139, 29, -87, -161, -175, -107, -82, 
-92, -190, -97, 141, 2, -143, 34, -82, -165, -170, -112, -87, 
-87, -180, -92, 134, 2, -136, 39, -82, -161, -170, -107, -92, 
-87, -185, -97, 136, 4, -141, 39, -102, -170, -180, -117, -97, 
-97, -195, -97, 146, 0, -146, 39, -87, -170, -161, -107, -92, 
-87, -190, -102, 139, 7, -146, 43, -92, -175, -170, -97, -87, 
-97, -190, -92, 143, -2, -141, 34, -97, -175, -175, -92, -87, 
-102, -190, -87, 146, -7, -139, 48, -92, -175, -170, -92, -82, 
-92, -180, -87, 136, -2, -134, 24, -97, -185, -180, -97, -92, 
-87, -175, -87, 131, 0, -131, 39, -78, -165, -175, -97, -97, 
-87, -175, -87, 131, 0, -131, 34, -82, -165, -170, -107, -97, 
-97, -190, -92, 143, -2, -141, 19, -87, -170, -180, -117, -97, 
-87, -190, -102, 139, 7, -146, 29, -82, -151, -165, -107, -97, 
-78, -175, -97, 126, 9, -136, 29, -97, -165, -175, -112, -87, 
-78, -180, -102, 129, 12, -141, 34, -92, -175, -175, -117, -92, 
-82, -185, -102, 134, 9, -143, 48, -92, -175, -170, -107, -87, 
-82, -175, -92, 129, 4, -134, 43, -92, -170, -165, -112, -92, 
-82, -175, -92, 129, 4, -134, 53, -82, -175, -170, -112, -92, 
-82, -170, -87, 126, 2, -129, 39, -82, -175, -170, -117, -92, 
-73, -175, -102, 124, 14, -139, 34, -73, -165, -170, -117, -102, 
-78, -175, -97, 126, 9, -136, 29, -87, -170, -185, -122, -107, 
-82, -180, -97, 131, 7, -139, 24, -82, -170, -185, -122, -107, 
-82, -170, -87, 126, 2, -129, 39, -78, -165, -185, -117, -107, 
-82, -170, -87, 126, 2, -129, 24, -97, -175, -180, -117, -107, 
-87, -180, -92, 134, 2, -136, 34, -82, -170, -175, -122, -112, 
-78, -170, -92, 124, 7, -131, 43, -82, -175, -175, -107, -102, 
-82, -170, -87, 126, 2, -129, 43, -82, -165, -170, -107, -102, 
-82, -175, -92, 129, 4, -134, 48, -78, -175, -170, -112, -97, 
