I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 253, 302, -102, -175, 278, 195, 302, 195, -468, -888, -244, 
-48, 253, 302, -102, -175, 278, 195, 302, 195, -468, -888, -244, 
-48, 253, 302, -102, -175, 278, 195, 302, 195, -468, -888, -244, 
-48, 253, 302, -102, -175, 278, 195, 302, 195, -468, -888, -244, 
-48, 253, 302, -102, -175, 278, 204, 312, 204, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 312, 204, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 312, 204, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 312, 204, -468, -878, -253, 
-58, 253, 312, -97, -185, 283, 214, 312, 204, -468, -888, -253, 
-58, 253, 312, -97, -185, 283, 214, 312, 204, -468, -888, -253, 
-58, 253, 312, -97, -185, 283, 214, 312, 204, -468, -888, -253, 
-58, 253, 312, -97, -185, 283, 214, 312, 204, -468, -888, -253, 
-58, 253, 312, -97, -185, 283, 204, 322, 204, -478, -888, -263, 
-58, 253, 312, -97, -185, 283, 204, 322, 204, -478, -888, -263, 
-58, 253, 312, -97, -185, 283, 204, 322, 204, -478, -888, -263, 
-58, 253, 312, -97, -185, 283, 204, 322, 204, -478, -888, -263, 
-58, 253, 312, -97, -185, 283, 204, 331, 214, -473, -888, -253, 
-58, 253, 312, -97, -185, 283, 204, 331, 214, -468, -888, -253, 
-58, 253, 312, -97, -185, 283, 204, 331, 214, -463, -888, -253, 
-58, 253, 312, -97, -185, 283, 204, 331, 214, -458, -888, -253, 
-48, 253, 302, -102, -175, 278, 204, 336, 224, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 341, 224, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 346, 224, -468, -878, -253, 
-48, 253, 302, -102, -175, 278, 204, 351, 224, -468, -878, -253, 
-39, 253, 292, -107, -165, 273, 214, 351, 234, -468, -868, -244, 
-39, 253, 292, -107, -165, 273, 214, 351, 234, -468, -868, -244, 
-39, 253, 292, -107, -165, 273, 214, 351, 234, -468, -868, -244, 
-39, 253, 292, -107, -165, 273, 214, 351, 234, -468, -868, -244, 
-48, 263, 312, -107, -180, 287, 204, 361, 234, -463, -878, -244, 
-48, 263, 312, -107, -180, 287, 204, 361, 234, -458, -878, -244, 
-48, 263, 312, -107, -180, 287, 204, 361, 234, -453, -878, -244, 
-48, 263, 312, -107, -180, 287, 204, 361, 234, -448, -878, -244, 
-39, 273, 312, -117, -175, 292, 214, 370, 239, -448, -873, -234, 
-39, 273, 312, -117, -175, 292, 214, 370, 244, -448, -868, -234, 
-39, 273, 312, -117, -175, 292, 214, 370, 248, -448, -863, -234, 
-39, 273, 312, -117, -175, 292, 214, 370, 253, -448, -858, -234, 
-29, 273, 302, -122, -165, 287, 204, 375, 263, -439, -858, -234, 
-29, 273, 302, -122, -165, 287, 204, 380, 263, -439, -858, -234, 
-29, 273, 302, -122, -165, 287, 204, 385, 263, -439, -858, -234, 
-29, 273, 302, -122, -165, 287, 204, 390, 263, -439, -858, -234, 
-29, 283, 312, -126, -170, 297, 204, 390, 273, -429, -849, -224, 
-29, 283, 312, -126, -170, 297, 204, 390, 273, -429, -849, -224, 
-29, 283, 312, -126, -170, 297, 204, 390, 273, -429, -849, -224, 
-29, 283, 312, -126, -170, 297, 204, 390, 273, -429, -849, -224, 
-19, 292, 312, -136, -165, 302, 204, 400, 273, -419, -849, -224, 
-19, 292, 312, -136, -165, 302, 204, 400, 273, -419, -849, -224, 
-19, 292, 312, -136, -165, 302, 204, 400, 273, -419, -849, -224, 
-19, 292, 312, -136, -165, 302, 204, 400, 273, -419, -849, -224, 
-19, 302, 322, -141, -170, 312, 195, 405, 278, -409, -844, -214, 
-19, 302, 322, -141, -170, 312, 195, 409, 283, -409, -839, -214, 
-19, 302, 322, -141, -170, 312, 195, 414, 287, -409, -834, -214, 
-19, 302, 322, -141, -170, 312, 195, 419, 292, -409, -829, -214, 
-9, 312, 322, -151, -165, 317, 195, 429, 297, -400, -819, -209, 
-9, 312, 322, -151, -165, 317, 195, 429, 302, -400, -819, -204, 
-9, 312, 322, -151, -165, 317, 195, 429, 307, -400, -819, -200, 
-9, 312, 322, -151, -165, 317, 195, 429, 312, -400, -819, -195, 
-4, 317, 322, -156, -163, 319, 185, 434, 317, -395, -814, -185, 
0, 322, 322, -161, -161, 322, 185, 439, 322, -390, -810, -185, 
4, 326, 322, -165, -158, 324, 185, 444, 326, -385, -805, -185, 
9, 331, 322, -170, -156, 326, 185, 448, 331, -380, -800, -185, 
0, 341, 341, -170, -170, 341, 185, 458, 341, -370, -795, -180, 
0, 341, 341, -170, -170, 341, 185, 458, 341, -370, -790, -175, 
0, 341, 341, -170, -170, 341, 185, 458, 341, -370, -785, -170, 
0, 341, 341, -170, -170, 341, 185, 458, 341, -370, -780, -165, 
4, 346, 341, -175, -168, 344, 180, 458, 351, -366, -766, -161, 
9, 351, 341, -180, -165, 346, 175, 458, 351, -361, -761, -156, 
14, 356, 341, -185, -163, 348, 170, 458, 351, -356, -756, -151, 
19, 361, 341, -190, -161, 351, 165, 458, 351, -351, -751, -146, 
34, 366, 331, -200, -148, 348, 156, 468, 366, -336, -746, -141, 
