I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
439, -468, -907, 14, 673, -688, 536, 165, 1278, 556, 858, 1015, 
439, -468, -907, 14, 673, -688, 536, 165, 1278, 556, 858, 1015, 
439, -468, -907, 14, 673, -688, 536, 165, 1278, 556, 858, 1015, 
439, -468, -907, 14, 673, -688, 536, 165, 1278, 556, 858, 1015, 
439, -458, -897, 9, 668, -678, 536, 175, 1288, 556, 868, 1024, 
439, -458, -897, 9, 668, -678, 536, 175, 1288, 556, 868, 1024, 
439, -458, -897, 9, 668, -678, 536, 175, 1288, 556, 868, 1024, 
439, -458, -897, 9, 668, -678, 536, 175, 1288, 556, 868, 1024, 
439, -468, -907, 14, 673, -688, 541, 180, 1288, 556, 878, 1034, 
439, -468, -907, 14, 673, -688, 546, 185, 1288, 556, 878, 1034, 
439, -468, -907, 14, 673, -688, 551, 190, 1288, 556, 878, 1034, 
439, -468, -907, 14, 673, -688, 556, 195, 1288, 556, 878, 1034, 
439, -478, -917, 19, 678, -697, 570, 200, 1298, 566, 873, 1029, 
439, -478, -917, 19, 678, -697, 575, 204, 1307, 566, 868, 1024, 
439, -478, -917, 19, 678, -697, 580, 209, 1317, 566, 863, 1019, 
439, -478, -917, 19, 678, -697, 585, 214, 1327, 566, 858, 1015, 
463, -448, -912, -7, 688, -680, 570, 219, 1381, 614, 907, 1054, 
478, -419, -897, -29, 688, -658, 566, 224, 1424, 663, 946, 1083, 
492, -390, -883, -51, 688, -636, 561, 229, 1468, 712, 985, 1112, 
507, -361, -868, -73, 688, -614, 556, 234, 1512, 761, 1024, 1141, 
585, -307, -893, -139, 739, -600, 497, 195, 1532, 839, 1117, 1229, 
653, -263, -917, -195, 785, -590, 439, 165, 1542, 907, 1210, 1317, 
722, -219, -941, -251, 832, -580, 380, 136, 1551, 976, 1302, 1405, 
790, -175, -966, -307, 878, -570, 322, 107, 1561, 1044, 1395, 1493, 
883, -131, -1015, -375, 949, -573, 209, 4, 1483, 1063, 1473, 1600, 
966, -87, -1054, -439, 1010, -570, 97, -87, 1405, 1083, 1551, 1698, 
1049, -43, -1093, -502, 1071, -568, -14, -180, 1327, 1102, 1629, 1795, 
1132, 0, -1132, -566, 1132, -566, -126, -273, 1249, 1122, 1708, 1893, 
1063, -48, -1112, -507, 1088, -580, -107, -326, 1127, 1000, 1595, 1810, 
995, -97, -1093, -448, 1044, -595, -97, -370, 1015, 878, 1483, 1737, 
927, -146, -1073, -390, 1000, -610, -87, -414, 902, 756, 1371, 1664, 
858, -195, -1054, -331, 956, -624, -78, -458, 790, 634, 1259, 1590, 
756, -263, -1019, -246, 888, -641, 0, -419, 722, 512, 1127, 1473, 
663, -331, -995, -165, 829, -663, 78, -380, 663, 390, 995, 1356, 
570, -400, -971, -85, 771, -685, 156, -341, 605, 268, 863, 1239, 
478, -468, -946, -4, 712, -707, 234, -302, 546, 146, 732, 1122, 
473, -497, -971, 12, 722, -734, 302, -204, 639, 190, 722, 1088, 
468, -517, -985, 24, 727, -751, 370, -117, 732, 224, 722, 1063, 
463, -536, -1000, 36, 732, -768, 439, -29, 824, 258, 722, 1039, 
458, -556, -1015, 48, 736, -785, 507, 58, 917, 292, 722, 1015, 
463, -541, -1005, 39, 734, -773, 527, 102, 995, 351, 756, 1019, 
468, -527, -995, 29, 732, -761, 546, 136, 1063, 400, 780, 1024, 
473, -512, -985, 19, 729, -749, 566, 170, 1132, 448, 805, 1029, 
478, -497, -976, 9, 727, -736, 585, 204, 1200, 497, 829, 1034, 
468, -473, -941, 2, 705, -707, 575, 195, 1224, 517, 839, 1039, 
468, -458, -927, -4, 697, -692, 575, 195, 1249, 527, 849, 1044, 
468, -444, -912, -12, 690, -678, 575, 195, 1273, 536, 858, 1049, 
468, -429, -897, -19, 683, -663, 575, 195, 1298, 546, 868, 1054, 
468, -429, -897, -19, 683, -663, 566, 195, 1307, 556, 878, 1054, 
468, -429, -897, -19, 683, -663, 566, 195, 1307, 556, 878, 1054, 
468, -429, -897, -19, 683, -663, 566, 195, 1307, 556, 878, 1054, 
468, -429, -897, -19, 683, -663, 566, 195, 1307, 556, 878, 1054, 
458, -429, -888, -14, 673, -658, 575, 195, 1317, 566, 888, 1054, 
458, -429, -888, -14, 673, -658, 575, 195, 1317, 566, 888, 1054, 
458, -429, -888, -14, 673, -658, 575, 195, 1317, 566, 888, 1054, 
458, -429, -888, -14, 673, -658, 575, 195, 1317, 566, 888, 1054, 
458, -419, -878, -19, 668, -649, 575, 195, 1327, 556, 883, 1044, 
458, -419, -878, -19, 668, -649, 575, 195, 1327, 556, 878, 1044, 
458, -419, -878, -19, 668, -649, 575, 195, 1327, 556, 873, 1044, 
458, -419, -878, -19, 668, -649, 575, 195, 1327, 556, 868, 1044, 
463, -419, -883, -21, 673, -651, 566, 195, 1317, 556, 858, 1049, 
468, -419, -888, -24, 678, -653, 566, 195, 1317, 556, 858, 1054, 
473, -419, -893, -26, 683, -656, 566, 195, 1317, 556, 858, 1058, 
478, -419, -897, -29, 688, -658, 566, 195, 1317, 556, 858, 1063, 
478, -419, -897, -29, 688, -658, 566, 195, 1322, 566, 863, 1063, 
478, -419, -897, -29, 688, -658, 566, 195, 1327, 566, 868, 1063, 
478, -419, -897, -29, 688, -658, 566, 195, 1332, 566, 873, 1063, 
478, -419, -897, -29, 688, -658, 566, 195, 1337, 566, 878, 1063, 
478, -409, -888, -34, 683, -649, 575, 204, 1337, 566, 878, 1073, 
478, -409, -888, -34, 683, -649, 575, 204, 1337, 566, 878, 1073, 
478, -409, -888, -34, 683, -649, 575, 204, 1337, 566, 878, 1073, 
478, -409, -888, -34, 683, -649, 575, 204, 1337, 566, 878, 1073, 
478, -419, -897, -29, 688, -658, 575, 195, 1327, 556, 868, 1063, 
478, -419, -897, -29, 688, -658, 575, 195, 1327, 556, 868, 1063, 
478, -419, -897, -29, 688, -658, 575, 195, 1327, 556, 868, 1063, 
478, -419, -897, -29, 688, -658, 575, 195, 1327, 556, 868, 1063, 
478, -409, -888, -34, 683, -649, 566, 195, 1327, 546, 858, 1063, 
478, -409, -888, -34, 683, -649, 566, 195, 1327, 546, 858, 1063, 
478, -409, -888, -34, 683, -649, 566, 195, 1327, 546, 858, 1063, 
478, -409, -888, -34, 683, -649, 566, 195, 1327, 546, 858, 1063, 
478, -400, -878, -39, 678, -639, 566, 195, 1337, 556, 858, 1063, 
478, -400, -878, -39, 678, -639, 566, 195, 1337, 556, 858, 1063, 
478, -400, -878, -39, 678, -639, 566, 195, 1337, 556, 858, 1063, 
478, -400, -878, -39, 678, -639, 566, 195, 1337, 556, 858, 1063, 
488, -390, -878, -48, 683, -634, 566, 195, 1337, 556, 858, 1063, 
488, -390, -878, -48, 683, -634, 566, 195, 1337, 556, 858, 1063, 
488, -390, -878, -48, 683, -634, 566, 195, 1337, 556, 858, 1063, 
488, -390, -878, -48, 683, -634, 566, 195, 1337, 556, 858, 1063, 
488, -400, -888, -43, 688, -644, 566, 195, 1337, 566, 873, 1078, 
488, -400, -888, -43, 688, -644, 566, 195, 1337, 566, 878, 1083, 
488, -400, -888, -43, 688, -644, 566, 195, 1337, 566, 883, 1088, 
488, -400, -888, -43, 688, -644, 566, 195, 1337, 566, 888, 1093, 
488, -409, -897, -39, 692, -653, 575, 204, 1346, 575, 888, 1083, 
488, -409, -897, -39, 692, -653, 575, 204, 1346, 575, 888, 1083, 
488, -409, -897, -39, 692, -653, 575, 204, 1346, 575, 888, 1083, 
488, -409, -897, -39, 692, -653, 575, 204, 1346, 575, 888, 1083, 
497, -409, -907, -43, 702, -658, 570, 200, 1346, 575, 888, 1093, 
497, -409, -907, -43, 702, -658, 566, 195, 1346, 575, 888, 1093, 
497, -409, -907, -43, 702, -658, 561, 190, 1346, 575, 888, 1093, 
497, -409, -907, -43, 702, -658, 556, 185, 1346, 575, 888, 1093, 
497, -400, -897, -48, 697, -649, 556, 195, 1346, 575, 897, 1102, 
497, -400, -897, -48, 697, -649, 556, 195, 1346, 575, 897, 1102, 
497, -400, -897, -48, 697, -649, 556, 195, 1346, 575, 897, 1102, 
497, -400, -897, -48, 697, -649, 556, 195, 1346, 575, 897, 1102, 
497, -400, -897, -48, 697, -649, 546, 195, 1356, 580, 907, 1112, 
497, -400, -897, -48, 697, -649, 546, 195, 1356, 585, 907, 1112, 
497, -400, -897, -48, 697, -649, 546, 195, 1356, 590, 907, 1112, 
497, -400, -897, -48, 697, -649, 546, 195, 1356, 595, 907, 1112, 
497, -385, -883, -56, 690, -634, 546, 195, 1366, 605, 917, 1112, 
497, -380, -878, -58, 688, -629, 546, 195, 1366, 605, 917, 1112, 
497, -375, -873, -61, 685, -624, 546, 195, 1366, 605, 917, 1112, 
497, -370, -868, -63, 683, -619, 546, 195, 1366, 605, 917, 1112, 
497, -370, -868, -63, 683, -619, 536, 195, 1366, 595, 907, 1112, 
497, -370, -868, -63, 683, -619, 536, 195, 1366, 595, 907, 1112, 
497, -370, -868, -63, 683, -619, 536, 195, 1366, 595, 907, 1112, 
497, -370, -868, -63, 683, -619, 536, 195, 1366, 595, 907, 1112, 
507, -370, -878, -68, 692, -624, 536, 185, 1376, 605, 907, 1122, 
507, -370, -878, -68, 692, -624, 536, 185, 1376, 605, 907, 1122, 
507, -370, -878, -68, 692, -624, 536, 185, 1376, 605, 907, 1122, 
507, -370, -878, -68, 692, -624, 536, 185, 1376, 605, 907, 1122, 
517, -366, -883, -75, 700, -624, 527, 185, 1385, 614, 912, 1127, 
517, -361, -878, -78, 697, -619, 527, 185, 1385, 614, 917, 1132, 
517, -356, -873, -80, 695, -614, 527, 185, 1385, 614, 922, 1137, 
517, -351, -868, -82, 692, -610, 527, 185, 1385, 614, 927, 1141, 
507, -351, -858, -78, 683, -605, 527, 195, 1395, 624, 927, 1151, 
507, -351, -858, -78, 683, -605, 527, 195, 1395, 624, 927, 1151, 
507, -351, -858, -78, 683, -605, 527, 195, 1395, 624, 927, 1151, 
507, -351, -858, -78, 683, -605, 527, 195, 1395, 624, 927, 1151, 
502, -341, -844, -80, 673, -592, 527, 185, 1405, 624, 936, 1151, 
497, -341, -839, -78, 668, -590, 527, 185, 1405, 624, 936, 1151, 
492, -341, -834, -75, 663, -588, 527, 185, 1405, 624, 936, 1151, 
488, -341, -829, -73, 658, -585, 527, 185, 1405, 624, 936, 1151, 
492, -331, -824, -80, 658, -578, 522, 175, 1415, 629, 946, 1156, 
497, -331, -829, -82, 663, -580, 517, 175, 1415, 634, 946, 1161, 
502, -331, -834, -85, 668, -583, 512, 175, 1415, 639, 946, 1166, 
507, -331, -839, -87, 673, -585, 507, 175, 1415, 644, 946, 1171, 
517, -322, -839, -97, 678, -580, 507, 175, 1424, 653, 951, 1180, 
517, -322, -839, -97, 678, -580, 507, 175, 1424, 653, 956, 1180, 
517, -322, -839, -97, 678, -580, 507, 175, 1424, 653, 961, 1180, 
517, -322, -839, -97, 678, -580, 507, 175, 1424, 653, 966, 1180, 
