I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, -468, -605, 165, 370, -536, 507, 253, 624, -1268, -195, 1063, 
136, -468, -605, 165, 370, -536, 507, 253, 624, -1268, -195, 1063, 
136, -468, -605, 165, 370, -536, 507, 253, 624, -1268, -195, 1063, 
136, -468, -605, 165, 370, -536, 507, 253, 624, -1268, -195, 1063, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
136, -468, -605, 165, 370, -536, 497, 244, 624, -1268, -195, 1054, 
136, -468, -605, 165, 370, -536, 497, 244, 624, -1268, -195, 1054, 
136, -468, -605, 165, 370, -536, 497, 244, 624, -1268, -195, 1054, 
136, -468, -605, 165, 370, -536, 497, 244, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -468, -614, 161, 380, -541, 497, 253, 624, -1268, -195, 1054, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1268, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1268, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1268, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1268, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1259, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1259, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1259, -195, 1063, 
146, -458, -605, 156, 375, -531, 488, 244, 624, -1259, -195, 1063, 
146, -458, -605, 156, 375, -531, 497, 244, 624, -1259, -185, 1063, 
146, -458, -605, 156, 375, -531, 497, 244, 624, -1259, -185, 1063, 
146, -458, -605, 156, 375, -531, 497, 244, 624, -1259, -185, 1063, 
146, -458, -605, 156, 375, -531, 497, 244, 624, -1259, -185, 1063, 
156, -448, -605, 146, 380, -527, 488, 244, 624, -1259, -175, 1063, 
156, -448, -605, 146, 380, -527, 488, 244, 624, -1259, -175, 1063, 
156, -448, -605, 146, 380, -527, 488, 244, 624, -1259, -175, 1063, 
156, -448, -605, 146, 380, -527, 488, 244, 624, -1259, -175, 1063, 
156, -439, -595, 141, 375, -517, 478, 244, 614, -1259, -175, 1073, 
156, -439, -595, 141, 375, -517, 478, 244, 614, -1259, -175, 1073, 
156, -439, -595, 141, 375, -517, 478, 244, 614, -1259, -175, 1073, 
156, -439, -595, 141, 375, -517, 478, 244, 614, -1259, -175, 1073, 
165, -439, -605, 136, 385, -522, 478, 244, 614, -1249, -175, 1073, 
165, -439, -605, 136, 385, -522, 478, 244, 614, -1249, -175, 1073, 
165, -439, -605, 136, 385, -522, 478, 244, 614, -1249, -175, 1073, 
165, -439, -605, 136, 385, -522, 478, 244, 614, -1249, -175, 1073, 
175, -439, -614, 131, 395, -527, 478, 253, 624, -1239, -165, 1073, 
175, -439, -614, 131, 395, -527, 478, 253, 624, -1239, -165, 1073, 
175, -439, -614, 131, 395, -527, 478, 253, 624, -1239, -165, 1073, 
175, -439, -614, 131, 395, -527, 478, 253, 624, -1239, -165, 1073, 
185, -439, -624, 126, 405, -531, 468, 253, 624, -1239, -165, 1083, 
185, -439, -624, 126, 405, -531, 468, 253, 624, -1239, -165, 1083, 
185, -439, -624, 126, 405, -531, 468, 253, 624, -1239, -165, 1083, 
185, -439, -624, 126, 405, -531, 468, 253, 624, -1239, -165, 1083, 
185, -434, -619, 124, 402, -527, 458, 253, 624, -1239, -156, 1093, 
185, -429, -614, 122, 400, -522, 458, 253, 624, -1239, -156, 1093, 
185, -424, -610, 119, 397, -517, 458, 253, 624, -1239, -156, 1093, 
185, -419, -605, 117, 395, -512, 458, 253, 624, -1239, -156, 1093, 
185, -414, -600, 114, 392, -507, 458, 253, 634, -1234, -146, 1102, 
185, -409, -595, 112, 390, -502, 458, 253, 634, -1229, -146, 1102, 
185, -405, -590, 109, 387, -497, 458, 253, 634, -1224, -146, 1102, 
185, -400, -585, 107, 385, -492, 458, 253, 634, -1220, -146, 1102, 
190, -390, -580, 100, 385, -485, 448, 258, 634, -1220, -141, 1112, 
195, -390, -585, 97, 390, -488, 448, 263, 634, -1220, -136, 1112, 
200, -390, -590, 95, 395, -490, 448, 268, 634, -1220, -131, 1112, 
204, -390, -595, 92, 400, -492, 448, 273, 634, -1220, -126, 1112, 
209, -385, -595, 87, 402, -490, 439, 273, 634, -1215, -122, 1117, 
214, -380, -595, 82, 405, -488, 439, 273, 634, -1210, -117, 1122, 
219, -375, -595, 78, 407, -485, 439, 273, 634, -1205, -112, 1127, 
224, -370, -595, 73, 409, -483, 439, 273, 634, -1200, -107, 1132, 
229, -356, -585, 63, 407, -470, 434, 273, 644, -1190, -97, 1137, 
234, -351, -585, 58, 409, -468, 429, 273, 644, -1190, -97, 1141, 
239, -346, -585, 53, 412, -466, 424, 273, 644, -1190, -97, 1146, 
244, -341, -585, 48, 414, -463, 419, 273, 644, -1190, -97, 1151, 
244, -326, -570, 41, 407, -448, 414, 273, 634, -1185, -82, 1156, 
244, -322, -566, 39, 405, -444, 409, 273, 634, -1180, -78, 1161, 
244, -317, -561, 36, 402, -439, 405, 273, 634, -1176, -73, 1166, 
244, -312, -556, 34, 400, -434, 400, 273, 634, -1171, -68, 1171, 
258, -297, -556, 19, 407, -427, 395, 263, 644, -1161, -63, 1176, 
263, -292, -556, 14, 409, -424, 390, 263, 644, -1161, -58, 1180, 
268, -287, -556, 9, 412, -422, 385, 263, 644, -1161, -53, 1185, 
273, -283, -556, 4, 414, -419, 380, 263, 644, -1161, -48, 1190, 
283, -278, -561, -2, 422, -419, 370, 263, 653, -1156, -43, 1205, 
283, -273, -556, -4, 419, -414, 370, 263, 653, -1151, -39, 1210, 
283, -268, -551, -7, 417, -409, 370, 263, 653, -1146, -34, 1215, 
283, -263, -546, -9, 414, -405, 370, 263, 653, -1141, -29, 1220, 
292, -258, -551, -17, 422, -405, 366, 253, 653, -1132, -19, 1229, 
292, -253, -546, -19, 419, -400, 361, 253, 653, -1132, -19, 1229, 
292, -248, -541, -21, 417, -395, 356, 253, 653, -1132, -19, 1229, 
292, -244, -536, -24, 414, -390, 351, 253, 653, -1132, -19, 1229, 
