I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-297, 87, 385, 104, -341, 236, 107, -107, 87, -4, 112, 229, 
-297, 87, 385, 104, -341, 236, 107, -107, 87, -4, 112, 229, 
-297, 87, 385, 104, -341, 236, 107, -107, 82, -4, 112, 229, 
-297, 87, 385, 104, -341, 236, 107, -107, 82, -4, 112, 229, 
-297, 97, 395, 100, -346, 246, 97, -117, 92, 0, 117, 234, 
-292, 97, 390, 97, -341, 244, 97, -117, 92, 0, 117, 234, 
-292, 97, 390, 97, -341, 244, 97, -117, 92, 0, 117, 234, 
-292, 97, 390, 97, -341, 244, 97, -117, 92, 0, 117, 234, 
-292, 97, 390, 97, -341, 244, 97, -117, 102, 0, 117, 234, 
-297, 97, 395, 100, -346, 246, 97, -117, 102, 0, 117, 234, 
-297, 97, 395, 100, -346, 246, 97, -117, 102, 0, 117, 234, 
-297, 97, 395, 100, -346, 246, 92, -117, 102, 0, 117, 234, 
-297, 102, 400, 97, -348, 251, 92, -117, 102, 9, 126, 234, 
-297, 102, 400, 97, -348, 251, 92, -117, 102, 9, 126, 234, 
-297, 102, 400, 97, -348, 251, 92, -122, 102, 9, 126, 234, 
-297, 102, 400, 97, -348, 251, 92, -122, 102, 9, 126, 234, 
-287, 117, 405, 85, -346, 261, 92, -122, 102, 9, 126, 244, 
-297, 122, 419, 87, -358, 270, 92, -126, 102, 9, 117, 244, 
-297, 126, 424, 85, -361, 275, 82, -136, 102, 9, 126, 244, 
-297, 131, 429, 82, -363, 280, 78, -136, 97, 9, 126, 248, 
-302, 146, 448, 78, -375, 297, 82, -141, 97, 0, 126, 244, 
-302, 170, 473, 65, -387, 322, 68, -151, 82, -4, 126, 244, 
-297, 200, 497, 48, -397, 348, 63, -161, 82, -19, 126, 248, 
-307, 214, 522, 46, -414, 368, 58, -180, 68, -39, 117, 248, 
-302, 219, 522, 41, -412, 370, 58, -180, 58, -43, 117, 248, 
-312, 229, 541, 41, -427, 385, 53, -180, 58, -43, 117, 248, 
-312, 229, 541, 41, -427, 385, 53, -185, 58, -43, 117, 248, 
-312, 234, 546, 39, -429, 390, 53, -180, 68, -39, 117, 253, 
-312, 224, 536, 43, -424, 380, 58, -170, 73, -34, 131, 253, 
-312, 214, 527, 48, -419, 370, 63, -165, 63, -19, 146, 263, 
-307, 204, 512, 51, -409, 358, 68, -151, 82, 4, 165, 268, 
-302, 195, 497, 53, -400, 346, 82, -136, 102, 63, 204, 278, 
-292, 180, 473, 56, -383, 326, 92, -112, 136, 136, 244, 302, 
-268, 170, 439, 48, -353, 305, 112, -92, 229, 239, 317, 326, 
-239, 146, 385, 46, -312, 265, 117, -68, 361, 380, 385, 356, 
-209, 112, 322, 48, -265, 217, 131, -34, 497, 512, 444, 375, 
-180, 73, 253, 53, -217, 163, 156, 4, 634, 639, 502, 390, 
-151, -4, 146, 78, -148, 70, 195, 63, 785, 790, 556, 390, 
-117, -185, -68, 151, -24, -126, 263, 161, 951, 936, 575, 356, 
-107, -468, -361, 287, 126, -414, 400, 302, 1137, 1068, 585, 292, 
-92, -805, -712, 448, 309, -758, 541, 468, 1307, 1195, 570, 219, 
-92, -1112, -1019, 602, 463, -1066, 668, 605, 1405, 1239, 522, 136, 
-92, -1356, -1263, 724, 585, -1310, 771, 722, 1385, 1176, 429, 53, 
-68, -1493, -1424, 780, 678, -1459, 824, 780, 1361, 1117, 366, -4, 
