I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, 546, 849, -122, -575, 697, -263, -566, -156, -380, -575, 0, 
-302, 546, 849, -122, -575, 697, -263, -566, -156, -380, -575, 0, 
-302, 546, 849, -122, -575, 697, -263, -566, -156, -380, -575, 0, 
-302, 546, 849, -122, -575, 697, -263, -566, -156, -380, -575, 0, 
-292, 536, 829, -122, -561, 683, -273, -556, -165, -380, -575, 0, 
-292, 536, 829, -122, -561, 683, -273, -556, -165, -380, -575, 0, 
-292, 536, 829, -122, -561, 683, -273, -556, -165, -380, -575, 0, 
-292, 536, 829, -122, -561, 683, -273, -556, -165, -380, -575, 0, 
-283, 546, 829, -131, -556, 688, -283, -546, -156, -380, -570, 9, 
-283, 546, 829, -131, -556, 688, -283, -546, -156, -380, -566, 9, 
-283, 546, 829, -131, -556, 688, -283, -546, -156, -380, -561, 9, 
-283, 546, 829, -131, -556, 688, -283, -546, -156, -380, -556, 9, 
-273, 551, 824, -139, -549, 688, -292, -541, -156, -370, -556, 19, 
-273, 556, 829, -141, -551, 692, -292, -536, -156, -370, -556, 19, 
-273, 561, 834, -143, -553, 697, -292, -531, -156, -370, -556, 19, 
-273, 566, 839, -146, -556, 702, -292, -527, -156, -370, -556, 19, 
-258, 580, 839, -161, -549, 710, -297, -522, -156, -370, -546, 29, 
-253, 585, 839, -165, -546, 712, -302, -517, -156, -370, -546, 29, 
-248, 590, 839, -170, -544, 714, -307, -512, -156, -370, -546, 29, 
-244, 595, 839, -175, -541, 717, -312, -507, -156, -370, -546, 29, 
-229, 595, 824, -183, -527, 710, -312, -497, -146, -361, -541, 34, 
-224, 595, 819, -185, -522, 707, -312, -488, -146, -361, -536, 39, 
-219, 595, 814, -187, -517, 705, -312, -478, -146, -361, -531, 43, 
-214, 595, 810, -190, -512, 702, -312, -468, -146, -361, -527, 48, 
-209, 595, 805, -192, -507, 700, -317, -453, -136, -356, -512, 53, 
-204, 595, 800, -195, -502, 697, -322, -448, -136, -351, -507, 58, 
-200, 595, 795, -197, -497, 695, -326, -444, -136, -346, -502, 63, 
-195, 595, 790, -200, -492, 692, -331, -439, -136, -341, -497, 68, 
-190, 595, 785, -202, -488, 690, -331, -434, -136, -341, -488, 73, 
-185, 595, 780, -204, -483, 688, -331, -429, -136, -341, -488, 78, 
-180, 595, 775, -207, -478, 685, -331, -424, -136, -341, -488, 82, 
-175, 595, 771, -209, -473, 683, -331, -419, -136, -341, -488, 87, 
-170, 600, 771, -214, -470, 685, -341, -409, -146, -351, -488, 87, 
-165, 605, 771, -219, -468, 688, -341, -409, -146, -351, -488, 87, 
-161, 610, 771, -224, -466, 690, -341, -409, -146, -351, -488, 87, 
-156, 614, 771, -229, -463, 692, -341, -409, -146, -351, -488, 87, 
-146, 614, 761, -234, -453, 688, -351, -405, -136, -341, -483, 92, 
-146, 614, 761, -234, -453, 688, -351, -400, -136, -341, -478, 97, 
-146, 614, 761, -234, -453, 688, -351, -395, -136, -341, -473, 102, 
-146, 614, 761, -234, -453, 688, -351, -390, -136, -341, -468, 107, 
-136, 614, 751, -239, -444, 683, -351, -380, -136, -341, -458, 117, 
-136, 614, 751, -239, -444, 683, -351, -380, -136, -341, -458, 117, 
-136, 614, 751, -239, -444, 683, -351, -380, -136, -341, -458, 117, 
-136, 614, 751, -239, -444, 683, -351, -380, -136, -341, -458, 117, 
-136, 629, 766, -246, -451, 697, -351, -390, -126, -331, -448, 126, 
-136, 634, 771, -248, -453, 702, -351, -390, -126, -331, -448, 126, 
-136, 639, 775, -251, -456, 707, -351, -390, -126, -331, -448, 126, 
-136, 644, 780, -253, -458, 712, -351, -390, -126, -331, -448, 126, 
-146, 639, 785, -246, -466, 712, -341, -395, -136, -331, -448, 122, 
-156, 634, 790, -239, -473, 712, -341, -400, -136, -331, -448, 117, 
-165, 629, 795, -231, -480, 712, -341, -405, -136, -331, -448, 112, 
