I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, 34, 78, 4, -61, 56, 175, 92, -73, -63, 14, -156, 
-92, 43, 136, 24, -114, 90, 200, 112, -58, -43, 39, -112, 
-63, -14, 48, 39, -56, 17, 209, 112, -63, -34, 43, -92, 
-29, -29, 0, 29, -14, -14, 229, 131, -53, -39, 43, -78, 
-82, -29, 53, 56, -68, 12, 234, 131, -58, -53, 39, -73, 
-131, -97, 34, 114, -82, -31, 248, 131, -73, -68, 39, -68, 
-58, -117, -58, 87, 0, -87, 297, 175, -63, -63, 39, -63, 
-24, -68, -43, 46, 9, -56, 356, 253, -58, -63, 39, -78, 
-107, -19, 87, 63, -97, 34, 380, 292, -82, -87, 19, -107, 
-161, 4, 165, 78, -163, 85, 395, 326, -68, -73, 34, -92, 
-63, 63, 126, 0, -95, 95, 424, 395, 48, 39, 117, -24, 
209, 122, -87, -165, 148, 17, 405, 419, 156, 146, 195, 34, 
424, 156, -268, -290, 346, -56, 346, 385, 224, 204, 244, 48, 
283, 175, -107, -229, 195, 34, 341, 424, 380, 346, 370, 146, 
200, 253, 53, -226, 73, 153, 341, 463, 561, 512, 502, 268, 
361, 351, -9, -356, 185, 170, 297, 458, 688, 624, 575, 326, 
336, 375, 39, -356, 148, 207, 307, 492, 873, 790, 727, 463, 
292, 488, 195, -390, 48, 341, 312, 531, 1078, 980, 907, 639, 
322, 663, 341, -492, -9, 502, 287, 551, 1205, 1102, 1019, 741, 
195, 692, 497, -444, -151, 595, 341, 629, 1259, 1132, 1044, 785, 
302, 629, 326, -466, -12, 478, 380, 619, 1102, 966, 902, 678, 
673, 507, -165, -590, 419, 170, 312, 458, 785, 668, 653, 492, 
629, 380, -248, -505, 439, 65, 263, 268, 541, 488, 536, 429, 
409, 307, -102, -358, 256, 102, 161, 14, 322, 346, 453, 370, 
405, 292, -112, -348, 258, 90, 19, -273, 34, 126, 273, 214, 
200, 214, 14, -207, 92, 114, 14, -380, -175, -39, 156, 102, 
-68, 68, 136, 0, -102, 102, 82, -375, -297, -122, 102, 73, 
-19, -39, -19, 29, 0, -29, 9, -434, -502, -312, -68, -68, 
165, -78, -244, -43, 204, -161, -112, -527, -702, -517, -268, -263, 
175, -122, -297, -26, 236, -209, -156, -517, -727, -561, -322, -312, 
-78, -117, -39, 97, -19, -78, -73, -370, -590, -434, -204, -200, 
-307, -170, 136, 239, -222, -17, 53, -190, -448, -297, -82, -97, 
