I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
190, -336, -527, 73, 358, -431, -122, -366, -307, -175, -97, -43, 
190, -341, -531, 75, 361, -436, -117, -366, -307, -175, -97, -43, 
190, -341, -531, 75, 361, -436, -117, -366, -307, -175, -97, -43, 
185, -341, -527, 78, 356, -434, -117, -366, -307, -170, -97, -43, 
175, -346, -522, 85, 348, -434, -112, -366, -307, -170, -97, -43, 
175, -351, -527, 87, 351, -439, -112, -366, -307, -170, -97, -43, 
180, -351, -531, 85, 356, -441, -112, -366, -307, -175, -97, -43, 
180, -351, -531, 85, 356, -441, -112, -366, -307, -175, -97, -48, 
190, -351, -541, 80, 366, -446, -112, -366, -317, -175, -92, -58, 
185, -351, -536, 82, 361, -444, -112, -366, -317, -175, -92, -58, 
185, -346, -531, 80, 358, -439, -112, -366, -317, -175, -92, -58, 
180, -346, -527, 82, 353, -436, -112, -366, -317, -175, -92, -58, 
180, -346, -527, 82, 353, -436, -107, -366, -312, -175, -92, -48, 
180, -346, -527, 82, 353, -436, -107, -366, -312, -175, -92, -48, 
180, -351, -531, 85, 356, -441, -107, -366, -312, -175, -92, -48, 
180, -351, -531, 85, 356, -441, -107, -366, -312, -175, -92, -48, 
180, -351, -531, 85, 356, -441, -102, -366, -317, -165, -92, -58, 
180, -351, -531, 85, 356, -441, -102, -366, -322, -165, -92, -58, 
180, -351, -531, 85, 356, -441, -102, -366, -322, -165, -92, -58, 
180, -356, -536, 87, 358, -446, -102, -366, -322, -165, -92, -58, 
175, -356, -531, 90, 353, -444, -102, -356, -322, -165, -102, -58, 
175, -351, -527, 87, 351, -439, -102, -356, -322, -165, -102, -58, 
175, -351, -527, 87, 351, -439, -102, -356, -322, -165, -102, -58, 
175, -351, -527, 87, 351, -439, -102, -356, -322, -165, -102, -58, 
165, -351, -517, 92, 341, -434, -92, -366, -317, -156, -97, -58, 
165, -351, -517, 92, 341, -434, -92, -366, -317, -156, -92, -58, 
165, -351, -517, 92, 341, -434, -92, -366, -317, -156, -87, -58, 
165, -351, -517, 92, 341, -434, -92, -366, -317, -156, -82, -58, 
156, -351, -507, 97, 331, -429, -92, -356, -326, -165, -82, -58, 
156, -351, -507, 97, 331, -429, -92, -356, -326, -165, -82, -58, 
156, -356, -512, 100, 334, -434, -92, -356, -326, -165, -82, -58, 
151, -356, -507, 102, 329, -431, -92, -356, -331, -165, -82, -58, 
141, -356, -497, 107, 319, -427, -92, -356, -331, -165, -92, -48, 
146, -351, -497, 102, 322, -424, -92, -356, -326, -165, -92, -48, 
146, -351, -497, 102, 322, -424, -92, -356, -326, -161, -92, -48, 
146, -356, -502, 104, 324, -429, -92, -356, -326, -161, -92, -48, 
156, -366, -522, 104, 339, -444, -82, -356, -326, -170, -82, -58, 
156, -361, -517, 102, 336, -439, -82, -356, -326, -170, -82, -58, 
161, -361, -522, 100, 341, -441, -87, -356, -326, -170, -82, -53, 
161, -356, -517, 97, 339, -436, -87, -356, -326, -170, -78, -53, 
146, -366, -512, 109, 329, -439, -97, -346, -322, -165, -68, -43, 
146, -366, -512, 109, 329, -439, -92, -346, -322, -161, -68, -43, 
146, -366, -512, 109, 329, -439, -92, -346, -322, -156, -73, -43, 
146, -366, -512, 109, 329, -439, -92, -346, -322, -156, -73, -43, 
146, -356, -502, 104, 324, -429, -82, -346, -312, -146, -73, -39, 
146, -351, -497, 102, 322, -424, -78, -351, -322, -156, -73, -39, 
156, -356, -512, 100, 334, -434, -78, -341, -317, -156, -73, -48, 
