I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -58, -82, 17, 53, -70, 9, 346, -126, -43, -58, -68, 
24, -58, -82, 17, 53, -70, 9, 346, -126, -39, -58, -68, 
19, -58, -78, 19, 48, -68, 14, 341, -126, -43, -58, -68, 
19, -58, -78, 19, 48, -68, 14, 326, -131, -43, -58, -73, 
14, -58, -73, 21, 43, -65, 14, 307, -131, -43, -58, -73, 
14, -63, -78, 24, 46, -70, 19, 273, -136, -43, -63, -73, 
14, -68, -82, 26, 48, -75, 14, 239, -141, -48, -68, -73, 
14, -73, -87, 29, 51, -80, 14, 219, -141, -43, -68, -73, 
14, -73, -87, 29, 51, -80, 9, 209, -146, -48, -73, -78, 
9, -73, -82, 31, 46, -78, 9, 195, -151, -53, -73, -78, 
9, -78, -87, 34, 48, -82, 4, 185, -161, -63, -73, -82, 
9, -82, -92, 36, 51, -87, 4, 180, -165, -68, -78, -87, 
14, -87, -102, 36, 58, -95, 0, 165, -175, -73, -92, -97, 
14, -92, -107, 39, 61, -100, -14, 151, -185, -82, -102, -107, 
9, -97, -107, 43, 58, -102, -19, 141, -185, -87, -102, -112, 
9, -102, -112, 46, 61, -107, -14, 136, -185, -92, -107, -117, 
4, -112, -117, 53, 61, -114, 0, 161, -170, -92, -107, -117, 
4, -112, -117, 53, 61, -114, 14, 204, -156, -82, -102, -112, 
4, -92, -97, 43, 51, -95, 24, 219, -122, -53, -78, -87, 
9, -68, -78, 29, 43, -73, 14, 209, -78, -14, -43, -58, 
14, -39, -53, 12, 34, -46, -9, 190, -29, 34, 0, -29, 
29, -14, -43, -7, 36, -29, -34, 185, 14, 68, 24, -9, 
39, 14, -24, -26, 31, -4, -43, 204, 63, 107, 53, 14, 
53, 34, -19, -43, 36, 7, -48, 239, 126, 156, 87, 43, 
68, 63, -4, -65, 36, 29, -58, 307, 214, 224, 136, 73, 
87, 117, 29, -102, 29, 73, -82, 375, 307, 302, 195, 112, 
107, 190, 82, -148, 12, 136, -126, 414, 419, 409, 273, 180, 
122, 292, 170, -207, -24, 231, -165, 434, 556, 541, 390, 283, 
151, 414, 263, -283, -56, 339, -209, 473, 722, 702, 527, 390, 
185, 551, 366, -368, -90, 458, -253, 541, 907, 873, 668, 507, 
219, 692, 473, -456, -126, 583, -283, 624, 1098, 1054, 814, 639, 
244, 844, 600, -544, -178, 722, -317, 697, 1278, 1224, 956, 766, 
263, 980, 717, -622, -226, 849, -356, 741, 1454, 1381, 1102, 893, 
278, 1078, 800, -678, -261, 939, -390, 756, 1590, 1503, 1205, 980, 
278, 1083, 805, -680, -263, 944, -405, 741, 1668, 1537, 1210, 980, 
263, 985, 722, -624, -229, 854, -395, 663, 1644, 1473, 1117, 883, 
219, 849, 629, -534, -204, 739, -370, 419, 1527, 1332, 976, 751, 
151, 707, 556, -429, -202, 631, -356, 58, 1332, 1151, 829, 634, 
82, 570, 488, -326, -202, 529, -331, -278, 1063, 927, 658, 497, 
19, 424, 405, -222, -192, 414, -292, -546, 761, 668, 468, 351, 
-43, 287, 331, -122, -187, 309, -273, -795, 448, 409, 283, 219, 
-78, 175, 253, -48, -165, 214, -292, -1024, 82, 126, 97, 97, 
-92, 68, 161, 12, -126, 114, -326, -1171, -317, -161, -87, -48, 
-97, -58, 39, 78, -68, -9, -346, -1229, -653, -400, -253, -175, 
-97, -156, -58, 126, -19, -107, -351, -1180, -819, -531, -361, -273, 
-87, -224, -136, 156, 24, -180, -341, -1058, -839, -566, -424, -336, 
-78, -273, -195, 175, 58, -234, -302, -897, -800, -566, -448, -366, 
-73, -307, -234, 190, 80, -270, -248, -780, -775, -561, -458, -385, 
-73, -317, -244, 195, 85, -280, -185, -688, -736, -536, -448, -380, 
-68, -307, -239, 187, 85, -273, -126, -585, -673, -492, -419, -356, 
-63, -287, -224, 175, 80, -256, -82, -483, -585, -424, -366, -317, 
-53, -258, -204, 156, 75, -231, -58, -395, -507, -356, -317, -283, 
-48, -224, -175, 136, 63, -200, -34, -326, -439, -297, -273, -239, 
-39, -195, -156, 117, 58, -175, 0, -268, -390, -258, -234, -214, 
-29, -175, -146, 102, 58, -161, 34, -195, -331, -209, -185, -175, 
-14, -146, -131, 80, 58, -139, 53, -122, -268, -161, -146, -146, 
4, -117, -122, 56, 63, -119, 68, -63, -219, -117, -112, -117, 
9, -102, -112, 46, 61, -107, 82, -19, -175, -87, -92, -102, 
4, -92, -97, 43, 51, -95, 97, 9, -156, -68, -78, -92, 
4, -82, -87, 39, 46, -85, 97, 24, -151, -68, -78, -92, 
9, -78, -87, 34, 48, -82, 97, 34, -151, -68, -73, -87, 
19, -73, -92, 26, 56, -82, 92, 29, -146, -73, -78, -92, 
14, -73, -87, 29, 51, -80, 97, 34, -141, -68, -73, -82, 
14, -73, -87, 29, 51, -80, 97, 34, -151, -68, -73, -82, 
14, -73, -87, 29, 51, -80, 97, 34, -151, -63, -73, -82, 
19, -73, -92, 26, 56, -82, 97, 34, -146, -63, -73, -82, 
29, -73, -102, 21, 65, -87, 97, 39, -131, -53, -68, -78, 
24, -73, -97, 24, 61, -85, 97, 34, -126, -43, -63, -68, 
24, -68, -92, 21, 58, -80, 97, 34, -122, -39, -58, -58, 
24, -63, -87, 19, 56, -75, 97, 43, -112, -29, -48, -53, 
24, -63, -87, 19, 56, -75, 92, 48, -107, -24, -48, -53, 
24, -58, -82, 17, 53, -70, 82, 48, -112, -29, -48, -48, 
24, -63, -87, 19, 56, -75, 73, 48, -122, -39, -53, -53, 
24, -68, -92, 21, 58, -80, 73, 48, -126, -43, -53, -58, 
19, -73, -92, 26, 56, -82, 73, 48, -126, -43, -58, -68, 
19, -73, -92, 26, 56, -82, 73, 43, -126, -39, -63, -73, 
19, -73, -92, 26, 56, -82, 68, 39, -122, -39, -63, -78, 
19, -73, -92, 26, 56, -82, 63, 29, -122, -34, -63, -78, 
19, -73, -92, 26, 56, -82, 58, 19, -122, -39, -58, -78, 
24, -68, -92, 21, 58, -80, 53, 24, -122, -39, -58, -73, 
24, -68, -92, 21, 58, -80, 58, 29, -126, -43, -63, -68, 
24, -68, -92, 21, 58, -80, 58, 29, -126, -48, -63, -68, 
24, -73, -97, 24, 61, -85, 58, 29, -131, -48, -68, -78, 
24, -73, -97, 24, 61, -85, 58, 24, -136, -48, -68, -82, 
19, -68, -87, 24, 53, -78, 63, 39, -131, -48, -68, -78, 
19, -68, -87, 24, 53, -78, 63, 48, -126, -48, -63, -73, 
19, -73, -92, 26, 56, -82, 63, 39, -126, -48, -58, -68, 
19, -73, -92, 26, 56, -82, 58, 34, -122, -39, -53, -63, 
24, -68, -92, 21, 58, -80, 58, 39, -112, -34, -48, -58, 
29, -63, -92, 17, 61, -78, 63, 48, -102, -24, -48, -53, 
29, -58, -87, 14, 58, -73, 53, 48, -102, -29, -48, -58, 
29, -58, -87, 14, 58, -73, 53, 58, -97, -24, -43, -58, 
34, -58, -92, 12, 63, -75, 53, 63, -97, -24, -43, -58, 
34, -53, -87, 9, 61, -70, 48, 68, -97, -24, -43, -53, 
34, -48, -82, 7, 58, -65, 39, 68, -97, -24, -43, -58, 
29, -39, -68, 4, 48, -53, 34, 68, -92, -19, -34, -53, 
29, -29, -58, 0, 43, -43, 34, 73, -87, -14, -29, -53, 
34, -24, -58, -4, 46, -41, 34, 78, -68, 9, -14, -43, 
34, -14, -48, -9, 41, -31, 34, 82, -58, 19, -9, -39, 
34, -9, -43, -12, 39, -26, 34, 82, -48, 24, 0, -34, 
34, -9, -43, -12, 39, -26, 34, 87, -53, 24, -9, -29, 
39, -14, -53, -12, 46, -34, 34, 92, -63, 19, -14, -34, 
39, -14, -53, -12, 46, -34, 34, 102, -68, 19, -14, -34, 
39, -9, -48, -14, 43, -29, 34, 107, -58, 19, -9, -29, 
39, 0, -39, -19, 39, -19, 39, 117, -43, 24, 4, -14, 
39, 4, -34, -21, 36, -14, 43, 126, -34, 34, 4, -9, 
39, 14, -24, -26, 31, -4, 34, 131, -24, 43, 9, -14, 
39, 24, -14, -31, 26, 4, 24, 136, -14, 48, 19, 0, 
34, 34, 0, -34, 17, 17, 19, 151, 0, 63, 34, 9, 
43, 43, 0, -43, 21, 21, 4, 156, 9, 63, 39, 14, 
53, 43, -9, -48, 31, 17, 4, 161, 14, 68, 43, 19, 
53, 48, -4, -51, 29, 21, 9, 170, 29, 78, 53, 29, 
48, 48, 0, -48, 24, 24, 14, 185, 39, 87, 63, 34, 
48, 53, 4, -51, 21, 29, 19, 209, 48, 97, 73, 43, 
43, 68, 24, -56, 9, 46, 24, 219, 63, 107, 78, 43, 
43, 82, 39, -63, 2, 61, 39, 239, 82, 131, 92, 63, 
48, 102, 53, -75, -2, 78, 43, 258, 112, 156, 107, 87, 
48, 122, 73, -85, -12, 97, 43, 273, 141, 180, 126, 102, 
48, 136, 87, -92, -19, 112, 43, 287, 165, 209, 146, 117, 
53, 151, 97, -102, -21, 124, 43, 297, 180, 224, 156, 122, 
58, 151, 92, -104, -17, 122, 43, 307, 185, 224, 156, 122, 
53, 151, 97, -102, -21, 124, 53, 322, 204, 234, 170, 131, 
48, 146, 97, -97, -24, 122, 58, 336, 209, 234, 170, 131, 
53, 151, 97, -102, -21, 124, 63, 346, 219, 239, 175, 131, 
53, 156, 102, -104, -24, 129, 73, 341, 224, 239, 175, 131, 
53, 161, 107, -107, -26, 134, 87, 351, 234, 248, 185, 141, 
48, 161, 112, -104, -31, 136, 87, 361, 239, 253, 185, 146, 
48, 161, 112, -104, -31, 136, 87, 351, 244, 258, 190, 156, 
58, 165, 107, -112, -24, 136, 78, 336, 239, 253, 190, 151, 
53, 170, 117, -112, -31, 143, 78, 326, 239, 263, 195, 156, 
48, 170, 122, -109, -36, 146, 82, 326, 244, 263, 204, 156, 
58, 165, 107, -112, -24, 136, 78, 317, 234, 253, 190, 146, 
63, 161, 97, -112, -17, 129, 78, 312, 229, 244, 180, 136, 
