I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 200, 175, -112, -75, 187, 87, 444, 244, 151, 87, 63, 
29, 200, 170, -114, -70, 185, 97, 453, 258, 170, 102, 68, 
29, 214, 185, -122, -78, 200, 92, 458, 273, 170, 107, 68, 
24, 224, 200, -124, -87, 212, 82, 458, 283, 175, 112, 68, 
19, 229, 209, -124, -95, 219, 87, 468, 297, 195, 117, 82, 
24, 248, 224, -136, -100, 236, 87, 483, 302, 204, 126, 92, 
24, 263, 239, -143, -107, 251, 92, 492, 307, 209, 136, 92, 
29, 258, 229, -143, -100, 244, 87, 497, 326, 229, 141, 102, 
29, 273, 244, -151, -107, 258, 92, 502, 341, 229, 146, 102, 
29, 278, 248, -153, -109, 263, 92, 512, 346, 234, 156, 102, 
39, 283, 244, -161, -102, 263, 87, 507, 356, 239, 161, 112, 
34, 283, 248, -158, -107, 265, 97, 527, 366, 263, 175, 122, 
29, 292, 263, -161, -117, 278, 97, 531, 385, 253, 170, 117, 
29, 302, 273, -165, -122, 287, 97, 531, 395, 273, 185, 126, 
29, 307, 278, -168, -124, 292, 82, 531, 409, 287, 195, 126, 
34, 322, 287, -178, -126, 305, 78, 541, 414, 283, 200, 131, 
39, 322, 283, -180, -122, 302, 87, 541, 434, 307, 209, 146, 
39, 326, 287, -183, -124, 307, 82, 541, 434, 307, 209, 151, 
43, 326, 283, -185, -119, 305, 87, 541, 434, 312, 219, 151, 
43, 331, 287, -187, -122, 309, 82, 551, 453, 317, 229, 156, 
53, 336, 283, -195, -114, 309, 87, 541, 453, 322, 229, 161, 
48, 341, 292, -195, -122, 317, 87, 536, 458, 331, 229, 170, 
48, 341, 292, -195, -122, 317, 82, 541, 468, 326, 224, 156, 
48, 346, 297, -197, -124, 322, 68, 527, 468, 336, 229, 161, 
48, 346, 297, -197, -124, 322, 68, 522, 488, 346, 239, 175, 
39, 351, 312, -195, -136, 331, 68, 512, 483, 346, 244, 165, 
43, 346, 302, -195, -129, 324, 68, 497, 483, 351, 248, 180, 
39, 346, 307, -192, -134, 326, 68, 497, 488, 361, 253, 180, 
48, 356, 307, -202, -129, 331, 53, 473, 478, 356, 253, 180, 
43, 341, 297, -192, -126, 319, 58, 468, 483, 351, 258, 185, 
53, 336, 283, -195, -114, 309, 43, 439, 463, 346, 253, 180, 
48, 326, 278, -187, -114, 302, 43, 419, 463, 346, 253, 190, 
39, 312, 273, -175, -117, 292, 34, 405, 453, 336, 248, 175, 
43, 312, 268, -178, -112, 290, 34, 380, 439, 331, 244, 180, 
34, 302, 268, -168, -117, 285, 29, 361, 434, 331, 244, 180, 
43, 287, 244, -165, -100, 265, 24, 331, 414, 322, 229, 170, 
24, 278, 253, -151, -114, 265, 24, 312, 400, 307, 229, 165, 
29, 273, 244, -151, -107, 258, 14, 283, 380, 297, 224, 161, 
39, 258, 219, -148, -90, 239, 14, 263, 346, 268, 209, 146, 
24, 244, 219, -134, -97, 231, 14, 244, 336, 263, 204, 146, 
29, 224, 195, -126, -82, 209, 9, 224, 307, 244, 185, 131, 
19, 200, 180, -109, -80, 190, 14, 209, 287, 234, 175, 136, 
