I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-644, -478, 165, 561, -405, -156, -136, -185, -370, -195, -195, -195, 
-644, -478, 165, 561, -405, -156, -136, -185, -370, -195, -195, -195, 
-644, -478, 165, 561, -405, -156, -136, -185, -370, -195, -195, -195, 
-644, -478, 165, 561, -405, -156, -136, -185, -370, -195, -195, -195, 
-644, -488, 156, 566, -400, -165, -136, -185, -370, -185, -195, -195, 
-644, -488, 156, 566, -400, -165, -136, -185, -370, -185, -195, -195, 
-644, -488, 156, 566, -400, -165, -136, -185, -370, -185, -195, -195, 
-644, -488, 156, 566, -400, -165, -136, -185, -370, -185, -195, -195, 
-644, -478, 165, 561, -405, -156, -136, -185, -361, -175, -185, -185, 
-644, -478, 165, 561, -405, -156, -136, -185, -361, -175, -185, -185, 
-644, -478, 165, 561, -405, -156, -136, -185, -361, -175, -185, -185, 
-644, -478, 165, 561, -405, -156, -136, -185, -361, -175, -185, -185, 
-634, -483, 151, 558, -392, -165, -136, -175, -370, -185, -195, -195, 
-634, -488, 146, 561, -390, -170, -136, -175, -370, -185, -195, -195, 
-634, -492, 141, 563, -387, -175, -136, -175, -370, -185, -195, -195, 
-634, -497, 136, 566, -385, -180, -136, -175, -370, -185, -195, -195, 
-644, -497, 146, 570, -395, -175, -136, -185, -380, -185, -185, -204, 
-644, -497, 146, 570, -395, -175, -136, -185, -380, -185, -185, -204, 
-644, -497, 146, 570, -395, -175, -136, -185, -380, -185, -185, -204, 
-634, -502, 131, 568, -383, -185, -136, -185, -380, -185, -185, -204, 
-644, -502, 141, 573, -392, -180, -136, -175, -370, -175, -190, -195, 
-653, -502, 151, 578, -402, -175, -136, -175, -370, -175, -190, -195, 
-653, -497, 156, 575, -405, -170, -131, -175, -370, -175, -185, -195, 
-653, -497, 156, 575, -405, -170, -131, -175, -370, -175, -185, -195, 
-649, -483, 165, 566, -407, -158, -131, -180, -356, -175, -175, -190, 
-644, -478, 165, 561, -405, -156, -131, -170, -346, -175, -175, -190, 
-639, -478, 161, 558, -400, -158, -126, -165, -341, -170, -170, -185, 
-639, -473, 165, 556, -402, -153, -122, -161, -336, -165, -170, -185, 
-629, -473, 156, 551, -392, -158, -122, -161, -331, -165, -175, -185, 
-619, -463, 156, 541, -387, -153, -122, -161, -326, -156, -170, -185, 
-614, -458, 156, 536, -385, -151, -122, -151, -317, -156, -165, -175, 
-614, -448, 165, 531, -390, -141, -122, -151, -312, -151, -165, -175, 
-624, -448, 175, 536, -400, -136, -112, -141, -312, -136, -151, -161, 
-619, -444, 175, 531, -397, -134, -112, -141, -307, -136, -151, -161, 
-619, -439, 180, 529, -400, -129, -112, -136, -302, -131, -146, -156, 
-610, -439, 170, 524, -390, -134, -112, -136, -302, -131, -146, -151, 
-600, -448, 151, 524, -375, -148, -117, -146, -302, -131, -146, -151, 
-595, -448, 146, 522, -370, -151, -122, -141, -302, -126, -146, -156, 
-595, -448, 146, 522, -370, -151, -126, -136, -297, -126, -146, -156, 
-595, -448, 146, 522, -370, -151, -126, -126, -287, -126, -136, -156, 
-590, -439, 151, 514, -370, -143, -117, -117, -287, -131, -136, -151, 
-590, -434, 156, 512, -373, -139, -126, -117, -287, -131, -136, -151, 
-590, -434, 156, 512, -373, -139, -126, -117, -297, -136, -141, -156, 
-590, -429, 161, 509, -375, -134, -126, -122, -307, -136, -141, -156, 
-600, -424, 175, 512, -387, -124, -136, -131, -307, -136, -141, -161, 
-600, -424, 175, 512, -387, -124, -141, -136, -307, -136, -136, -161, 
-605, -429, 175, 517, -390, -126, -146, -151, -312, -136, -136, -151, 
-605, -434, 170, 519, -387, -131, -156, -170, -322, -141, -136, -151, 
-605, -424, 180, 514, -392, -122, -180, -175, -336, -141, -136, -141, 
-605, -419, 185, 512, -395, -117, -190, -195, -341, -136, -136, -136, 
-605, -419, 185, 512, -395, -117, -200, -200, -341, -136, -126, -136, 
-605, -414, 190, 509, -397, -112, -209, -214, -346, -136, -126, -136, 
-605, -409, 195, 507, -400, -107, -209, -224, -341, -136, -117, -126, 
-600, -409, 190, 505, -395, -109, -209, -224, -346, -136, -117, -126, 
-600, -409, 190, 505, -395, -109, -209, -229, -346, -136, -117, -126, 
-605, -409, 195, 507, -400, -107, -209, -229, -346, -136, -117, -122, 
-600, -424, 175, 512, -387, -124, -204, -219, -361, -141, -117, -131, 
-600, -429, 170, 514, -385, -129, -200, -219, -366, -141, -117, -136, 
-595, -429, 165, 512, -380, -131, -195, -219, -380, -151, -122, -136, 
-595, -434, 161, 514, -378, -136, -195, -219, -385, -156, -126, -136, 
-600, -439, 161, 519, -380, -139, -185, -219, -380, -161, -141, -136, 
-600, -444, 156, 522, -378, -143, -185, -219, -385, -161, -141, -136, 
