I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 146, 263, -14, -190, 204, 48, -361, 390, -234, 370, 78, 
-117, 146, 263, -14, -190, 204, 48, -361, 390, -234, 370, 78, 
-117, 146, 263, -14, -190, 204, 48, -361, 390, -234, 370, 78, 
-117, 146, 263, -14, -190, 204, 48, -361, 390, -234, 370, 78, 
-112, 151, 263, -19, -187, 207, 39, -356, 395, -224, 375, 87, 
-107, 156, 263, -24, -185, 209, 39, -351, 400, -224, 380, 87, 
-102, 161, 263, -29, -183, 212, 39, -346, 405, -224, 385, 87, 
-97, 165, 263, -34, -180, 214, 39, -341, 409, -224, 390, 87, 
-97, 175, 273, -39, -185, 224, 53, -326, 424, -214, 400, 92, 
-97, 175, 273, -39, -185, 224, 58, -322, 429, -214, 400, 97, 
-97, 180, 278, -41, -187, 229, 63, -312, 439, -214, 400, 102, 
-97, 185, 283, -43, -190, 234, 63, -302, 444, -209, 400, 107, 
-97, 190, 287, -46, -192, 239, 63, -312, 434, -209, 400, 97, 
-97, 190, 287, -46, -192, 239, 58, -322, 429, -209, 405, 102, 
-92, 195, 287, -51, -190, 241, 39, -326, 424, -214, 409, 102, 
-87, 200, 287, -56, -187, 244, 34, -331, 419, -214, 409, 107, 
-78, 204, 283, -63, -180, 244, 19, -346, 419, -204, 405, 107, 
-82, 204, 287, -61, -185, 246, 19, -346, 419, -204, 405, 107, 
-82, 209, 292, -63, -187, 251, 14, -336, 424, -204, 419, 117, 
-73, 214, 287, -70, -180, 251, -4, -346, 424, -204, 419, 112, 
-82, 219, 302, -68, -192, 261, -4, -351, 414, -204, 409, 102, 
-73, 234, 307, -80, -190, 270, -4, -351, 414, -200, 409, 107, 
-63, 234, 297, -85, -180, 265, 0, -341, 424, -185, 419, 112, 
-48, 234, 283, -92, -165, 258, 0, -341, 424, -185, 419, 117, 
-48, 224, 273, -87, -161, 248, -4, -346, 424, -195, 419, 126, 
-48, 224, 273, -87, -161, 248, -4, -346, 424, -200, 424, 126, 
-39, 224, 263, -92, -151, 244, -4, -341, 424, -200, 434, 131, 
-34, 234, 268, -100, -151, 251, 4, -341, 434, -185, 434, 136, 
-43, 244, 287, -100, -165, 265, 4, -341, 434, -180, 448, 141, 
-39, 239, 278, -100, -158, 258, -9, -346, 434, -175, 448, 146, 
-39, 234, 273, -97, -156, 253, -14, -351, 429, -175, 448, 146, 
-39, 219, 258, -90, -148, 239, -14, -356, 419, -175, 448, 146, 
-34, 214, 248, -90, -141, 231, -4, -351, 429, -185, 444, 141, 
-39, 214, 253, -87, -146, 234, 4, -351, 429, -185, 439, 141, 
-48, 214, 263, -82, -156, 239, 4, -351, 434, -180, 434, 136, 
-63, 214, 278, -75, -170, 246, 4, -351, 434, -180, 429, 126, 
-63, 214, 278, -75, -170, 246, -9, -370, 419, -190, 429, 122, 
-68, 190, 258, -61, -163, 224, -9, -370, 419, -204, 414, 117, 
-73, 190, 263, -58, -168, 226, -4, -366, 419, -209, 414, 112, 
-78, 190, 268, -56, -173, 229, 0, -366, 409, -214, 409, 102, 
-102, 175, 278, -36, -190, 226, 0, -380, 400, -224, 400, 97, 
-122, 156, 278, -17, -200, 217, -4, -390, 385, -234, 390, 78, 
-126, 141, 268, -7, -197, 204, -4, -395, 375, -234, 375, 73, 
-136, 126, 263, 4, -200, 195, -4, -400, 366, -244, 370, 68, 
-141, 122, 263, 9, -202, 192, -4, -405, 366, -258, 346, 48, 
-151, 112, 263, 19, -207, 187, -4, -409, 361, -273, 336, 39, 
-151, 107, 258, 21, -204, 183, -4, -409, 361, -283, 331, 39, 
-151, 97, 248, 26, -200, 173, -4, -414, 356, -287, 326, 39, 
-151, 107, 258, 21, -204, 183, -4, -419, 351, -302, 326, 39, 
-151, 107, 258, 21, -204, 183, -4, -424, 346, -307, 326, 29, 
-156, 107, 263, 24, -209, 185, -4, -429, 341, -312, 326, 24, 
-161, 107, 268, 26, -214, 187, -4, -429, 341, -317, 326, 24, 
-151, 92, 244, 29, -197, 168, 0, -424, 351, -307, 341, 39, 
-151, 87, 239, 31, -195, 163, 4, -424, 351, -302, 341, 39, 
-156, 82, 239, 36, -197, 161, 9, -419, 356, -302, 341, 39, 
-156, 73, 229, 41, -192, 151, 14, -419, 356, -307, 336, 34, 
-156, 58, 214, 48, -185, 136, 9, -424, 341, -322, 341, 24, 
-156, 53, 209, 51, -183, 131, 4, -424, 341, -322, 341, 24, 
-156, 48, 204, 53, -180, 126, 0, -424, 341, -322, 341, 24, 
-161, 48, 209, 56, -185, 129, -4, -424, 336, -331, 341, 24, 
-170, 58, 229, 56, -200, 143, 9, -419, 341, -322, 341, 24, 
-170, 58, 229, 56, -200, 143, 9, -419, 341, -322, 341, 19, 
-170, 58, 229, 56, -200, 143, 9, -419, 346, -317, 341, 19, 
-170, 58, 229, 56, -200, 143, 9, -414, 351, -312, 346, 19, 
-161, 63, 224, 48, -192, 143, 24, -414, 361, -312, 336, 14, 
-161, 63, 224, 48, -192, 143, 24, -414, 361, -317, 331, 9, 
-161, 63, 224, 48, -192, 143, 24, -409, 361, -326, 331, 9, 
-165, 58, 224, 53, -195, 141, 34, -409, 366, -317, 331, 14, 
-170, 53, 224, 58, -197, 139, 24, -419, 361, -322, 322, 4, 
-175, 43, 219, 65, -197, 131, 14, -424, 351, -326, 322, 4, 
-180, 39, 219, 70, -200, 129, 14, -429, 346, -336, 322, 0, 
-185, 34, 219, 75, -202, 126, 14, -429, 341, -341, 322, 0, 
-190, 39, 229, 75, -209, 134, 14, -414, 351, -322, 331, 4, 
