I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 39, 39, -19, -19, 39, 87, 302, 19, -97, -273, -244, 
0, 39, 39, -19, -19, 39, 87, 302, 19, -97, -273, -244, 
0, 39, 39, -19, -19, 39, 87, 302, 19, -97, -273, -244, 
0, 39, 39, -19, -19, 39, 87, 302, 19, -97, -273, -244, 
9, 39, 29, -24, -9, 34, 78, 312, 9, -97, -283, -244, 
9, 39, 29, -24, -9, 34, 78, 312, 9, -97, -283, -244, 
9, 39, 29, -24, -9, 34, 78, 312, 9, -97, -283, -244, 
9, 39, 29, -24, -9, 34, 78, 312, 9, -97, -283, -244, 
14, 48, 34, -31, -9, 41, 68, 322, 0, -107, -292, -253, 
19, 48, 29, -34, -4, 39, 68, 331, 0, -107, -292, -253, 
24, 48, 24, -36, 0, 36, 68, 341, 0, -107, -292, -253, 
29, 48, 19, -39, 4, 34, 68, 351, 0, -107, -292, -253, 
19, 43, 24, -31, -2, 34, 78, 351, 9, -107, -302, -244, 
19, 39, 19, -29, 0, 29, 78, 351, 9, -107, -302, -244, 
19, 34, 14, -26, 2, 24, 78, 351, 9, -107, -302, -244, 
19, 29, 9, -24, 4, 19, 78, 351, 9, -107, -302, -244, 
29, 39, 9, -34, 9, 24, 68, 346, 9, -97, -297, -244, 
29, 39, 9, -34, 9, 24, 68, 341, 9, -97, -292, -244, 
29, 39, 9, -34, 9, 24, 68, 336, 9, -97, -287, -244, 
29, 39, 9, -34, 9, 24, 68, 331, 9, -97, -283, -244, 
19, 48, 29, -34, -4, 39, 78, 331, 9, -97, -273, -234, 
19, 48, 29, -34, -4, 39, 78, 331, 9, -97, -273, -234, 
19, 48, 29, -34, -4, 39, 78, 331, 9, -97, -273, -234, 
19, 48, 29, -34, -4, 39, 78, 331, 9, -97, -273, -234, 
19, 58, 39, -39, -9, 48, 78, 322, 9, -87, -263, -224, 
19, 58, 39, -39, -9, 48, 78, 322, 9, -87, -263, -224, 
19, 58, 39, -39, -9, 48, 78, 322, 9, -87, -263, -224, 
19, 58, 39, -39, -9, 48, 78, 322, 9, -87, -263, -224, 
29, 58, 29, -43, 0, 43, 73, 322, 9, -87, -273, -224, 
29, 58, 29, -43, 0, 43, 68, 322, 9, -87, -273, -224, 
29, 58, 29, -43, 0, 43, 63, 322, 9, -87, -273, -224, 
29, 58, 29, -43, 0, 43, 58, 322, 9, -87, -273, -224, 
34, 68, 34, -51, 0, 51, 58, 336, 19, -92, -273, -214, 
39, 68, 29, -53, 4, 48, 58, 341, 19, -97, -273, -214, 
43, 68, 24, -56, 9, 46, 58, 346, 19, -102, -273, -214, 
48, 68, 19, -58, 14, 43, 58, 351, 19, -107, -273, -214, 
48, 58, 9, -53, 19, 34, 68, 361, 9, -102, -273, -224, 
48, 58, 9, -53, 19, 34, 68, 361, 9, -97, -273, -224, 
48, 58, 9, -53, 19, 34, 68, 361, 9, -92, -273, -224, 
48, 58, 9, -53, 19, 34, 68, 361, 9, -87, -273, -224, 
58, 63, 4, -61, 26, 34, 58, 370, 9, -78, -263, -224, 
58, 68, 9, -63, 24, 39, 58, 370, 9, -78, -263, -224, 
58, 73, 14, -65, 21, 43, 58, 370, 9, -78, -263, -224, 
58, 78, 19, -68, 19, 48, 58, 370, 9, -78, -263, -224, 
63, 68, 4, -65, 29, 36, 48, 385, 0, -87, -273, -234, 
68, 68, 0, -68, 34, 34, 48, 390, 0, -87, -273, -234, 
73, 68, -4, -70, 39, 31, 48, 395, 0, -87, -273, -234, 
78, 68, -9, -73, 43, 29, 48, 400, 0, -87, -273, -234, 
87, 68, -19, -78, 53, 24, 48, 409, 0, -97, -283, -234, 
87, 68, -19, -78, 53, 24, 48, 409, 0, -97, -283, -234, 
87, 68, -19, -78, 53, 24, 48, 409, 0, -97, -283, -234, 
87, 68, -19, -78, 53, 24, 48, 409, 0, -97, -283, -234, 
97, 68, -29, -82, 63, 19, 48, 414, -4, -87, -283, -244, 
