I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 536, 478, -297, -209, 507, -566, 126, 146, 29, -58, -195, 
58, 536, 478, -297, -209, 507, -566, 126, 146, 29, -58, -195, 
58, 536, 478, -297, -209, 507, -566, 126, 146, 29, -58, -195, 
58, 536, 478, -297, -209, 507, -566, 126, 146, 29, -58, -195, 
68, 541, 473, -305, -202, 507, -556, 131, 151, 39, -58, -185, 
68, 546, 478, -307, -204, 512, -546, 136, 156, 39, -58, -185, 
68, 551, 483, -309, -207, 517, -536, 141, 161, 39, -58, -185, 
68, 556, 488, -312, -209, 522, -527, 146, 165, 39, -58, -185, 
68, 570, 502, -319, -217, 536, -546, 156, 180, 43, -48, -185, 
68, 575, 507, -322, -219, 541, -556, 156, 185, 48, -48, -185, 
68, 580, 512, -324, -222, 546, -566, 156, 190, 53, -48, -185, 
68, 585, 517, -326, -224, 551, -575, 156, 195, 58, -48, -185, 
78, 590, 512, -334, -217, 551, -570, 170, 209, 63, -39, -175, 
78, 595, 517, -336, -219, 556, -566, 175, 214, 68, -39, -175, 
78, 600, 522, -339, -222, 561, -561, 180, 219, 73, -39, -175, 
78, 605, 527, -341, -224, 566, -556, 185, 224, 78, -39, -175, 
87, 610, 522, -348, -217, 566, -566, 200, 244, 92, -34, -165, 
87, 614, 527, -351, -219, 570, -566, 204, 253, 97, -29, -165, 
87, 619, 531, -353, -222, 575, -566, 209, 263, 102, -24, -165, 
87, 624, 536, -356, -224, 580, -566, 214, 273, 107, -19, -165, 
92, 629, 536, -361, -222, 583, -570, 234, 292, 117, -14, -165, 
97, 634, 536, -366, -219, 585, -575, 244, 302, 126, -9, -165, 
102, 639, 536, -370, -217, 588, -580, 253, 312, 136, -4, -165, 
107, 644, 536, -375, -214, 590, -585, 263, 322, 146, 0, -165, 
117, 658, 541, -387, -212, 600, -590, 273, 341, 156, 14, -161, 
117, 663, 546, -390, -214, 605, -595, 283, 351, 165, 19, -156, 
117, 668, 551, -392, -217, 610, -600, 292, 361, 175, 24, -151, 
117, 673, 556, -395, -219, 614, -605, 302, 370, 185, 29, -146, 
131, 692, 561, -412, -214, 627, -595, 317, 380, 200, 39, -141, 
136, 702, 566, -419, -214, 634, -595, 322, 390, 204, 39, -136, 
141, 712, 570, -427, -214, 641, -595, 326, 400, 209, 39, -131, 
146, 722, 575, -434, -214, 649, -595, 331, 409, 214, 39, -126, 
161, 732, 570, -446, -204, 651, -610, 341, 419, 224, 48, -122, 
165, 741, 575, -453, -204, 658, -624, 351, 429, 234, 58, -117, 
170, 751, 580, -461, -204, 666, -639, 361, 439, 244, 68, -112, 
175, 761, 585, -468, -204, 673, -653, 370, 448, 253, 78, -107, 
185, 780, 595, -483, -204, 688, -653, 385, 463, 263, 92, -92, 
195, 790, 595, -492, -200, 692, -653, 390, 468, 273, 97, -87, 
204, 800, 595, -502, -195, 697, -653, 395, 473, 283, 102, -82, 
214, 810, 595, -512, -190, 702, -653, 400, 478, 292, 107, -78, 
224, 829, 605, -527, -190, 717, -668, 409, 488, 302, 112, -68, 
234, 839, 605, -536, -185, 722, -673, 409, 488, 302, 117, -68, 
244, 849, 605, -546, -180, 727, -678, 409, 488, 302, 122, -68, 
253, 858, 605, -556, -175, 732, -683, 409, 488, 302, 126, -68, 
258, 863, 605, -561, -173, 734, -697, 419, 488, 307, 131, -63, 
263, 868, 605, -566, -170, 736, -702, 419, 488, 312, 136, -58, 
268, 873, 605, -570, -168, 739, -707, 419, 488, 317, 141, -53, 
273, 878, 605, -575, -165, 741, -712, 419, 488, 322, 146, -48, 
278, 883, 605, -580, -163, 744, -722, 414, 488, 331, 146, -39, 
283, 888, 605, -585, -161, 746, -722, 409, 488, 331, 146, -39, 
287, 893, 605, -590, -158, 749, -722, 405, 488, 331, 146, -39, 
292, 897, 605, -595, -156, 751, -722, 400, 488, 331, 146, -39, 
292, 897, 605, -595, -156, 751, -727, 390, 478, 322, 151, -34, 
292, 897, 605, -595, -156, 751, -732, 390, 478, 322, 156, -29, 
292, 897, 605, -595, -156, 751, -736, 390, 478, 322, 161, -24, 
292, 897, 605, -595, -156, 751, -741, 390, 478, 322, 165, -19, 
302, 897, 595, -600, -146, 746, -741, 375, 468, 312, 165, -19, 
302, 897, 595, -600, -146, 746, -741, 370, 458, 312, 165, -19, 
302, 897, 595, -600, -146, 746, -741, 366, 448, 312, 165, -19, 
302, 897, 595, -600, -146, 746, -741, 361, 439, 312, 165, -19, 
