I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-536, -644, -107, 590, -214, -375, 302, 322, -146, 488, 351, 195, 
-536, -644, -107, 590, -214, -375, 302, 322, -146, 488, 351, 195, 
-536, -644, -107, 590, -214, -375, 302, 322, -146, 488, 351, 195, 
-536, -644, -107, 590, -214, -375, 302, 322, -146, 488, 351, 195, 
-546, -644, -97, 595, -224, -370, 312, 322, -141, 497, 361, 195, 
-546, -644, -97, 595, -224, -370, 312, 322, -136, 497, 361, 195, 
-546, -644, -97, 595, -224, -370, 312, 322, -131, 497, 361, 195, 
-546, -644, -97, 595, -224, -370, 312, 322, -126, 497, 361, 195, 
-536, -653, -117, 595, -209, -385, 322, 326, -122, 497, 351, 195, 
-536, -653, -117, 595, -209, -385, 322, 331, -117, 497, 351, 195, 
-536, -653, -117, 595, -209, -385, 322, 336, -112, 497, 351, 195, 
-536, -653, -117, 595, -209, -385, 322, 341, -107, 497, 351, 195, 
-546, -653, -107, 600, -219, -380, 326, 351, -92, 488, 346, 185, 
-546, -653, -107, 600, -219, -380, 331, 351, -87, 488, 341, 185, 
-546, -653, -107, 600, -219, -380, 336, 351, -82, 488, 336, 185, 
-546, -653, -107, 600, -219, -380, 341, 351, -78, 488, 331, 185, 
-551, -663, -112, 607, -219, -387, 346, 356, -68, 497, 331, 180, 
-556, -663, -107, 610, -224, -385, 351, 361, -58, 497, 331, 175, 
-561, -663, -102, 612, -229, -383, 356, 366, -48, 497, 331, 170, 
-566, -663, -97, 614, -234, -380, 361, 370, -39, 497, 331, 165, 
-566, -663, -97, 614, -234, -380, 366, 375, -34, 497, 326, 156, 
-566, -663, -97, 614, -234, -380, 370, 380, -29, 497, 322, 156, 
-566, -663, -97, 614, -234, -380, 375, 385, -24, 497, 317, 156, 
-566, -663, -97, 614, -234, -380, 380, 390, -19, 497, 312, 156, 
-566, -673, -107, 619, -229, -390, 385, 395, 0, 497, 297, 141, 
-566, -673, -107, 619, -229, -390, 390, 400, 9, 497, 292, 136, 
-566, -673, -107, 619, -229, -390, 395, 405, 19, 497, 287, 131, 
-566, -673, -107, 619, -229, -390, 400, 409, 29, 497, 283, 126, 
-575, -683, -107, 629, -234, -395, 409, 414, 39, 497, 273, 122, 
-575, -683, -107, 629, -234, -395, 409, 419, 48, 497, 273, 117, 
-575, -683, -107, 629, -234, -395, 409, 424, 58, 497, 273, 112, 
-575, -683, -107, 629, -234, -395, 409, 429, 68, 497, 273, 107, 
-585, -683, -97, 634, -244, -390, 424, 444, 78, 497, 273, 117, 
-585, -683, -97, 634, -244, -390, 429, 448, 87, 497, 273, 117, 
-585, -683, -97, 634, -244, -390, 434, 453, 97, 497, 273, 117, 
-585, -683, -97, 634, -244, -390, 439, 458, 107, 497, 273, 117, 
-585, -692, -107, 639, -239, -400, 444, 463, 126, 497, 263, 112, 
-585, -692, -107, 639, -239, -400, 448, 468, 136, 497, 263, 107, 
-585, -692, -107, 639, -239, -400, 453, 473, 146, 497, 263, 102, 
-585, -692, -107, 639, -239, -400, 458, 478, 156, 497, 263, 97, 
-595, -697, -102, 646, -246, -400, 463, 492, 165, 507, 248, 82, 
-595, -702, -107, 649, -244, -405, 468, 497, 175, 507, 244, 78, 
-595, -707, -112, 651, -241, -409, 473, 502, 185, 507, 239, 73, 
-595, -712, -117, 653, -239, -414, 478, 507, 195, 507, 234, 68, 
-585, -702, -117, 644, -234, -409, 478, 517, 204, 512, 244, 68, 
-585, -702, -117, 644, -234, -409, 478, 517, 214, 517, 244, 68, 
-585, -702, -117, 644, -234, -409, 478, 517, 224, 522, 244, 68, 
-585, -702, -117, 644, -234, -409, 478, 517, 234, 527, 244, 68, 
-580, -697, -117, 639, -231, -407, 468, 517, 239, 541, 253, 78, 
-575, -692, -117, 634, -229, -405, 468, 517, 244, 546, 253, 78, 
-570, -688, -117, 629, -226, -402, 468, 517, 248, 551, 253, 78, 
-566, -683, -117, 624, -224, -400, 468, 517, 253, 556, 253, 78, 
-556, -678, -122, 617, -217, -400, 453, 522, 263, 561, 268, 92, 
-546, -673, -126, 610, -209, -400, 448, 527, 263, 566, 273, 97, 
-536, -668, -131, 602, -202, -400, 444, 531, 263, 570, 278, 102, 
-527, -663, -136, 595, -195, -400, 439, 536, 263, 575, 283, 107, 
-522, -653, -131, 588, -195, -392, 429, 527, 263, 585, 302, 126, 
-517, -644, -126, 580, -195, -385, 419, 527, 263, 595, 312, 136, 
-512, -634, -122, 573, -195, -378, 409, 527, 263, 605, 322, 146, 
-507, -624, -117, 566, -195, -370, 400, 527, 263, 614, 331, 156, 
-492, -614, -122, 553, -185, -368, 390, 517, 258, 624, 351, 175, 
-488, -605, -117, 546, -185, -361, 380, 517, 253, 634, 361, 185, 
-483, -595, -112, 539, -185, -353, 370, 517, 248, 644, 370, 195, 
-478, -585, -107, 531, -185, -346, 361, 517, 244, 653, 380, 204, 
-468, -570, -102, 519, -183, -336, 346, 512, 229, 673, 395, 224, 
-458, -556, -97, 507, -180, -326, 331, 507, 224, 683, 409, 234, 
-448, -541, -92, 495, -178, -317, 317, 502, 219, 692, 424, 244, 
-439, -527, -87, 483, -175, -307, 302, 497, 214, 702, 439, 253, 
-419, -507, -87, 463, -165, -297, 283, 483, 190, 717, 458, 278, 
-409, -497, -87, 453, -161, -292, 273, 478, 175, 722, 468, 292, 
-400, -488, -87, 444, -156, -287, 263, 473, 161, 727, 478, 307, 
-390, -478, -87, 434, -151, -283, 253, 468, 146, 732, 488, 322, 
-385, -463, -78, 424, -153, -270, 244, 453, 122, 746, 502, 336, 
-380, -458, -78, 419, -151, -268, 234, 448, 107, 751, 517, 351, 
-375, -453, -78, 414, -148, -265, 224, 444, 92, 756, 531, 366, 
-370, -448, -78, 409, -146, -263, 214, 439, 78, 761, 546, 380, 
-361, -444, -82, 402, -139, -263, 204, 429, 63, 761, 551, 390, 
-361, -439, -78, 400, -141, -258, 195, 419, 48, 761, 556, 400, 
-361, -434, -73, 397, -143, -253, 185, 409, 34, 761, 561, 409, 
-361, -429, -68, 395, -146, -248, 175, 400, 19, 761, 566, 419, 
-370, -439, -68, 405, -151, -253, 170, 385, 0, 761, 580, 424, 
-370, -439, -68, 405, -151, -253, 165, 380, -19, 761, 585, 429, 
-370, -439, -68, 405, -151, -253, 161, 375, -39, 761, 590, 434, 
-370, -439, -68, 405, -151, -253, 156, 370, -58, 761, 595, 439, 
-380, -448, -68, 414, -156, -258, 156, 361, -63, 756, 595, 448, 
-380, -448, -68, 414, -156, -258, 156, 361, -68, 751, 595, 448, 
-380, -448, -68, 414, -156, -258, 156, 361, -73, 746, 595, 448, 
-380, -448, -68, 414, -156, -258, 156, 361, -78, 741, 595, 448, 
-380, -453, -73, 417, -153, -263, 156, 351, -87, 732, 590, 439, 
-380, -458, -78, 419, -151, -268, 156, 351, -97, 732, 585, 439, 
-380, -463, -82, 422, -148, -273, 156, 351, -107, 732, 580, 439, 
-380, -468, -87, 424, -146, -278, 156, 351, -117, 732, 575, 439, 
-390, -478, -87, 434, -151, -283, 156, 341, -131, 722, 570, 429, 
-390, -478, -87, 434, -151, -283, 156, 341, -136, 722, 566, 429, 
-390, -478, -87, 434, -151, -283, 156, 341, -141, 722, 561, 429, 
-390, -478, -87, 434, -151, -283, 156, 341, -146, 722, 556, 429, 
-400, -488, -87, 444, -156, -287, 161, 341, -146, 717, 556, 429, 
-400, -488, -87, 444, -156, -287, 165, 341, -146, 712, 556, 429, 
-400, -488, -87, 444, -156, -287, 170, 341, -146, 707, 556, 429, 
-400, -488, -87, 444, -156, -287, 175, 341, -146, 702, 556, 429, 
-409, -488, -78, 448, -165, -283, 175, 341, -151, 702, 566, 429, 
-409, -488, -78, 448, -165, -283, 175, 341, -156, 702, 566, 429, 
-409, -488, -78, 448, -165, -283, 175, 341, -161, 702, 566, 429, 
-409, -488, -78, 448, -165, -283, 175, 341, -165, 702, 566, 429, 
-419, -497, -78, 458, -170, -287, 175, 341, -165, 692, 556, 429, 
-419, -497, -78, 458, -170, -287, 175, 341, -165, 692, 556, 429, 
-419, -497, -78, 458, -170, -287, 175, 341, -165, 692, 556, 429, 
-419, -497, -78, 458, -170, -287, 175, 341, -165, 692, 556, 429, 
-419, -507, -87, 463, -165, -297, 185, 341, -165, 683, 551, 424, 
-419, -507, -87, 463, -165, -297, 185, 341, -165, 683, 546, 419, 
-419, -507, -87, 463, -165, -297, 185, 341, -165, 683, 541, 414, 
-419, -507, -87, 463, -165, -297, 185, 341, -165, 683, 536, 409, 
-419, -507, -87, 463, -165, -297, 185, 351, -156, 683, 527, 400, 
-419, -507, -87, 463, -165, -297, 185, 351, -156, 683, 527, 400, 
-419, -507, -87, 463, -165, -297, 185, 351, -156, 683, 527, 400, 
-419, -507, -87, 463, -165, -297, 185, 351, -156, 683, 527, 400, 
-419, -517, -97, 468, -161, -307, 195, 361, -156, 683, 527, 409, 
-419, -517, -97, 468, -161, -307, 195, 361, -156, 683, 527, 409, 
-419, -517, -97, 468, -161, -307, 195, 361, -156, 683, 527, 409, 
-419, -517, -97, 468, -161, -307, 195, 361, -156, 683, 527, 409, 
-419, -527, -107, 473, -156, -317, 195, 370, -156, 683, 517, 400, 
-419, -527, -107, 473, -156, -317, 195, 370, -156, 683, 517, 400, 
-419, -527, -107, 473, -156, -317, 195, 370, -156, 683, 517, 400, 
-419, -527, -107, 473, -156, -317, 195, 370, -156, 683, 517, 400, 
-429, -527, -97, 478, -165, -312, 195, 370, -146, 683, 527, 409, 
