I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -9, -48, -14, 43, -29, -9, 48, -58, -68, 68, -19, 
39, -9, -48, -14, 43, -29, -9, 48, -58, -68, 68, -19, 
39, -9, -48, -14, 43, -29, -9, 48, -58, -68, 68, -19, 
39, -9, -48, -14, 43, -29, -9, 48, -58, -68, 68, -19, 
39, -4, -43, -17, 41, -24, -19, 48, -58, -68, 78, -9, 
39, 0, -39, -19, 39, -19, -19, 48, -58, -68, 78, -9, 
39, 4, -34, -21, 36, -14, -19, 48, -58, -68, 78, -9, 
39, 9, -29, -24, 34, -9, -19, 48, -58, -68, 78, -9, 
53, 14, -39, -34, 46, -12, -34, 39, -68, -58, 78, -4, 
58, 19, -39, -39, 48, -9, -39, 39, -68, -58, 78, 0, 
63, 24, -39, -43, 51, -7, -43, 39, -68, -58, 78, 4, 
68, 29, -39, -48, 53, -4, -48, 39, -68, -58, 78, 9, 
68, 39, -29, -53, 48, 4, -48, 39, -78, -58, 82, 9, 
68, 39, -29, -53, 48, 4, -48, 39, -78, -58, 87, 9, 
68, 39, -29, -53, 48, 4, -48, 39, -78, -58, 92, 9, 
68, 39, -29, -53, 48, 4, -48, 39, -78, -58, 97, 9, 
73, 43, -29, -58, 51, 7, -58, 39, -87, -53, 107, 14, 
78, 48, -29, -63, 53, 9, -58, 39, -87, -48, 107, 19, 
82, 53, -29, -68, 56, 12, -58, 39, -87, -43, 107, 24, 
87, 58, -29, -73, 58, 14, -58, 39, -87, -39, 107, 29, 
102, 73, -29, -87, 65, 21, -63, 34, -92, -39, 112, 34, 
107, 78, -29, -92, 68, 24, -68, 29, -97, -39, 117, 39, 
112, 82, -29, -97, 70, 26, -73, 24, -102, -39, 122, 43, 
117, 87, -29, -102, 73, 29, -78, 19, -107, -39, 126, 48, 
126, 102, -24, -114, 75, 39, -82, 29, -107, -24, 141, 63, 
126, 107, -19, -117, 73, 43, -87, 29, -107, -19, 146, 68, 
126, 112, -14, -119, 70, 48, -92, 29, -107, -14, 151, 73, 
126, 117, -9, -122, 68, 53, -97, 29, -107, -9, 156, 78, 
141, 131, -9, -136, 75, 61, -102, 19, -117, 0, 165, 87, 
146, 136, -9, -141, 78, 63, -107, 19, -117, 0, 165, 87, 
151, 141, -9, -146, 80, 65, -112, 19, -117, 0, 165, 87, 
156, 146, -9, -151, 82, 68, -117, 19, -117, 0, 165, 87, 
156, 151, -4, -153, 80, 73, -126, 9, -117, 0, 170, 102, 
156, 156, 0, -156, 78, 78, -126, 9, -117, 0, 175, 107, 
156, 161, 4, -158, 75, 82, -126, 9, -117, 0, 180, 112, 
156, 165, 9, -161, 73, 87, -126, 9, -117, 0, 185, 117, 
161, 170, 9, -165, 75, 90, -126, 9, -117, 9, 175, 126, 
165, 175, 9, -170, 78, 92, -126, 9, -117, 9, 175, 126, 
170, 180, 9, -175, 80, 95, -126, 9, -117, 9, 175, 126, 
175, 185, 9, -180, 82, 97, -126, 9, -117, 9, 175, 126, 
185, 195, 9, -190, 87, 102, -136, 0, -126, 9, 190, 117, 
185, 195, 9, -190, 87, 102, -136, 0, -126, 9, 195, 117, 
185, 195, 9, -190, 87, 102, -136, 0, -126, 9, 200, 117, 
185, 195, 9, -190, 87, 102, -136, 0, -126, 9, 204, 117, 
185, 185, 0, -185, 92, 92, -136, 4, -126, 19, 195, 122, 
185, 185, 0, -185, 92, 92, -136, 9, -126, 19, 195, 126, 
185, 185, 0, -185, 92, 92, -136, 14, -126, 19, 195, 131, 
