I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -68, -29, 53, -4, -48, 68, -4, 34, -24, 4, 9, 
-34, -53, -19, 43, -7, -36, 63, -4, 39, -9, 14, 9, 
-24, -39, -14, 31, -4, -26, 63, -9, 34, -19, 4, 4, 
-34, -43, -9, 39, -12, -26, 63, -9, 43, -24, 4, 0, 
-29, -39, -9, 34, -9, -24, 48, -19, 29, -24, 4, -4, 
-24, -43, -19, 34, -2, -31, 53, -9, 29, -19, 14, 4, 
-24, -48, -24, 36, 0, -36, 58, -9, 29, -24, 9, 0, 
-19, -43, -24, 31, 2, -34, 63, -19, 24, -24, 9, 0, 
-24, -34, -9, 29, -7, -21, 58, -4, 29, -19, 9, 4, 
-24, -43, -19, 34, -2, -31, 58, -9, 29, -14, 4, 9, 
-24, -63, -39, 43, 7, -51, 68, 0, 39, -19, 9, 9, 
-24, -48, -24, 36, 0, -36, 58, -4, 39, -14, 24, 9, 
-24, -34, -9, 29, -7, -21, 39, -14, 43, -14, 9, 0, 
-29, -48, -19, 39, -4, -34, 53, -4, 48, -9, 14, 14, 
-19, -48, -29, 34, 4, -39, 53, -24, 34, -4, 9, 9, 
-19, -34, -14, 26, -2, -24, 48, -19, 34, -9, 9, 4, 
-19, -34, -14, 26, -2, -24, 48, -14, 34, -24, 0, 0, 
-19, -43, -24, 31, 2, -34, 58, -14, 34, -24, 4, -4, 
-34, -43, -9, 39, -12, -26, 68, -4, 39, -19, 19, 14, 
-24, -29, -4, 26, -9, -17, 53, -4, 34, -14, 19, 9, 
-14, -34, -19, 24, 2, -26, 43, -14, 34, -29, 9, 0, 
-24, -48, -24, 36, 0, -36, 48, -14, 34, -14, 9, 4, 
-34, -39, -4, 36, -14, -21, 48, -14, 29, -14, 4, 4, 
-34, -39, -4, 36, -14, -21, 53, -14, 34, -9, 4, 4, 
-34, -48, -14, 41, -9, -31, 53, -24, 29, -14, 9, 0, 
-34, -43, -9, 39, -12, -26, 63, -29, 34, -14, 0, 4, 
-29, -34, -4, 31, -12, -19, 58, -19, 29, -19, 4, 4, 
-24, -39, -14, 31, -4, -26, 48, -24, 19, -19, 14, 0, 
-34, -48, -14, 41, -9, -31, 58, -29, 19, -19, 9, 4, 
-29, -43, -14, 36, -7, -29, 53, -24, 19, -39, 4, 0, 
-24, -39, -14, 31, -4, -26, 53, -19, 24, -29, 4, 0, 
-34, -48, -14, 41, -9, -31, 48, -24, 29, -19, 14, 0, 
-34, -29, 4, 31, -19, -12, 39, -29, 24, -24, 0, -4, 
-39, -29, 9, 34, -24, -9, 43, -29, 24, -29, 0, -4, 
-29, -29, 0, 29, -14, -14, 39, -39, 19, -34, -4, -9, 
-34, -34, 0, 34, -17, -17, 39, -48, 14, -24, -14, -9, 
-34, -34, 0, 34, -17, -17, 53, -39, 19, -34, -4, -4, 
-29, -43, -14, 36, -7, -29, 53, -39, 19, -24, 4, -4, 
-29, -43, -14, 36, -7, -29, 53, -34, 19, -24, 4, -4, 
-24, -39, -14, 31, -4, -26, 48, -39, 9, -34, -4, -4, 
-34, -48, -14, 41, -9, -31, 43, -34, 9, -19, 0, 0, 
-43, -43, 0, 43, -21, -21, 53, -29, 14, -19, 4, -4, 
-39, -34, 4, 36, -21, -14, 43, -34, 14, -29, -4, -9, 
-24, -24, 0, 24, -12, -12, 43, -43, 14, -34, -9, -14, 
-29, -34, -4, 31, -12, -19, 39, -39, 14, -39, -4, -24, 
-43, -34, 9, 39, -26, -12, 43, -43, 14, -34, -4, -19, 
-43, -39, 4, 41, -24, -17, 48, -48, 9, -53, -9, -19, 
-43, -48, -4, 46, -19, -26, 43, -53, 4, -43, -4, -19, 
-39, -34, 4, 36, -21, -14, 43, -53, 9, -43, 0, -19, 
-39, -53, -14, 46, -12, -34, 53, -48, 14, -43, -4, -14, 
-39, -68, -29, 53, -4, -48, 53, -43, 14, -39, -9, -14, 
-39, -58, -19, 48, -9, -39, 58, -43, 14, -39, 0, -14, 
-34, -53, -19, 43, -7, -36, 48, -34, 24, -29, 0, 4, 
-34, -53, -19, 43, -7, -36, 48, -39, 14, -34, -9, -4, 
-43, -53, -9, 48, -17, -31, 43, -43, 14, -39, 0, -9, 
-43, -43, 0, 43, -21, -21, 48, -48, 14, -39, -14, -9, 
-48, -34, 14, 41, -31, -9, 48, -53, 0, -43, -9, -14, 
-43, -43, 0, 43, -21, -21, 53, -48, 0, -39, -9, -14, 
-43, -39, 4, 41, -24, -17, 43, -58, 0, -43, -14, -24, 
-43, -34, 9, 39, -26, -12, 39, -63, -4, -48, -14, -24, 
-39, -34, 4, 36, -21, -14, 43, -58, 0, -43, -9, -19, 
-43, -39, 4, 41, -24, -17, 39, -58, 4, -43, -4, -14, 
-29, -34, -4, 31, -12, -19, 24, -63, 0, -48, -19, -24, 
-43, -34, 9, 39, -26, -12, 43, -58, 0, -39, -14, -19, 
-58, -39, 19, 48, -39, -9, 39, -58, -4, -39, -19, -19, 
-43, -39, 4, 41, -24, -17, 43, -63, 4, -39, -14, -14, 
-39, -34, 4, 36, -21, -14, 48, -48, 4, -34, 0, -19, 
-39, -48, -9, 43, -14, -29, 48, -53, 9, -48, 0, -14, 
-43, -58, -14, 51, -14, -36, 53, -63, 0, -53, -4, -19, 
-43, -53, -9, 48, -17, -31, 43, -58, 4, -53, -4, -19, 
-34, -39, -4, 36, -14, -21, 39, -58, 4, -53, -19, -19, 
-39, -43, -4, 41, -17, -24, 43, -58, 4, -53, -19, -24, 
-39, -34, 4, 36, -21, -14, 39, -58, 0, -48, -19, -14, 
-34, -34, 0, 34, -17, -17, 34, -58, -9, -43, -19, -19, 
-34, -24, 9, 29, -21, -7, 39, -48, -4, -39, -14, -19, 
-43, -34, 9, 39, -26, -12, 53, -43, 9, -34, -4, -9, 
-43, -9, 34, 26, -39, 12, 48, -48, 4, -29, -4, -14, 
-29, 4, 34, 12, -31, 19, 48, -48, 14, -29, -4, -14, 
-34, 4, 39, 14, -36, 21, 63, -43, 24, -29, 19, -4, 
-29, 19, 48, 4, -39, 34, 58, -43, 19, -34, 9, -14, 
-29, 9, 39, 9, -34, 24, 63, -39, 24, -19, 9, 4, 
-34, 29, 63, 2, -48, 46, 58, -43, 19, -24, 9, -4, 
-34, 34, 68, 0, -51, 51, 53, -53, 9, -34, -4, -4, 
-34, 24, 58, 4, -46, 41, 53, -48, 14, -24, 4, 0, 
-29, 34, 63, -2, -46, 48, 58, -48, 24, -19, 0, 0, 
-24, 29, 53, -2, -39, 41, 63, -43, 24, -14, 14, 9, 
-39, 29, 68, 4, -53, 48, 68, -39, 19, -29, 14, 0, 
-48, 9, 58, 19, -53, 34, 82, -29, 34, -19, 19, 4, 
-39, 14, 53, 12, -46, 34, 82, -29, 24, -19, 14, 0, 
-29, 24, 53, 2, -41, 39, 68, -39, 29, -29, 9, -4, 
-34, 24, 58, 4, -46, 41, 63, -34, 19, -29, 9, -4, 
-39, 34, 73, 2, -56, 53, 68, -29, 29, -19, 4, 4, 
-14, 53, 68, -19, -41, 61, 63, -24, 34, -9, 9, 4, 
-4, 78, 82, -36, -43, 80, 43, -34, 34, -19, 19, 0, 
-4, 63, 68, -29, -36, 65, 39, -29, 43, -4, 19, 9, 
-14, 58, 73, -21, -43, 65, 39, -19, 43, 0, 34, 19, 
-9, 73, 82, -31, -46, 78, 29, -29, 39, 4, 39, 29, 
14, 82, 68, -48, -26, 75, 14, -24, 48, 14, 43, 34, 
