I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 185, 58, -156, 34, 122, -107, 244, -419, 97, 68, -302, 
126, 185, 58, -156, 34, 122, -107, 244, -419, 97, 68, -302, 
126, 185, 58, -156, 34, 122, -107, 244, -419, 97, 68, -302, 
126, 185, 58, -156, 34, 122, -107, 244, -419, 97, 68, -302, 
117, 185, 68, -151, 24, 126, -107, 244, -409, 97, 78, -302, 
117, 185, 68, -151, 24, 126, -107, 244, -409, 97, 78, -302, 
117, 185, 68, -151, 24, 126, -107, 244, -409, 97, 78, -302, 
117, 185, 68, -151, 24, 126, -107, 244, -409, 97, 78, -302, 
122, 185, 63, -153, 29, 124, -117, 234, -419, 87, 78, -302, 
126, 185, 58, -156, 34, 122, -117, 234, -419, 87, 78, -302, 
131, 185, 53, -158, 39, 119, -117, 234, -419, 87, 78, -302, 
136, 185, 48, -161, 43, 117, -117, 234, -419, 87, 78, -302, 
136, 175, 39, -156, 48, 107, -117, 244, -419, 97, 87, -302, 
136, 175, 39, -156, 48, 107, -117, 244, -419, 97, 87, -302, 
136, 175, 39, -156, 48, 107, -117, 244, -419, 97, 87, -302, 
136, 175, 39, -156, 48, 107, -117, 244, -419, 97, 87, -302, 
126, 185, 58, -156, 34, 122, -117, 244, -429, 97, 87, -302, 
126, 185, 58, -156, 34, 122, -117, 244, -429, 97, 87, -302, 
126, 185, 58, -156, 34, 122, -117, 244, -429, 97, 87, -302, 
126, 185, 58, -156, 34, 122, -117, 244, -429, 97, 87, -302, 
126, 175, 48, -151, 39, 112, -107, 244, -429, 87, 87, -302, 
126, 175, 48, -151, 39, 112, -107, 244, -429, 87, 87, -302, 
126, 175, 48, -151, 39, 112, -107, 244, -429, 87, 87, -302, 
126, 175, 48, -151, 39, 112, -107, 244, -429, 87, 87, -302, 
136, 175, 39, -156, 48, 107, -117, 234, -429, 87, 97, -302, 
136, 175, 39, -156, 48, 107, -117, 234, -429, 87, 97, -302, 
136, 175, 39, -156, 48, 107, -117, 234, -429, 87, 97, -302, 
136, 175, 39, -156, 48, 107, -117, 234, -429, 87, 97, -302, 
136, 165, 29, -151, 53, 97, -117, 234, -429, 87, 97, -302, 
136, 165, 29, -151, 53, 97, -117, 234, -429, 87, 97, -302, 
136, 165, 29, -151, 53, 97, -117, 234, -429, 87, 97, -302, 
136, 165, 29, -151, 53, 97, -117, 234, -429, 87, 97, -302, 
126, 165, 39, -146, 43, 102, -107, 244, -429, 87, 107, -302, 
126, 165, 39, -146, 43, 102, -107, 244, -429, 87, 107, -302, 
126, 165, 39, -146, 43, 102, -107, 244, -429, 87, 107, -302, 
126, 165, 39, -146, 43, 102, -107, 244, -429, 87, 107, -302, 
136, 156, 19, -146, 58, 87, -117, 244, -429, 78, 97, -302, 
136, 156, 19, -146, 58, 87, -117, 244, -429, 78, 97, -302, 
136, 156, 19, -146, 58, 87, -117, 244, -429, 78, 97, -302, 
136, 156, 19, -146, 58, 87, -117, 244, -429, 78, 97, -302, 
136, 156, 19, -146, 58, 87, -117, 234, -439, 78, 107, -302, 
136, 156, 19, -146, 58, 87, -117, 234, -439, 78, 107, -302, 
136, 156, 19, -146, 58, 87, -117, 234, -439, 78, 107, -302, 
136, 156, 19, -146, 58, 87, -117, 234, -439, 78, 107, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 107, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 107, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 107, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 107, -302, 
126, 156, 29, -141, 48, 92, -107, 244, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 244, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 244, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 244, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -429, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 117, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 117, -302, 
126, 146, 19, -136, 53, 82, -107, 244, -429, 78, 126, -302, 
126, 146, 19, -136, 53, 82, -107, 244, -429, 78, 126, -302, 
126, 146, 19, -136, 53, 82, -107, 244, -429, 78, 126, -302, 
126, 146, 19, -136, 53, 82, -107, 244, -429, 78, 126, -302, 
117, 156, 39, -136, 39, 97, -107, 234, -439, 78, 126, -302, 
117, 156, 39, -136, 39, 97, -107, 234, -439, 78, 126, -302, 
117, 156, 39, -136, 39, 97, -107, 234, -439, 78, 126, -302, 
117, 156, 39, -136, 39, 97, -107, 234, -439, 78, 126, -302, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 136, -312, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 136, -312, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 136, -312, 
126, 156, 29, -141, 48, 92, -107, 234, -439, 78, 136, -312, 
126, 151, 24, -139, 51, 87, -107, 234, -439, 78, 146, -312, 
