I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -48, -39, 29, 14, -43, 175, 663, 278, 14, -43, -29, 
0, -48, -48, 24, 24, -48, 170, 634, 278, 19, -43, -34, 
0, -48, -48, 24, 24, -48, 161, 600, 278, 14, -43, -34, 
0, -43, -43, 21, 21, -43, 151, 585, 283, 19, -43, -29, 
0, -39, -39, 19, 19, -39, 141, 575, 287, 14, -39, -29, 
0, -39, -39, 19, 19, -39, 131, 580, 292, 14, -43, -29, 
-9, -43, -34, 26, 12, -39, 122, 580, 297, 19, -48, -34, 
-9, -48, -39, 29, 14, -43, 112, 575, 302, 19, -48, -39, 
0, -48, -48, 24, 24, -48, 112, 575, 307, 19, -48, -43, 
0, -53, -53, 26, 26, -53, 107, 575, 312, 24, -43, -43, 
0, -53, -53, 26, 26, -53, 112, 561, 326, 29, -39, -34, 
4, -48, -53, 21, 29, -51, 107, 561, 341, 39, -29, -34, 
4, -48, -53, 21, 29, -51, 102, 580, 341, 48, -24, -29, 
4, -43, -48, 19, 26, -46, 102, 619, 341, 43, -48, -19, 
4, -39, -43, 17, 24, -41, 107, 644, 346, 39, -58, -24, 
4, -39, -43, 17, 24, -41, 117, 658, 341, 43, -53, -19, 
4, -29, -34, 12, 19, -31, 126, 673, 346, 48, -39, -24, 
4, -29, -34, 12, 19, -31, 136, 678, 351, 48, -34, -19, 
4, -34, -39, 14, 21, -36, 146, 673, 356, 53, -19, -24, 
4, -39, -43, 17, 24, -41, 156, 673, 356, 58, -14, -24, 
4, -39, -43, 17, 24, -41, 161, 678, 366, 58, 0, -24, 
4, -39, -43, 17, 24, -41, 161, 678, 361, 63, 0, -24, 
4, -34, -39, 14, 21, -36, 161, 678, 351, 58, 0, -14, 
4, -34, -39, 14, 21, -36, 156, 678, 346, 63, -9, -9, 
4, -29, -34, 12, 19, -31, 156, 683, 341, 53, 0, -14, 
4, -34, -39, 14, 21, -36, 156, 683, 336, 53, -9, -14, 
0, -29, -29, 14, 14, -29, 151, 688, 336, 53, -9, -9, 
0, -39, -39, 19, 19, -39, 146, 697, 341, 43, -9, -19, 
0, -43, -43, 21, 21, -43, 141, 702, 346, 43, -14, -29, 
0, -48, -48, 24, 24, -48, 136, 707, 346, 39, -24, -43, 
4, -48, -53, 21, 29, -51, 131, 702, 346, 29, -39, -48, 
4, -48, -53, 21, 29, -51, 117, 702, 346, 29, -43, -53, 
4, -43, -48, 19, 26, -46, 107, 707, 341, 39, -34, -43, 
9, -39, -48, 14, 29, -43, 97, 702, 336, 43, -24, -39, 
4, -39, -43, 17, 24, -41, 92, 697, 331, 48, -24, -39, 
9, -43, -53, 17, 31, -48, 82, 697, 326, 43, -29, -48, 
9, -43, -53, 17, 31, -48, 78, 688, 326, 39, -39, -53, 
9, -48, -58, 19, 34, -53, 73, 683, 326, 29, -43, -58, 
9, -58, -68, 24, 39, -63, 73, 673, 326, 29, -43, -63, 
14, -58, -73, 21, 43, -65, 68, 663, 322, 34, -48, -63, 
19, -53, -73, 17, 46, -63, 58, 644, 326, 34, -48, -63, 
24, -48, -73, 12, 48, -61, 58, 624, 322, 34, -48, -63, 
29, -43, -73, 7, 51, -58, 53, 600, 307, 43, -43, -63, 
29, -34, -63, 2, 46, -48, 48, 575, 302, 39, -53, -63, 
29, -29, -58, 0, 43, -43, 43, 551, 292, 39, -53, -68, 
29, -29, -58, 0, 43, -43, 39, 522, 278, 34, -58, -78, 
34, -29, -63, -2, 48, -46, 34, 502, 268, 29, -68, -82, 
34, -29, -63, -2, 48, -46, 29, 468, 263, 24, -73, -87, 
34, -29, -63, -2, 48, -46, 29, 439, 258, 19, -78, -87, 
34, -34, -68, 0, 51, -51, 29, 409, 253, 24, -82, -87, 
39, -34, -73, -2, 56, -53, 34, 385, 248, 24, -78, -82, 
39, -29, -68, -4, 53, -48, 29, 361, 244, 29, -82, -87, 
39, -24, -63, -7, 51, -43, 19, 346, 224, 39, -78, -87, 
43, -19, -63, -12, 53, -41, 9, 326, 204, 34, -82, -87, 
48, -14, -63, -17, 56, -39, 0, 317, 190, 29, -78, -87, 
48, -14, -63, -17, 56, -39, -14, 322, 165, 24, -78, -87, 
48, -9, -58, -19, 53, -34, -24, 317, 156, 19, -78, -82, 
48, -9, -58, -19, 53, -34, -24, 322, 156, 19, -78, -82, 
48, -9, -58, -19, 53, -34, -29, 322, 151, 24, -78, -82, 
53, -9, -63, -21, 58, -36, -34, 312, 146, 34, -73, -78, 
63, 4, -58, -34, 61, -26, -39, 297, 141, 34, -73, -68, 
68, 9, -58, -39, 63, -24, -39, 292, 122, 34, -73, -73, 
68, 14, -53, -41, 61, -19, -48, 287, 102, 39, -63, -68, 
73, 19, -53, -46, 63, -17, -63, 278, 87, 34, -53, -58, 
73, 29, -43, -51, 58, -7, -68, 273, 78, 29, -48, -53, 
82, 39, -43, -61, 63, -2, -78, 278, 58, 29, -48, -53, 
