I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -68, -136, 0, 102, -102, 48, 58, 29, 9, -185, -117, 
68, -68, -136, 0, 102, -102, 48, 58, 29, 9, -185, -117, 
68, -68, -136, 0, 102, -102, 48, 58, 29, 9, -185, -117, 
68, -68, -136, 0, 102, -102, 48, 58, 29, 9, -185, -117, 
78, -58, -136, -9, 107, -97, 48, 68, 29, 9, -175, -117, 
78, -58, -136, -9, 107, -97, 48, 68, 29, 9, -175, -117, 
78, -58, -136, -9, 107, -97, 48, 68, 29, 9, -175, -117, 
78, -58, -136, -9, 107, -97, 48, 68, 29, 9, -175, -117, 
78, -58, -136, -9, 107, -97, 39, 68, 39, 19, -175, -107, 
78, -58, -136, -9, 107, -97, 39, 68, 39, 19, -175, -107, 
78, -58, -136, -9, 107, -97, 39, 68, 39, 19, -175, -107, 
78, -58, -136, -9, 107, -97, 39, 68, 39, 19, -175, -107, 
82, -53, -136, -14, 109, -95, 39, 68, 39, 9, -180, -112, 
87, -48, -136, -19, 112, -92, 39, 68, 39, 9, -185, -117, 
92, -43, -136, -24, 114, -90, 39, 68, 39, 9, -190, -122, 
97, -39, -136, -29, 117, -87, 39, 68, 39, 9, -195, -126, 
107, -34, -141, -36, 124, -87, 39, 78, 39, 14, -195, -117, 
107, -29, -136, -39, 122, -82, 39, 78, 39, 19, -195, -117, 
107, -24, -131, -41, 119, -78, 39, 78, 39, 24, -195, -117, 
107, -19, -126, -43, 117, -73, 39, 78, 39, 29, -195, -117, 
117, -14, -131, -51, 124, -73, 29, 78, 48, 39, -190, -112, 
117, -9, -126, -53, 122, -68, 29, 78, 48, 39, -185, -107, 
117, -4, -122, -56, 119, -63, 29, 78, 48, 39, -180, -102, 
117, 0, -117, -58, 117, -58, 29, 78, 48, 39, -175, -97, 
122, 4, -117, -63, 119, -56, 19, 68, 39, 34, -185, -87, 
126, 9, -117, -68, 122, -53, 19, 68, 39, 29, -185, -87, 
131, 14, -117, -73, 124, -51, 19, 68, 39, 24, -185, -87, 
136, 19, -117, -78, 126, -48, 19, 68, 39, 19, -185, -87, 
136, 29, -107, -82, 122, -39, 19, 78, 48, 19, -185, -78, 
136, 29, -107, -82, 122, -39, 19, 78, 48, 19, -185, -78, 
136, 29, -107, -82, 122, -39, 19, 78, 48, 19, -185, -78, 
136, 29, -107, -82, 122, -39, 19, 78, 48, 19, -185, -78, 
146, 29, -117, -87, 131, -43, 29, 68, 39, 29, -180, -63, 
146, 29, -117, -87, 131, -43, 29, 68, 39, 29, -175, -58, 
146, 29, -117, -87, 131, -43, 29, 68, 39, 29, -170, -53, 
146, 29, -117, -87, 131, -43, 29, 68, 39, 29, -165, -48, 
151, 39, -112, -95, 131, -36, 24, 58, 48, 39, -151, -39, 
156, 39, -117, -97, 136, -39, 19, 58, 48, 39, -146, -39, 
161, 39, -122, -100, 141, -41, 14, 58, 48, 39, -141, -39, 
165, 39, -126, -102, 146, -43, 9, 58, 48, 39, -136, -39, 
161, 39, -122, -100, 141, -41, 19, 58, 58, 48, -126, -34, 
156, 39, -117, -97, 136, -39, 19, 58, 58, 48, -126, -29, 
151, 39, -112, -95, 131, -36, 19, 58, 58, 48, -126, -24, 
146, 39, -107, -92, 126, -34, 19, 58, 58, 48, -126, -19, 
136, 53, -82, -95, 109, -14, 19, 43, 58, 48, -117, -19, 
136, 58, -78, -97, 107, -9, 19, 39, 58, 48, -117, -19, 
136, 63, -73, -100, 104, -4, 19, 34, 58, 48, -117, -19, 
136, 68, -68, -102, 102, 0, 19, 29, 58, 48, -117, -19, 
122, 58, -63, -90, 92, -2, 24, 29, 58, 48, -107, -19, 
117, 58, -58, -87, 87, 0, 29, 29, 58, 48, -107, -19, 
112, 58, -53, -85, 82, 2, 34, 29, 58, 48, -107, -19, 
107, 58, -48, -82, 78, 4, 39, 29, 58, 48, -107, -19, 
