I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, -1503, -1737, 634, 985, -1620, 322, -204, -878, -1220, -927, -1220, 
234, -1503, -1737, 634, 985, -1620, 322, -204, -878, -1220, -927, -1220, 
234, -1503, -1737, 634, 985, -1620, 322, -204, -878, -1220, -927, -1220, 
234, -1503, -1737, 634, 985, -1620, 322, -204, -878, -1220, -927, -1220, 
234, -1498, -1732, 631, 983, -1615, 317, -204, -888, -1215, -912, -1210, 
234, -1493, -1727, 629, 980, -1610, 312, -204, -888, -1210, -907, -1200, 
234, -1488, -1722, 627, 978, -1605, 307, -204, -888, -1205, -902, -1190, 
234, -1483, -1717, 624, 976, -1600, 302, -204, -888, -1200, -897, -1180, 
244, -1468, -1712, 612, 978, -1590, 292, -214, -902, -1200, -883, -1171, 
253, -1464, -1717, 605, 985, -1590, 283, -214, -907, -1200, -878, -1161, 
263, -1459, -1722, 597, 993, -1590, 273, -214, -912, -1200, -873, -1151, 
273, -1454, -1727, 590, 1000, -1590, 263, -214, -917, -1200, -868, -1141, 
278, -1444, -1722, 583, 1000, -1583, 258, -219, -917, -1190, -854, -1132, 
283, -1434, -1717, 575, 1000, -1576, 253, -224, -917, -1190, -849, -1122, 
287, -1424, -1712, 568, 1000, -1568, 248, -229, -917, -1190, -844, -1112, 
292, -1415, -1708, 561, 1000, -1561, 244, -234, -917, -1190, -839, -1102, 
302, -1405, -1708, 551, 1005, -1556, 229, -244, -922, -1180, -824, -1088, 
302, -1395, -1698, 546, 1000, -1546, 224, -244, -927, -1180, -819, -1083, 
302, -1385, -1688, 541, 995, -1537, 219, -244, -932, -1180, -814, -1078, 
302, -1376, -1678, 536, 990, -1527, 214, -244, -936, -1180, -810, -1073, 
317, -1356, -1673, 519, 995, -1515, 209, -253, -946, -1180, -795, -1063, 
322, -1346, -1668, 512, 995, -1507, 204, -253, -946, -1180, -790, -1054, 
326, -1337, -1664, 505, 995, -1500, 200, -253, -946, -1180, -785, -1044, 
331, -1327, -1659, 497, 995, -1493, 195, -253, -946, -1180, -780, -1034, 
322, -1322, -1644, 500, 983, -1483, 195, -263, -936, -1176, -775, -1019, 
322, -1317, -1639, 497, 980, -1478, 195, -263, -936, -1171, -771, -1015, 
322, -1312, -1634, 495, 978, -1473, 195, -263, -936, -1166, -766, -1010, 
322, -1307, -1629, 492, 976, -1468, 195, -263, -936, -1161, -761, -1005, 
322, -1307, -1629, 492, 976, -1468, 185, -268, -951, -1166, -761, -995, 
322, -1307, -1629, 492, 976, -1468, 175, -273, -956, -1171, -761, -995, 
322, -1307, -1629, 492, 976, -1468, 165, -278, -961, -1176, -761, -995, 
322, -1307, -1629, 492, 976, -1468, 156, -283, -966, -1180, -761, -995, 
331, -1302, -1634, 485, 983, -1468, 146, -292, -956, -1171, -751, -985, 
331, -1298, -1629, 483, 980, -1464, 146, -292, -956, -1171, -751, -985, 
331, -1293, -1625, 480, 978, -1459, 146, -292, -956, -1171, -751, -985, 
331, -1288, -1620, 478, 976, -1454, 146, -292, -956, -1171, -751, -985, 
331, -1283, -1615, 475, 973, -1449, 156, -283, -951, -1161, -751, -985, 
331, -1278, -1610, 473, 971, -1444, 156, -283, -946, -1161, -751, -985, 
331, -1273, -1605, 470, 968, -1439, 156, -283, -941, -1161, -751, -985, 
331, -1268, -1600, 468, 966, -1434, 156, -283, -936, -1161, -751, -985, 
317, -1268, -1586, 475, 951, -1427, 165, -278, -927, -1151, -761, -995, 
312, -1268, -1581, 478, 946, -1424, 175, -273, -927, -1151, -761, -995, 
307, -1268, -1576, 480, 941, -1422, 185, -268, -927, -1151, -761, -995, 
302, -1268, -1571, 483, 936, -1420, 195, -263, -927, -1151, -761, -995, 
292, -1278, -1571, 492, 932, -1424, 200, -263, -922, -1161, -775, -1010, 
292, -1278, -1571, 492, 932, -1424, 204, -263, -917, -1161, -780, -1024, 
292, -1278, -1571, 492, 932, -1424, 209, -263, -912, -1161, -785, -1039, 
292, -1278, -1571, 492, 932, -1424, 214, -263, -907, -1161, -790, -1054, 
283, -1288, -1571, 502, 927, -1429, 219, -253, -893, -1161, -800, -1063, 
273, -1298, -1571, 512, 922, -1434, 224, -253, -888, -1161, -810, -1073, 
263, -1307, -1571, 522, 917, -1439, 229, -253, -883, -1161, -819, -1083, 
253, -1317, -1571, 531, 912, -1444, 234, -253, -878, -1161, -829, -1093, 
248, -1327, -1576, 539, 912, -1451, 244, -239, -868, -1161, -834, -1107, 
244, -1327, -1571, 541, 907, -1449, 253, -234, -858, -1161, -839, -1112, 
239, -1327, -1566, 544, 902, -1446, 263, -229, -849, -1161, -844, -1117, 
234, -1327, -1561, 546, 897, -1444, 273, -224, -839, -1161, -849, -1122, 
229, -1332, -1561, 551, 895, -1446, 287, -219, -829, -1156, -854, -1132, 
224, -1337, -1561, 556, 893, -1449, 292, -214, -819, -1151, -858, -1141, 
219, -1342, -1561, 561, 890, -1451, 297, -209, -810, -1146, -863, -1151, 
214, -1346, -1561, 566, 888, -1454, 302, -204, -800, -1141, -868, -1161, 
195, -1366, -1561, 585, 878, -1464, 317, -195, -785, -1132, -873, -1171, 
185, -1376, -1561, 595, 873, -1468, 322, -195, -780, -1132, -878, -1180, 
175, -1385, -1561, 605, 868, -1473, 326, -195, -775, -1132, -883, -1190, 
165, -1395, -1561, 614, 863, -1478, 331, -195, -771, -1132, -888, -1200, 
156, -1405, -1561, 624, 858, -1483, 341, -195, -761, -1132, -897, -1205, 
156, -1405, -1561, 624, 858, -1483, 341, -195, -761, -1132, -897, -1210, 
156, -1405, -1561, 624, 858, -1483, 341, -195, -761, -1132, -897, -1215, 
156, -1405, -1561, 624, 858, -1483, 341, -195, -761, -1132, -897, -1220, 
165, -1415, -1581, 624, 873, -1498, 346, -204, -756, -1132, -902, -1234, 
165, -1415, -1581, 624, 873, -1498, 351, -204, -751, -1132, -907, -1239, 
165, -1415, -1581, 624, 873, -1498, 356, -204, -746, -1132, -912, -1244, 
165, -1415, -1581, 624, 873, -1498, 361, -204, -741, -1132, -917, -1249, 
161, -1424, -1586, 631, 873, -1505, 366, -200, -736, -1127, -907, -1239, 
156, -1424, -1581, 634, 868, -1503, 370, -195, -732, -1122, -907, -1239, 
151, -1424, -1576, 636, 863, -1500, 375, -190, -727, -1117, -907, -1239, 
