I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 439, 244, -317, -24, 341, 351, 517, 478, 849, 507, 165, 
195, 439, 244, -317, -24, 341, 351, 517, 478, 849, 507, 165, 
195, 439, 244, -317, -24, 341, 351, 517, 478, 849, 507, 165, 
195, 439, 244, -317, -24, 341, 351, 517, 478, 849, 507, 165, 
204, 439, 234, -322, -14, 336, 351, 527, 483, 863, 512, 180, 
204, 439, 234, -322, -14, 336, 351, 527, 488, 868, 517, 185, 
204, 439, 234, -322, -14, 336, 351, 527, 492, 873, 522, 190, 
204, 439, 234, -322, -14, 336, 351, 527, 497, 878, 527, 195, 
214, 448, 234, -331, -9, 341, 341, 527, 497, 878, 536, 204, 
214, 448, 234, -331, -9, 341, 341, 527, 497, 878, 536, 204, 
214, 448, 234, -331, -9, 341, 341, 527, 497, 878, 536, 204, 
214, 448, 234, -331, -9, 341, 341, 527, 497, 878, 536, 204, 
204, 439, 234, -322, -14, 336, 341, 527, 497, 888, 536, 195, 
204, 439, 234, -322, -14, 336, 341, 527, 497, 888, 536, 195, 
204, 439, 234, -322, -14, 336, 341, 527, 497, 888, 536, 195, 
204, 439, 234, -322, -14, 336, 341, 527, 497, 888, 536, 195, 
204, 434, 229, -319, -12, 331, 351, 517, 492, 883, 527, 195, 
204, 429, 224, -317, -9, 326, 351, 517, 488, 878, 527, 195, 
204, 424, 219, -314, -7, 322, 351, 517, 483, 873, 527, 195, 
204, 419, 214, -312, -4, 317, 351, 517, 478, 868, 527, 195, 
195, 414, 219, -305, -12, 317, 351, 502, 468, 854, 522, 190, 
195, 409, 214, -302, -9, 312, 351, 497, 458, 849, 517, 185, 
195, 405, 209, -300, -7, 307, 351, 492, 448, 844, 512, 180, 
195, 400, 204, -297, -4, 302, 351, 488, 439, 839, 507, 175, 
185, 395, 209, -290, -12, 302, 351, 483, 424, 824, 497, 161, 
185, 390, 204, -287, -9, 297, 351, 478, 419, 819, 488, 156, 
185, 385, 200, -285, -7, 292, 351, 473, 414, 814, 478, 151, 
185, 380, 195, -283, -4, 287, 351, 468, 409, 810, 468, 146, 
180, 370, 190, -275, -4, 280, 351, 453, 390, 790, 453, 131, 
175, 361, 185, -268, -4, 273, 351, 448, 380, 780, 448, 126, 
170, 351, 180, -261, -4, 265, 351, 444, 370, 771, 444, 122, 
165, 341, 175, -253, -4, 258, 351, 439, 361, 761, 439, 117, 
161, 326, 165, -244, -2, 246, 361, 434, 346, 751, 429, 102, 
156, 322, 165, -239, -4, 244, 361, 429, 341, 741, 419, 97, 
151, 317, 165, -234, -7, 241, 361, 424, 336, 732, 409, 92, 
146, 312, 165, -229, -9, 239, 361, 419, 331, 722, 400, 87, 
136, 307, 170, -222, -17, 239, 361, 414, 322, 707, 385, 73, 
136, 302, 165, -219, -14, 234, 361, 409, 312, 702, 380, 68, 
136, 297, 161, -217, -12, 229, 361, 405, 302, 697, 375, 63, 
136, 292, 156, -214, -9, 224, 361, 400, 292, 692, 370, 58, 
126, 283, 156, -204, -14, 219, 361, 385, 283, 683, 356, 43, 
126, 283, 156, -204, -14, 219, 361, 380, 273, 673, 351, 39, 
126, 283, 156, -204, -14, 219, 361, 375, 263, 663, 346, 34, 
126, 283, 156, -204, -14, 219, 361, 370, 253, 653, 341, 29, 
117, 268, 151, -192, -17, 209, 370, 361, 248, 649, 336, 24, 
117, 263, 146, -190, -14, 204, 370, 361, 244, 644, 331, 19, 
117, 258, 141, -187, -12, 200, 370, 361, 239, 639, 326, 14, 
117, 253, 136, -185, -9, 195, 370, 361, 234, 634, 322, 9, 
107, 244, 136, -175, -14, 190, 361, 351, 229, 619, 317, 4, 
107, 244, 136, -175, -14, 190, 361, 351, 224, 614, 312, 0, 
107, 244, 136, -175, -14, 190, 361, 351, 219, 610, 307, -4, 
107, 244, 136, -175, -14, 190, 361, 351, 214, 605, 302, -9, 
97, 234, 136, -165, -19, 185, 361, 341, 214, 595, 297, -19, 
97, 234, 136, -165, -19, 185, 361, 341, 214, 595, 292, -19, 
97, 234, 136, -165, -19, 185, 361, 341, 214, 595, 287, -19, 
97, 234, 136, -165, -19, 185, 361, 341, 214, 595, 283, -19, 
97, 224, 126, -161, -14, 175, 370, 331, 204, 595, 283, -9, 
97, 224, 126, -161, -14, 175, 370, 331, 204, 595, 283, -9, 
97, 224, 126, -161, -14, 175, 370, 331, 204, 595, 283, -9, 
97, 224, 126, -161, -14, 175, 370, 331, 204, 595, 283, -9, 
97, 234, 136, -165, -19, 185, 370, 331, 195, 585, 273, -14, 
97, 234, 136, -165, -19, 185, 370, 331, 195, 585, 273, -19, 
97, 234, 136, -165, -19, 185, 370, 331, 195, 585, 273, -24, 
97, 234, 136, -165, -19, 185, 370, 331, 195, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 370, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 370, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 370, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 370, 331, 185, 585, 273, -29, 
97, 214, 117, -156, -9, 165, 370, 331, 185, 585, 273, -29, 
97, 214, 117, -156, -9, 165, 370, 331, 185, 585, 273, -29, 
97, 214, 117, -156, -9, 165, 370, 331, 185, 585, 273, -29, 
97, 214, 117, -156, -9, 165, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 380, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 380, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 380, 331, 185, 585, 273, -29, 
97, 224, 126, -161, -14, 175, 380, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -29, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 370, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 380, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 380, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 380, 331, 185, 585, 273, -19, 
87, 214, 126, -151, -19, 170, 380, 331, 185, 585, 273, -19, 
97, 219, 122, -158, -12, 170, 370, 322, 185, 585, 283, -29, 
97, 224, 126, -161, -14, 175, 370, 322, 185, 585, 283, -29, 
97, 229, 131, -163, -17, 180, 370, 322, 185, 585, 283, -29, 
97, 234, 136, -165, -19, 185, 370, 322, 185, 585, 283, -29, 
97, 224, 126, -161, -14, 175, 370, 322, 185, 585, 283, -19, 
97, 224, 126, -161, -14, 175, 370, 322, 185, 585, 283, -19, 
97, 224, 126, -161, -14, 175, 370, 322, 185, 585, 283, -19, 
97, 224, 126, -161, -14, 175, 370, 322, 185, 585, 283, -19, 
87, 234, 146, -161, -29, 190, 361, 312, 185, 585, 292, -9, 
87, 234, 146, -161, -29, 190, 361, 312, 185, 585, 292, -9, 
87, 234, 146, -161, -29, 190, 361, 312, 185, 585, 292, -9, 
87, 234, 146, -161, -29, 190, 361, 312, 185, 585, 292, -9, 
97, 234, 136, -165, -19, 185, 361, 312, 195, 595, 302, 0, 
97, 234, 136, -165, -19, 185, 361, 312, 195, 595, 302, 0, 
97, 234, 136, -165, -19, 185, 361, 312, 195, 595, 302, 0, 
97, 234, 136, -165, -19, 185, 361, 312, 195, 595, 302, 0, 
97, 234, 136, -165, -19, 185, 361, 302, 195, 595, 302, -9, 
97, 234, 136, -165, -19, 185, 361, 302, 195, 595, 302, -9, 
97, 234, 136, -165, -19, 185, 361, 302, 195, 595, 302, -9, 
97, 234, 136, -165, -19, 185, 361, 302, 195, 595, 302, -9, 
107, 244, 136, -175, -14, 190, 351, 302, 195, 595, 312, 0, 
107, 244, 136, -175, -14, 190, 351, 302, 195, 595, 312, 0, 
107, 244, 136, -175, -14, 190, 351, 302, 195, 595, 312, 0, 
107, 244, 136, -175, -14, 190, 351, 302, 195, 595, 312, 0, 
117, 244, 126, -180, -4, 185, 351, 292, 195, 595, 322, 0, 
117, 244, 126, -180, -4, 185, 351, 292, 195, 595, 322, 0, 
117, 244, 126, -180, -4, 185, 351, 292, 195, 595, 322, 0, 
117, 244, 126, -180, -4, 185, 351, 292, 195, 595, 322, 0, 
107, 244, 136, -175, -14, 190, 351, 302, 204, 605, 331, 4, 
