I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-702, -302, 400, 502, -551, 48, -9, -58, -9, -58, -146, -204, 
-702, -302, 400, 502, -551, 48, -9, -58, -9, -58, -146, -204, 
-702, -302, 400, 502, -551, 48, -9, -58, -9, -58, -146, -204, 
-702, -302, 400, 502, -551, 48, -9, -58, -9, -58, -146, -204, 
-702, -287, 414, 495, -558, 63, -19, -53, 4, -58, -146, -204, 
-702, -283, 419, 492, -561, 68, -19, -48, 9, -58, -146, -204, 
-702, -278, 424, 490, -563, 73, -19, -43, 14, -58, -146, -204, 
-702, -273, 429, 488, -566, 78, -19, -39, 19, -58, -146, -204, 
-692, -273, 419, 483, -556, 73, -19, -48, 29, -73, -146, -204, 
-683, -273, 409, 478, -546, 68, -19, -48, 29, -78, -146, -204, 
-673, -273, 400, 473, -536, 63, -19, -48, 29, -82, -146, -204, 
-663, -273, 390, 468, -527, 58, -19, -48, 29, -87, -146, -204, 
-653, -258, 395, 456, -524, 68, -29, -43, 43, -78, -146, -204, 
-653, -253, 400, 453, -527, 73, -29, -39, 48, -78, -146, -204, 
-653, -248, 405, 451, -529, 78, -29, -34, 53, -78, -146, -204, 
-653, -244, 409, 448, -531, 82, -29, -29, 58, -78, -146, -204, 
-649, -253, 395, 451, -522, 70, -29, -24, 63, -68, -131, -200, 
-644, -253, 390, 448, -517, 68, -29, -19, 68, -68, -126, -195, 
-639, -253, 385, 446, -512, 65, -29, -14, 73, -68, -122, -190, 
-634, -253, 380, 444, -507, 63, -29, -9, 78, -68, -117, -185, 
-634, -244, 390, 439, -512, 73, -29, -9, 92, -68, -117, -175, 
-634, -244, 390, 439, -512, 73, -29, -9, 97, -68, -117, -175, 
-634, -244, 390, 439, -512, 73, -29, -9, 102, -68, -117, -175, 
-634, -244, 390, 439, -512, 73, -29, -9, 107, -68, -117, -175, 
-634, -244, 390, 439, -512, 73, -29, 0, 107, -78, -117, -165, 
-634, -244, 390, 439, -512, 73, -29, 0, 107, -78, -117, -165, 
-634, -244, 390, 439, -512, 73, -29, 0, 107, -78, -117, -165, 
