I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -63, -34, 46, 2, -48, 39, 29, 4, -9, -43, -48, 
-29, -68, -39, 48, 4, -53, 43, 24, 9, -9, -43, -48, 
-34, -68, -34, 51, 0, -51, 53, 39, 9, -4, -39, -43, 
-34, -68, -34, 51, 0, -51, 39, 29, 14, -9, -43, -48, 
-43, -68, -24, 56, -9, -46, 48, 34, 4, -9, -48, -68, 
-43, -58, -14, 51, -14, -36, 43, 34, 14, -9, -43, -43, 
-48, -68, -19, 58, -14, -43, 43, 43, 9, 0, -43, -24, 
-34, -58, -24, 46, -4, -41, 43, 29, 9, -14, -43, -48, 
-19, -53, -34, 36, 7, -43, 34, 24, 4, -19, -53, -43, 
-34, -58, -24, 46, -4, -41, 43, 39, 9, -9, -48, -43, 
-34, -48, -14, 41, -9, -31, 34, 24, 4, -14, -58, -48, 
-43, -68, -24, 56, -9, -46, 39, 34, 19, 0, -48, -43, 
-58, -63, -4, 61, -26, -34, 48, 39, 34, 9, -48, -34, 
-48, -53, -4, 51, -21, -29, 48, 34, 19, -4, -43, -39, 
-53, -58, -4, 56, -24, -31, 48, 39, 19, 4, -48, -48, 
-39, -53, -14, 46, -12, -34, 48, 34, 14, 0, -43, -43, 
-39, -53, -14, 46, -12, -34, 48, 39, 9, 0, -48, -39, 
-34, -48, -14, 41, -9, -31, 39, 34, 14, -9, -48, -48, 
-24, -48, -24, 36, 0, -36, 43, 34, 14, -14, -43, -43, 
-29, -53, -24, 41, -2, -39, 34, 34, 14, -9, -53, -39, 
-39, -48, -9, 43, -14, -29, 43, 39, 19, -14, -43, -34, 
-39, -43, -4, 41, -17, -24, 34, 34, 9, -19, -48, -53, 
-58, -48, 9, 53, -34, -19, 48, 43, 24, 0, -48, -53, 
-43, -48, -4, 46, -19, -26, 43, 39, 14, -4, -48, -39, 
-43, -43, 0, 43, -21, -21, 43, 39, 24, -4, -48, -53, 
-29, -43, -14, 36, -7, -29, 34, 29, 19, -9, -58, -53, 
-19, -43, -24, 31, 2, -34, 34, 29, -4, -14, -58, -43, 
-34, -39, -4, 36, -14, -21, 39, 34, 14, -9, -48, -34, 
-19, -34, -14, 26, -2, -24, 24, 19, -4, -19, -58, -43, 
-24, -43, -19, 34, -2, -31, 34, 34, 4, -14, -53, -43, 
-29, -58, -29, 43, 0, -43, 43, 43, 19, -14, -53, -39, 
-24, -43, -19, 34, -2, -31, 34, 29, 9, -19, -58, -43, 
