I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, -39, 185, 131, -204, 73, -273, 634, -263, -536, -244, 136, 
-224, -39, 185, 131, -204, 73, -273, 634, -263, -536, -244, 136, 
-224, -39, 185, 131, -204, 73, -273, 634, -263, -536, -244, 136, 
-224, -39, 185, 131, -204, 73, -273, 634, -263, -536, -244, 136, 
-214, -39, 175, 126, -195, 68, -273, 644, -253, -531, -234, 146, 
-214, -39, 175, 126, -195, 68, -273, 644, -244, -527, -234, 146, 
-214, -39, 175, 126, -195, 68, -273, 644, -234, -522, -234, 146, 
-214, -39, 175, 126, -195, 68, -273, 644, -224, -517, -234, 146, 
-214, -29, 185, 122, -200, 78, -263, 658, -214, -512, -224, 156, 
-214, -29, 185, 122, -200, 78, -263, 663, -214, -507, -224, 156, 
-214, -29, 185, 122, -200, 78, -263, 668, -214, -502, -224, 156, 
-214, -29, 185, 122, -200, 78, -263, 673, -214, -497, -224, 156, 
-219, -24, 195, 122, -207, 85, -253, 692, -200, -492, -219, 165, 
-224, -19, 204, 122, -214, 92, -253, 702, -195, -488, -214, 165, 
-229, -14, 214, 122, -222, 100, -253, 712, -190, -483, -209, 165, 
-234, -9, 224, 122, -229, 107, -253, 722, -185, -478, -204, 165, 
-224, -4, 219, 114, -222, 107, -244, 727, -180, -473, -200, 170, 
-224, 0, 224, 112, -224, 112, -244, 732, -175, -468, -195, 175, 
-224, 4, 229, 109, -226, 117, -244, 736, -170, -463, -190, 180, 
-224, 9, 234, 107, -229, 122, -244, 741, -165, -458, -185, 185, 
-204, 9, 214, 97, -209, 112, -258, 751, -165, -458, -190, 180, 
-185, 9, 195, 87, -190, 102, -263, 751, -165, -458, -195, 175, 
-165, 9, 175, 78, -170, 92, -268, 751, -165, -458, -200, 170, 
-146, 9, 156, 68, -151, 82, -273, 751, -165, -458, -204, 165, 
-156, 19, 175, 68, -165, 97, -268, 766, -156, -453, -190, 170, 
-156, 19, 175, 68, -165, 97, -263, 771, -146, -448, -185, 175, 
-156, 19, 175, 68, -165, 97, -258, 775, -136, -444, -180, 180, 
-156, 19, 175, 68, -165, 97, -253, 780, -126, -439, -175, 185, 
-165, 24, 190, 70, -178, 107, -244, 790, -112, -424, -170, 190, 
-175, 29, 204, 73, -190, 117, -244, 790, -107, -419, -165, 195, 
-185, 34, 219, 75, -202, 126, -244, 790, -102, -414, -161, 200, 
-195, 39, 234, 78, -214, 136, -244, 790, -97, -409, -156, 204, 
-180, 43, 224, 68, -202, 134, -253, 800, -92, -405, -146, 204, 
-175, 48, 224, 63, -200, 136, -253, 800, -87, -400, -146, 204, 
-170, 53, 224, 58, -197, 139, -253, 800, -82, -395, -146, 204, 
-165, 58, 224, 53, -195, 141, -253, 800, -78, -390, -146, 204, 
-170, 58, 229, 56, -200, 143, -244, 800, -78, -380, -146, 214, 
-175, 58, 234, 58, -204, 146, -244, 800, -78, -380, -146, 214, 
-180, 58, 239, 61, -209, 148, -244, 800, -78, -380, -146, 214, 
-185, 58, 244, 63, -214, 151, -244, 800, -78, -380, -146, 214, 
-165, 68, 234, 48, -200, 151, -258, 785, -87, -390, -156, 204, 
-156, 68, 224, 43, -190, 146, -263, 780, -87, -390, -156, 204, 
-146, 68, 214, 39, -180, 141, -268, 775, -87, -390, -156, 204, 
-136, 68, 204, 34, -170, 136, -273, 771, -87, -390, -156, 204, 
-126, 68, 195, 29, -161, 131, -287, 766, -97, -400, -165, 195, 
-117, 68, 185, 24, -151, 126, -292, 761, -97, -400, -165, 195, 
-107, 68, 175, 19, -141, 122, -297, 756, -97, -400, -165, 195, 
-97, 68, 165, 14, -131, 117, -302, 751, -97, -400, -165, 195, 
-112, 68, 180, 21, -146, 124, -292, 741, -87, -400, -156, 204, 
-117, 68, 185, 24, -151, 126, -292, 732, -87, -400, -156, 204, 
-122, 68, 190, 26, -156, 129, -292, 722, -87, -400, -156, 204, 
-126, 68, 195, 29, -161, 131, -292, 712, -87, -400, -156, 204, 
-136, 58, 195, 39, -165, 126, -302, 702, -87, -390, -146, 214, 
-136, 58, 195, 39, -165, 126, -302, 692, -87, -390, -146, 214, 
-136, 58, 195, 39, -165, 126, -302, 683, -87, -390, -146, 214, 
-136, 58, 195, 39, -165, 126, -302, 673, -87, -390, -146, 214, 
-151, 68, 219, 41, -185, 143, -302, 673, -78, -380, -141, 224, 
-156, 68, 224, 43, -190, 146, -302, 673, -78, -380, -136, 224, 
-161, 68, 229, 46, -195, 148, -302, 673, -78, -380, -131, 224, 
-165, 68, 234, 48, -200, 151, -302, 673, -78, -380, -126, 224, 
-175, 58, 234, 58, -204, 146, -312, 653, -87, -380, -126, 224, 
-175, 58, 234, 58, -204, 146, -312, 644, -87, -380, -126, 224, 
-175, 58, 234, 58, -204, 146, -312, 634, -87, -380, -126, 224, 
-175, 58, 234, 58, -204, 146, -312, 624, -87, -380, -126, 224, 
-156, 48, 204, 53, -180, 126, -317, 610, -102, -385, -136, 219, 
-146, 48, 195, 48, -170, 122, -322, 595, -107, -390, -136, 214, 
-136, 48, 185, 43, -161, 117, -326, 580, -112, -395, -136, 209, 
-126, 48, 175, 39, -151, 112, -331, 566, -117, -400, -136, 204, 
-102, 43, 146, 29, -124, 95, -341, 551, -131, -414, -146, 195, 
-87, 39, 126, 24, -107, 82, -351, 536, -146, -429, -156, 185, 
-73, 34, 107, 19, -90, 70, -361, 522, -161, -444, -165, 175, 
-58, 29, 87, 14, -73, 58, -370, 507, -175, -458, -175, 165, 
-82, 14, 97, 34, -90, 56, -366, 502, -175, -448, -165, 175, 
-97, 9, 107, 43, -102, 58, -361, 497, -175, -448, -165, 175, 
-112, 4, 117, 53, -114, 61, -356, 492, -175, -448, -165, 175, 
-126, 0, 126, 63, -126, 63, -351, 488, -175, -448, -165, 175, 
-136, -4, 131, 70, -134, 63, -351, 468, -185, -463, -170, 165, 
-136, -9, 126, 73, -131, 58, -351, 458, -185, -468, -175, 165, 
-136, -14, 122, 75, -129, 53, -351, 448, -185, -473, -180, 165, 
-136, -19, 117, 78, -126, 48, -351, 439, -185, -478, -185, 165, 
-161, -34, 126, 97, -143, 46, -341, 424, -195, -488, -175, 175, 
-175, -39, 136, 107, -156, 48, -341, 419, -195, -488, -175, 175, 
-190, -43, 146, 117, -168, 51, -341, 414, -195, -488, -175, 175, 
-204, -48, 156, 126, -180, 53, -341, 409, -195, -488, -175, 175, 
-185, -63, 122, 124, -153, 29, -351, 395, -204, -497, -195, 156, 
-165, -68, 97, 117, -131, 14, -351, 380, -214, -507, -204, 146, 
-146, -73, 73, 109, -109, 0, -351, 366, -224, -517, -214, 136, 
-126, -78, 48, 102, -87, -14, -351, 351, -234, -527, -224, 126, 
-126, -87, 39, 107, -82, -24, -351, 341, -244, -531, -229, 126, 
-126, -87, 39, 107, -82, -24, -351, 341, -244, -536, -234, 126, 
-126, -87, 39, 107, -82, -24, -351, 341, -244, -541, -239, 126, 
-126, -87, 39, 107, -82, -24, -351, 341, -244, -546, -244, 126, 
-161, -97, 63, 129, -112, -17, -346, 346, -244, -546, -234, 117, 
-185, -107, 78, 146, -131, -14, -341, 351, -244, -546, -234, 117, 
-209, -117, 92, 163, -151, -12, -336, 356, -244, -546, -234, 117, 
-234, -126, 107, 180, -170, -9, -331, 361, -244, -546, -234, 117, 
-219, -126, 92, 173, -156, -17, -341, 346, -248, -551, -248, 112, 
-204, -126, 78, 165, -141, -24, -341, 341, -253, -556, -253, 107, 
-190, -126, 63, 158, -126, -31, -341, 336, -258, -561, -258, 102, 
-175, -126, 48, 151, -112, -39, -341, 331, -263, -566, -263, 97, 
-165, -136, 29, 151, -97, -53, -346, 317, -268, -570, -268, 87, 
-156, -136, 19, 146, -87, -58, -351, 312, -273, -575, -273, 87, 
-146, -136, 9, 141, -78, -63, -356, 307, -278, -580, -278, 87, 
-136, -136, 0, 136, -68, -68, -361, 302, -283, -585, -283, 87, 
-165, -136, 29, 151, -97, -53, -351, 307, -273, -575, -268, 92, 
-185, -136, 48, 161, -117, -43, -341, 312, -263, -566, -263, 97, 
-204, -136, 68, 170, -136, -34, -331, 317, -253, -556, -258, 102, 
-224, -136, 87, 180, -156, -24, -322, 322, -244, -546, -253, 107, 
-219, -136, 82, 178, -151, -26, -326, 317, -248, -561, -268, 97, 
-214, -136, 78, 175, -146, -29, -331, 312, -253, -566, -273, 97, 
-209, -136, 73, 173, -141, -31, -336, 307, -258, -570, -278, 97, 
-204, -136, 68, 170, -136, -34, -341, 302, -263, -575, -283, 97, 
-200, -131, 68, 165, -134, -31, -336, 302, -253, -570, -268, 107, 
-195, -126, 68, 161, -131, -29, -331, 302, -253, -566, -263, 107, 
-190, -122, 68, 156, -129, -26, -326, 302, -253, -561, -258, 107, 
-185, -117, 68, 151, -126, -24, -322, 302, -253, -556, -253, 107, 
