I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-351, 58, 409, 146, -380, 234, 683, 58, -644, -263, 985, -165, 
-351, 58, 409, 146, -380, 234, 683, 58, -644, -263, 985, -165, 
-351, 58, 409, 146, -380, 234, 683, 58, -644, -263, 985, -165, 
-351, 58, 409, 146, -380, 234, 683, 58, -644, -263, 985, -165, 
-356, 53, 409, 151, -383, 231, 702, 73, -624, -258, 976, -170, 
-361, 48, 409, 156, -385, 229, 712, 87, -614, -253, 976, -175, 
-366, 43, 409, 161, -387, 226, 722, 102, -605, -248, 976, -180, 
-370, 39, 409, 165, -390, 224, 732, 117, -595, -244, 976, -185, 
-380, 24, 405, 178, -392, 214, 756, 156, -566, -229, 966, -204, 
-380, 19, 400, 180, -390, 209, 780, 195, -536, -214, 966, -214, 
-380, 14, 395, 183, -387, 204, 805, 234, -507, -200, 966, -224, 
-380, 9, 390, 185, -385, 200, 829, 273, -478, -185, 966, -234, 
-346, 29, 375, 158, -361, 202, 805, 278, -439, -131, 1024, -200, 
-312, 48, 361, 131, -336, 204, 790, 283, -400, -78, 1073, -165, 
-278, 68, 346, 104, -312, 207, 775, 287, -361, -24, 1122, -131, 
-244, 87, 331, 78, -287, 209, 761, 292, -322, 29, 1171, -97, 
-151, 180, 331, -14, -241, 256, 683, 283, -229, 156, 1307, 14, 
-68, 273, 341, -102, -204, 307, 605, 283, -146, 273, 1444, 126, 
14, 366, 351, -190, -168, 358, 527, 283, -63, 390, 1581, 239, 
97, 458, 361, -278, -131, 409, 448, 283, 19, 507, 1717, 351, 
224, 570, 346, -397, -61, 458, 331, 204, 4, 610, 1883, 512, 
341, 673, 331, -507, 4, 502, 224, 126, -9, 712, 2049, 663, 
458, 775, 317, -617, 70, 546, 117, 48, -24, 814, 2215, 814, 
575, 878, 302, -727, 136, 590, 9, -29, -39, 917, 2381, 966, 
644, 878, 234, -761, 204, 556, -4, -126, -102, 922, 2410, 1029, 
702, 878, 175, -790, 263, 527, -19, -224, -165, 927, 2440, 1083, 
761, 878, 117, -819, 322, 497, -34, -322, -229, 932, 2469, 1137, 
819, 878, 58, -849, 380, 468, -48, -419, -292, 936, 2498, 1190, 
741, 746, 4, -744, 368, 375, 9, -566, -512, 727, 2332, 1107, 
673, 624, -48, -649, 361, 287, 58, -712, -722, 527, 2166, 1024, 
605, 502, -102, -553, 353, 200, 107, -858, -932, 326, 2000, 941, 
536, 380, -156, -458, 346, 112, 156, -1005, -1141, 126, 1834, 858, 
370, 283, -87, -326, 229, 97, 214, -1034, -1288, -102, 1620, 707, 
204, 195, -9, -200, 107, 92, 273, -1054, -1434, -322, 1415, 566, 
39, 107, 68, -73, -14, 87, 331, -1073, -1581, -541, 1210, 424, 
-126, 19, 146, 53, -136, 82, 390, -1093, -1727, -761, 1005, 283, 
-175, 24, 200, 75, -187, 112, 409, -1005, -1620, -712, 985, 234, 
-214, 29, 244, 92, -229, 136, 419, -917, -1512, -673, 976, 185, 
-253, 34, 287, 109, -270, 161, 429, -829, -1405, -634, 966, 136, 
-292, 39, 331, 126, -312, 185, 439, -741, -1298, -595, 956, 87, 
-302, 48, 351, 126, -326, 200, 502, -600, -1180, -531, 966, 53, 
-312, 48, 361, 131, -336, 204, 556, -468, -1073, -468, 976, 29, 
-322, 48, 370, 136, -346, 209, 610, -336, -966, -405, 985, 4, 
-331, 48, 380, 141, -356, 214, 663, -204, -858, -341, 995, -19, 
-322, 58, 380, 131, -351, 219, 678, -156, -805, -302, 1005, -24, 
-322, 58, 380, 131, -351, 219, 692, -107, -761, -273, 1015, -29, 
-322, 58, 380, 131, -351, 219, 707, -58, -717, -244, 1024, -34, 
-322, 58, 380, 131, -351, 219, 722, -9, -673, -214, 1034, -39, 
-312, 68, 380, 122, -346, 224, 717, -4, -658, -214, 1024, -48, 
-312, 68, 380, 122, -346, 224, 712, 0, -653, -214, 1024, -48, 
-312, 68, 380, 122, -346, 224, 707, 4, -649, -214, 1024, -48, 
-312, 68, 380, 122, -346, 224, 702, 9, -644, -214, 1024, -48, 
-322, 58, 380, 131, -351, 219, 707, 29, -634, -204, 1019, -63, 
-322, 58, 380, 131, -351, 219, 712, 48, -624, -204, 1015, -68, 
-322, 58, 380, 131, -351, 219, 717, 68, -614, -204, 1010, -73, 
-322, 58, 380, 131, -351, 219, 722, 87, -605, -204, 1005, -78, 
-331, 58, 390, 136, -361, 224, 732, 78, -595, -200, 1005, -78, 
-331, 58, 390, 136, -361, 224, 732, 78, -595, -195, 1005, -78, 
-331, 58, 390, 136, -361, 224, 732, 78, -595, -190, 1005, -78, 
-331, 58, 390, 136, -361, 224, 732, 78, -595, -185, 1005, -78, 
-322, 58, 380, 131, -351, 219, 732, 92, -590, -175, 1015, -78, 
-322, 58, 380, 131, -351, 219, 732, 97, -585, -175, 1015, -78, 
-322, 58, 380, 131, -351, 219, 732, 102, -580, -175, 1015, -78, 
-322, 58, 380, 131, -351, 219, 732, 107, -575, -175, 1015, -78, 
-322, 68, 390, 126, -356, 229, 732, 117, -566, -165, 1010, -78, 
-322, 68, 390, 126, -356, 229, 732, 117, -566, -165, 1005, -78, 
-322, 68, 390, 126, -356, 229, 732, 117, -566, -165, 1000, -78, 
-322, 68, 390, 126, -356, 229, 732, 117, -566, -165, 995, -78, 
-322, 68, 390, 126, -356, 229, 732, 117, -556, -161, 1010, -73, 
-322, 68, 390, 126, -356, 229, 732, 117, -556, -156, 1015, -68, 
-322, 68, 390, 126, -356, 229, 732, 117, -556, -151, 1019, -63, 
-322, 68, 390, 126, -356, 229, 732, 117, -556, -146, 1024, -58, 
-312, 68, 380, 122, -346, 224, 732, 126, -556, -146, 1024, -53, 
-312, 68, 380, 122, -346, 224, 732, 126, -556, -146, 1024, -48, 
-312, 68, 380, 122, -346, 224, 732, 126, -556, -146, 1024, -43, 
-312, 68, 380, 122, -346, 224, 732, 126, -556, -146, 1024, -39, 
-302, 78, 380, 112, -341, 229, 722, 126, -551, -136, 1024, -48, 
-302, 78, 380, 112, -341, 229, 722, 126, -546, -136, 1024, -48, 
-302, 78, 380, 112, -341, 229, 722, 126, -541, -136, 1024, -48, 
-302, 78, 380, 112, -341, 229, 722, 126, -536, -136, 1024, -48, 
-302, 78, 380, 112, -341, 229, 732, 136, -527, -126, 1029, -43, 
-302, 78, 380, 112, -341, 229, 732, 136, -527, -126, 1034, -39, 
-302, 78, 380, 112, -341, 229, 732, 136, -527, -126, 1039, -34, 
-302, 78, 380, 112, -341, 229, 732, 136, -527, -126, 1044, -29, 
-302, 87, 390, 107, -346, 239, 722, 146, -522, -117, 1034, -19, 
-302, 87, 390, 107, -346, 239, 722, 146, -517, -117, 1034, -19, 
-302, 87, 390, 107, -346, 239, 722, 146, -512, -117, 1034, -19, 
-302, 87, 390, 107, -346, 239, 722, 146, -507, -117, 1034, -19, 
-292, 78, 370, 107, -331, 224, 732, 146, -497, -112, 1034, -19, 
-292, 78, 370, 107, -331, 224, 732, 146, -497, -107, 1034, -19, 
-292, 78, 370, 107, -331, 224, 732, 146, -497, -102, 1034, -19, 
-292, 78, 370, 107, -331, 224, 732, 146, -497, -97, 1034, -19, 
-283, 78, 361, 102, -322, 219, 732, 156, -492, -87, 1039, -9, 
-283, 78, 361, 102, -322, 219, 732, 156, -488, -87, 1044, -9, 
-283, 78, 361, 102, -322, 219, 732, 156, -483, -87, 1049, -9, 
-283, 78, 361, 102, -322, 219, 732, 156, -478, -87, 1054, -9, 
-273, 82, 356, 95, -314, 219, 722, 165, -468, -73, 1058, 4, 
-273, 87, 361, 92, -317, 224, 722, 165, -468, -68, 1063, 9, 
-273, 92, 366, 90, -319, 229, 722, 165, -468, -63, 1068, 14, 
-273, 97, 370, 87, -322, 234, 722, 165, -468, -58, 1073, 19, 
-263, 107, 370, 78, -317, 239, 722, 175, -463, -53, 1073, 29, 
-263, 107, 370, 78, -317, 239, 722, 175, -458, -48, 1073, 29, 
-263, 107, 370, 78, -317, 239, 722, 175, -453, -43, 1073, 29, 
-263, 107, 370, 78, -317, 239, 722, 175, -448, -39, 1073, 29, 
-258, 107, 366, 75, -312, 236, 722, 185, -439, -29, 1078, 34, 
-253, 107, 361, 73, -307, 234, 722, 185, -429, -29, 1083, 39, 
-248, 107, 356, 70, -302, 231, 722, 185, -419, -29, 1088, 43, 
-244, 107, 351, 68, -297, 229, 722, 185, -409, -29, 1093, 48, 
-239, 117, 356, 61, -297, 236, 712, 190, -400, -14, 1102, 58, 
-234, 117, 351, 58, -292, 234, 712, 195, -400, -9, 1102, 58, 
-229, 117, 346, 56, -287, 231, 712, 200, -400, -4, 1102, 58, 
-224, 117, 341, 53, -283, 229, 712, 204, -400, 0, 1102, 58, 
-219, 126, 346, 46, -283, 236, 702, 209, -390, 14, 1117, 63, 
-214, 126, 341, 43, -278, 234, 702, 214, -380, 19, 1122, 68, 
-209, 126, 336, 41, -273, 231, 702, 219, -370, 24, 1127, 73, 
-204, 126, 331, 39, -268, 229, 702, 224, -361, 29, 1132, 78, 
-190, 131, 322, 29, -256, 226, 702, 229, -351, 43, 1137, 82, 
-185, 136, 322, 24, -253, 229, 702, 234, -341, 48, 1141, 87, 
-180, 141, 322, 19, -251, 231, 702, 239, -331, 53, 1146, 92, 
-175, 146, 322, 14, -248, 234, 702, 244, -322, 58, 1151, 97, 
-170, 156, 326, 7, -248, 241, 692, 258, -307, 73, 1161, 107, 
-165, 156, 322, 4, -244, 239, 692, 263, -302, 78, 1161, 107, 
-161, 156, 317, 2, -239, 236, 692, 268, -297, 82, 1161, 107, 
-156, 156, 312, 0, -234, 234, 692, 273, -292, 87, 1161, 107, 
-141, 165, 307, -12, -224, 236, 683, 278, -273, 97, 1180, 117, 
-136, 165, 302, -14, -219, 234, 683, 283, -263, 107, 1190, 126, 
-131, 165, 297, -17, -214, 231, 683, 287, -253, 117, 1200, 136, 
-126, 165, 292, -19, -209, 229, 683, 292, -244, 126, 1210, 146, 
-122, 165, 287, -21, -204, 226, 683, 297, -234, 136, 1224, 161, 
-117, 165, 283, -24, -200, 224, 683, 302, -224, 146, 1229, 165, 
-112, 165, 278, -26, -195, 222, 683, 307, -214, 156, 1234, 170, 
-107, 165, 273, -29, -190, 219, 683, 312, -204, 165, 1239, 175, 
-97, 175, 273, -39, -185, 224, 683, 317, -190, 170, 1244, 185, 
-97, 175, 273, -39, -185, 224, 683, 322, -185, 175, 1249, 185, 
-97, 175, 273, -39, -185, 224, 683, 326, -180, 180, 1254, 185, 
-97, 175, 273, -39, -185, 224, 683, 331, -175, 185, 1259, 185, 
-92, 165, 258, -36, -175, 212, 683, 331, -165, 195, 1249, 195, 
-87, 165, 253, -39, -170, 209, 683, 331, -165, 195, 1249, 195, 
-82, 165, 248, -41, -165, 207, 683, 331, -165, 195, 1249, 195, 
-78, 165, 244, -43, -161, 204, 683, 331, -165, 195, 1249, 195, 
-68, 165, 234, -48, -151, 200, 673, 331, -156, 204, 1239, 195, 
-68, 165, 234, -48, -151, 200, 673, 331, -156, 204, 1239, 195, 
-68, 165, 234, -48, -151, 200, 673, 331, -156, 204, 1239, 195, 
-68, 165, 234, -48, -151, 200, 673, 331, -156, 204, 1239, 195, 
-78, 156, 234, -39, -156, 195, 673, 331, -156, 195, 1249, 204, 
-78, 156, 234, -39, -156, 195, 673, 331, -156, 195, 1249, 204, 
-78, 156, 234, -39, -156, 195, 673, 331, -156, 195, 1249, 204, 
-78, 156, 234, -39, -156, 195, 673, 331, -156, 195, 1249, 204, 
-87, 146, 234, -29, -161, 190, 683, 322, -161, 180, 1234, 204, 
-87, 146, 234, -29, -161, 190, 683, 322, -165, 175, 1229, 204, 
-87, 146, 234, -29, -161, 190, 683, 322, -170, 170, 1224, 204, 
-87, 146, 234, -29, -161, 190, 683, 322, -175, 165, 1220, 204, 
-97, 141, 239, -21, -168, 190, 683, 312, -195, 161, 1205, 195, 
