I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -43, -29, 29, 7, -36, 39, 4, -39, -68, -58, -39, 
-14, -43, -29, 29, 7, -36, 39, 4, -39, -68, -58, -39, 
-9, -43, -34, 26, 12, -39, 43, 4, -39, -63, -53, -39, 
4, -43, -48, 19, 26, -46, 39, 4, -43, -68, -58, -34, 
9, -43, -53, 17, 31, -48, 39, 0, -48, -68, -58, -39, 
14, -43, -58, 14, 36, -51, 34, 0, -48, -73, -63, -39, 
24, -43, -68, 9, 46, -56, 34, -9, -53, -73, -63, -39, 
29, -48, -78, 9, 53, -63, 29, -9, -53, -78, -68, -43, 
24, -53, -78, 14, 51, -65, 29, -14, -58, -78, -68, -48, 
9, -58, -68, 24, 39, -63, 29, -14, -58, -82, -73, -48, 
4, -58, -63, 26, 34, -61, 29, -9, -53, -78, -68, -48, 
-9, -58, -48, 34, 19, -53, 34, -9, -53, -78, -68, -43, 
-14, -58, -43, 36, 14, -51, 34, 0, -48, -73, -68, -43, 
-24, -63, -39, 43, 7, -51, 34, 0, -48, -73, -68, -43, 
-29, -63, -34, 46, 2, -48, 34, 0, -48, -73, -68, -43, 
-29, -63, -34, 46, 2, -48, 34, 0, -48, -73, -63, -39, 
-29, -63, -34, 46, 2, -48, 39, 0, -48, -78, -63, -39, 
-24, -63, -39, 43, 7, -51, 34, 0, -53, -78, -68, -43, 
-29, -68, -39, 48, 4, -53, 34, 0, -53, -82, -68, -43, 
-29, -68, -39, 48, 4, -53, 34, -9, -53, -82, -73, -43, 
-24, -63, -39, 43, 7, -51, 34, 0, -53, -82, -68, -43, 
-19, -58, -39, 39, 9, -48, 39, 0, -48, -78, -68, -43, 
-19, -58, -39, 39, 9, -48, 34, 0, -48, -78, -68, -43, 
-19, -63, -43, 41, 12, -53, 34, 0, -53, -82, -68, -43, 
-14, -63, -48, 39, 17, -56, 29, -9, -53, -82, -73, -48, 
-9, -58, -48, 34, 19, -53, 29, -9, -53, -82, -73, -48, 
0, -58, -58, 29, 29, -58, 29, -9, -53, -82, -73, -48, 
0, -58, -58, 29, 29, -58, 29, 0, -53, -82, -73, -48, 
-9, -63, -53, 36, 21, -58, 29, 0, -53, -82, -73, -53, 
-9, -63, -53, 36, 21, -58, 29, 0, -53, -82, -73, -53, 
-14, -58, -43, 36, 14, -51, 34, 4, -48, -78, -68, -48, 
-19, -63, -43, 41, 12, -53, 34, 0, -48, -78, -68, -43, 
-19, -63, -43, 41, 12, -53, 34, 0, -48, -78, -63, -43, 
-24, -63, -39, 43, 7, -51, 34, 0, -48, -78, -63, -39, 
-19, -63, -43, 41, 12, -53, 29, 0, -53, -78, -63, -39, 
-19, -58, -39, 39, 9, -48, 34, 0, -53, -73, -58, -34, 
-14, -53, -39, 34, 12, -46, 34, 4, -53, -73, -58, -29, 
-14, -58, -43, 36, 14, -51, 34, 0, -53, -73, -58, -34, 
-14, -58, -43, 36, 14, -51, 29, 0, -53, -78, -63, -39, 
-14, -58, -43, 36, 14, -51, 29, 0, -58, -78, -63, -39, 
-9, -58, -48, 34, 19, -53, 34, 0, -53, -78, -63, -39, 
-9, -58, -48, 34, 19, -53, 34, 0, -53, -78, -63, -39, 
-9, -58, -48, 34, 19, -53, 29, 0, -53, -78, -63, -43, 
0, -58, -58, 29, 29, -58, 29, 0, -58, -78, -63, -43, 
-9, -58, -48, 34, 19, -53, 29, 0, -58, -78, -63, -43, 
-9, -63, -53, 36, 21, -58, 29, 0, -58, -78, -68, -48, 
-14, -68, -53, 41, 19, -61, 24, -9, -58, -82, -68, -53, 
-14, -73, -58, 43, 21, -65, 24, -9, -63, -82, -68, -53, 
-14, -73, -58, 43, 21, -65, 24, -9, -63, -82, -68, -53, 
-14, -73, -58, 43, 21, -65, 24, 0, -58, -82, -68, -53, 
-14, -68, -53, 41, 19, -61, 24, 0, -58, -82, -68, -53, 
-9, -68, -58, 39, 24, -63, 24, 0, -58, -82, -68, -48, 
-9, -63, -53, 36, 21, -58, 29, 0, -53, -78, -63, -43, 
-14, -63, -48, 39, 17, -56, 29, 0, -58, -78, -63, -43, 
-14, -63, -48, 39, 17, -56, 24, 0, -58, -82, -58, -43, 
-19, -63, -43, 41, 12, -53, 29, 0, -58, -82, -58, -43, 
-19, -58, -39, 39, 9, -48, 29, 4, -53, -78, -58, -43, 
-19, -58, -39, 39, 9, -48, 29, 4, -53, -78, -58, -39, 
-19, -58, -39, 39, 9, -48, 34, 4, -53, -78, -58, -39, 
-24, -58, -34, 41, 4, -46, 34, 4, -48, -78, -58, -39, 
-29, -63, -34, 46, 2, -48, 34, 4, -48, -78, -58, -39, 
-29, -63, -34, 46, 2, -48, 34, 4, -53, -78, -53, -39, 
-29, -58, -29, 43, 0, -43, 29, 4, -53, -78, -53, -39, 
-29, -63, -34, 46, 2, -48, 29, 0, -53, -78, -58, -39, 
-29, -63, -34, 46, 2, -48, 24, 0, -58, -78, -58, -39, 
-29, -63, -34, 46, 2, -48, 24, 0, -58, -78, -58, -43, 
