I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -48, -19, 39, -4, -34, 29, 4, -53, -48, -63, -48, 
-24, -53, -29, 39, 2, -41, 24, 0, -53, -48, -58, -39, 
-24, -53, -29, 39, 2, -41, 29, -4, -48, -48, -58, -34, 
-24, -43, -19, 34, -2, -31, 29, -9, -53, -48, -68, -39, 
-29, -43, -14, 36, -7, -29, 29, 4, -43, -43, -58, -19, 
-19, -39, -19, 29, 0, -29, 29, -4, -48, -43, -63, -43, 
-9, -53, -43, 31, 17, -48, 29, 4, -48, -48, -53, -34, 
4, -43, -48, 19, 26, -46, 24, -4, -43, -48, -63, -34, 
9, -29, -39, 9, 24, -34, 24, 0, -34, -39, -53, -39, 
-14, -9, 4, 12, -9, -2, 19, 4, -29, -34, -43, -34, 
0, -4, -4, 2, 2, -4, 24, -4, -29, -19, -48, -29, 
-4, -9, -4, 7, 0, -7, 29, 14, -19, -24, -43, -14, 
-4, -24, -19, 14, 7, -21, 29, 19, -4, -4, -19, 0, 
4, -14, -19, 4, 12, -17, 9, 4, -14, -14, -39, -4, 
14, 24, 9, -19, 2, 17, 0, -24, -29, -34, -48, -24, 
9, 24, 14, -17, -2, 19, 0, -14, -34, -39, -58, -29, 
14, 9, -4, -12, 9, 2, 9, 0, -29, -29, -48, -34, 
14, 19, 4, -17, 4, 12, 0, 0, -19, -24, -34, -19, 
34, 39, 4, -36, 14, 21, -14, 4, -14, -9, -29, -14, 
43, 43, 0, -43, 21, 21, -9, -4, -4, -19, -19, -14, 
24, 19, -4, -21, 14, 7, 4, 14, 4, 9, -9, 4, 
14, 14, 0, -14, 7, 7, 9, 19, 4, 9, -9, 9, 
19, 19, 0, -19, 9, 9, 14, 29, 19, 9, -9, 14, 
39, 39, 0, -39, 19, 19, 0, 24, 19, 14, -19, 9, 
39, 63, 24, -51, 7, 43, -14, 0, 19, 9, -9, 14, 
39, 73, 34, -56, 2, 53, -24, -4, 29, 19, -9, 24, 
48, 82, 34, -65, 7, 58, -34, -19, 19, 9, -4, 14, 
43, 78, 34, -61, 4, 56, -34, -19, 19, 14, 4, 14, 
34, 43, 9, -39, 12, 26, -29, 0, 24, 19, 9, 19, 
