I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-161, 414, 575, -126, -368, 495, 141, -19, -68, -107, -214, 63, 
-161, 414, 575, -126, -368, 495, 112, -19, -68, -107, -209, 68, 
-156, 424, 580, -134, -368, 502, 131, -14, -63, -107, -209, 68, 
-151, 429, 580, -139, -366, 505, 185, 0, -53, -102, -209, 73, 
-146, 429, 575, -141, -361, 502, 180, 0, -53, -97, -204, 73, 
-151, 429, 580, -139, -366, 505, 165, 4, -53, -97, -200, 73, 
-151, 434, 585, -141, -368, 509, 200, 14, -43, -92, -200, 73, 
-146, 439, 585, -146, -366, 512, 175, 4, -39, -87, -195, 78, 
-146, 439, 585, -146, -366, 512, 117, 0, -34, -82, -190, 78, 
-141, 444, 585, -151, -363, 514, 126, 14, -24, -82, -185, 82, 
-146, 444, 590, -148, -368, 517, 146, 24, -24, -78, -180, 87, 
-146, 444, 590, -148, -368, 517, 122, 19, -24, -78, -175, 92, 
-141, 448, 590, -153, -366, 519, 141, 34, -19, -73, -175, 87, 
-131, 453, 585, -161, -358, 519, 195, 53, -14, -63, -170, 92, 
-126, 458, 585, -165, -356, 522, 180, 43, -14, -58, -165, 97, 
-117, 468, 585, -175, -351, 527, 165, 39, -9, -58, -161, 92, 
-107, 478, 585, -185, -346, 531, 190, 53, -9, -58, -151, 92, 
-102, 488, 590, -192, -346, 539, 165, 48, -24, -53, -146, 97, 
-102, 492, 595, -195, -348, 544, 112, 39, -24, -53, -141, 102, 
-92, 497, 590, -202, -341, 544, 117, 63, -9, -48, -136, 102, 
-92, 502, 595, -204, -344, 549, 126, 82, 4, -43, -131, 112, 
-92, 502, 595, -204, -344, 549, 97, 78, 9, -34, -126, 117, 
-87, 512, 600, -212, -344, 556, 122, 82, 19, -34, -122, 122, 
-78, 517, 595, -219, -336, 556, 175, 92, 24, -29, -117, 126, 
-73, 522, 595, -224, -334, 558, 161, 82, 24, -19, -107, 126, 
