I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-283, -507, -224, 395, -29, -366, -87, -19, 97, 263, 507, 39, 
-283, -507, -224, 395, -29, -366, -87, -19, 97, 263, 507, 39, 
-283, -507, -224, 395, -29, -366, -87, -19, 97, 263, 507, 39, 
-283, -507, -224, 395, -29, -366, -87, -19, 97, 263, 507, 39, 
-287, -522, -234, 405, -26, -378, -82, -19, 87, 248, 497, 19, 
-292, -527, -234, 409, -29, -380, -78, -19, 78, 234, 488, 9, 
-297, -531, -234, 414, -31, -383, -73, -19, 68, 219, 478, 0, 
-302, -536, -234, 419, -34, -385, -68, -19, 58, 204, 468, -9, 
-307, -541, -234, 424, -36, -387, -58, -29, 48, 190, 458, -24, 
-312, -546, -234, 429, -39, -390, -58, -29, 39, 185, 448, -29, 
-317, -551, -234, 434, -41, -392, -58, -29, 29, 180, 439, -34, 
-322, -556, -234, 439, -43, -395, -58, -29, 19, 175, 429, -39, 
-326, -561, -234, 444, -46, -397, -48, -29, 9, 156, 419, -53, 
-331, -566, -234, 448, -48, -400, -48, -29, 0, 146, 409, -58, 
-336, -570, -234, 453, -51, -402, -48, -29, -9, 136, 400, -63, 
-341, -575, -234, 458, -53, -405, -48, -29, -19, 126, 390, -68, 
-351, -580, -229, 466, -61, -405, -39, -29, -29, 117, 375, -73, 
-351, -585, -234, 468, -58, -409, -39, -29, -39, 107, 370, -78, 
-351, -590, -239, 470, -56, -414, -39, -29, -48, 97, 366, -82, 
-351, -595, -244, 473, -53, -419, -39, -29, -58, 87, 361, -87, 
-356, -605, -248, 480, -53, -427, -39, -39, -73, 82, 356, -97, 
-361, -605, -244, 483, -58, -424, -39, -39, -78, 78, 351, -97, 
-366, -605, -239, 485, -63, -422, -39, -39, -82, 73, 346, -97, 
-370, -605, -234, 488, -68, -419, -39, -39, -87, 68, 341, -97, 
-370, -614, -244, 492, -63, -429, -29, -48, -102, 63, 331, -107, 
-370, -614, -244, 492, -63, -429, -29, -48, -107, 58, 331, -107, 
-370, -614, -244, 492, -63, -429, -29, -48, -112, 53, 331, -107, 
-370, -614, -244, 492, -63, -429, -29, -48, -117, 48, 331, -107, 
-380, -605, -224, 492, -78, -414, -29, -58, -126, 43, 322, -117, 
-380, -605, -224, 492, -78, -414, -29, -58, -126, 39, 322, -117, 
-380, -605, -224, 492, -78, -414, -29, -58, -126, 34, 322, -117, 
-380, -605, -224, 492, -78, -414, -29, -58, -126, 29, 322, -117, 
-380, -605, -224, 492, -78, -414, -29, -58, -131, 24, 317, -126, 
-380, -605, -224, 492, -78, -414, -29, -58, -136, 19, 312, -126, 
-380, -605, -224, 492, -78, -414, -29, -58, -141, 14, 307, -126, 
-380, -605, -224, 492, -78, -414, -29, -58, -146, 9, 302, -126, 
-390, -605, -214, 497, -87, -409, -39, -68, -151, 0, 302, -136, 
-390, -605, -214, 497, -87, -409, -39, -68, -156, 0, 302, -136, 
-390, -605, -214, 497, -87, -409, -39, -68, -161, 0, 302, -136, 
-390, -605, -214, 497, -87, -409, -39, -68, -165, 0, 302, -136, 
-390, -595, -204, 492, -92, -400, -39, -78, -165, 0, 312, -131, 
