I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, -58, -146, -14, 117, -102, 9, 24, 34, -258, -341, -161, 
78, -68, -146, -4, 112, -107, 9, 24, 29, -258, -346, -165, 
68, -68, -136, 0, 102, -102, 9, 24, 29, -253, -346, -165, 
82, -63, -146, -9, 114, -104, 9, 24, 34, -253, -346, -161, 
82, -63, -146, -9, 114, -104, -4, 14, 43, -263, -351, -170, 
78, -73, -151, -2, 114, -112, -4, 14, 43, -263, -351, -165, 
78, -73, -151, -2, 114, -112, -4, 14, 43, -263, -351, -165, 
73, -68, -141, -2, 107, -104, -9, 14, 43, -258, -351, -165, 
73, -68, -141, -2, 107, -104, 0, 9, 34, -258, -346, -165, 
73, -68, -141, -2, 107, -104, 0, 9, 34, -258, -346, -165, 
78, -68, -146, -4, 112, -107, -4, 9, 39, -258, -341, -165, 
78, -68, -146, -4, 112, -107, -4, 9, 39, -258, -341, -165, 
78, -78, -156, 0, 117, -117, -4, 9, 39, -258, -341, -165, 
78, -78, -156, 0, 117, -117, -4, 9, 43, -263, -346, -161, 
78, -82, -161, 2, 119, -122, -4, 9, 43, -263, -346, -161, 
78, -82, -161, 2, 119, -122, -4, 4, 43, -263, -341, -161, 
78, -78, -156, 0, 117, -117, -4, 14, 43, -273, -341, -170, 
78, -78, -156, 0, 117, -117, -14, 14, 43, -268, -336, -170, 
78, -68, -146, -4, 112, -107, -14, 14, 43, -268, -336, -170, 
78, -68, -146, -4, 112, -107, -19, 9, 43, -268, -336, -170, 
58, -87, -146, 14, 102, -117, -39, 0, 24, -268, -336, -161, 
68, -78, -146, 4, 107, -112, -39, 0, 34, -258, -341, -161, 
102, -43, -146, -29, 124, -95, -24, 14, 43, -239, -322, -156, 
102, -34, -136, -34, 119, -85, -24, 19, 24, -219, -312, -161, 
112, -48, -161, -31, 136, -104, -24, 19, 24, -195, -292, -151, 
136, -29, -165, -53, 151, -97, -24, 34, 63, -165, -263, -141, 
156, -14, -170, -70, 163, -92, -39, 24, 87, -122, -229, -126, 
190, -24, -214, -82, 202, -119, -48, 4, 87, -58, -180, -102, 
258, -29, -287, -114, 273, -158, -87, -34, 97, 43, -73, -48, 
346, -39, -385, -153, 366, -212, -146, -102, 97, 146, 63, 34, 
448, -48, -497, -200, 473, -273, -195, -180, 58, 190, 219, 117, 
536, -63, -600, -236, 568, -331, -248, -253, 14, 185, 370, 214, 
624, -73, -697, -275, 661, -385, -307, -326, 0, 161, 575, 336, 
751, -82, -834, -334, 793, -458, -385, -424, -48, 156, 814, 483, 
907, -78, -985, -414, 946, -531, -478, -531, -141, 141, 1083, 658, 
1093, -58, -1151, -517, 1122, -605, -575, -644, -239, 112, 1371, 844, 
1278, -53, -1332, -612, 1305, -692, -683, -766, -370, 102, 1688, 1049, 
1429, -48, -1478, -690, 1454, -763, -795, -902, -556, 63, 2034, 1273, 
1517, -29, -1546, -744, 1532, -788, -878, -995, -771, -53, 2327, 1503, 
1537, 4, -1532, -771, 1534, -763, -907, -1015, -927, -180, 2552, 1668, 
1493, 29, -1464, -761, 1478, -717, -907, -1005, -1005, -268, 2718, 1756, 
1390, 39, -1351, -714, 1371, -656, -902, -985, -1049, -356, 2806, 1786, 
1239, 58, -1180, -649, 1210, -561, -878, -951, -1098, -527, 2727, 1761, 
1000, 68, -932, -534, 966, -431, -800, -868, -1137, -727, 2527, 1654, 
688, 9, -678, -348, 683, -334, -673, -741, -1093, -873, 2249, 1454, 
385, -73, -458, -156, 422, -265, -531, -600, -1005, -956, 1864, 1161, 
112, -126, -239, 7, 175, -183, -375, -429, -893, -1049, 1346, 795, 
-122, -165, -43, 143, -39, -104, -234, -273, -805, -1127, 790, 439, 
-307, -209, 97, 258, -202, -56, -122, -151, -790, -1215, 175, 97, 
-453, -253, 200, 353, -326, -26, -34, -63, -780, -1288, -512, -229, 
-517, -278, 239, 397, -378, -19, 34, 24, -673, -1298, -990, -414, 
-463, -268, 195, 366, -329, -36, 73, 82, -527, -1224, -1049, -414, 
-375, -278, 97, 326, -236, -90, 82, 92, -414, -1083, -907, -346, 
-307, -273, 34, 290, -170, -119, 73, 82, -302, -922, -790, -326, 
-248, -248, 0, 248, -124, -124, 73, 87, -214, -810, -712, -312, 
-180, -219, -39, 200, -70, -129, 53, 78, -161, -717, -634, -273, 
-117, -190, -73, 153, -21, -131, 14, 68, -102, -624, -566, -234, 
-43, -161, -117, 102, 36, -139, -9, 43, -58, -522, -512, -209, 
4, -126, -131, 61, 68, -129, -24, 39, -24, -439, -458, -175, 
24, -112, -136, 43, 80, -124, -29, 43, 14, -375, -424, -161, 
53, -107, -161, 26, 107, -134, -29, 43, 34, -331, -414, -161, 
63, -107, -170, 21, 117, -139, -29, 43, 39, -292, -405, -156, 
63, -97, -161, 17, 112, -129, -24, 48, 58, -283, -400, -156, 
82, -92, -175, 4, 129, -134, -24, 48, 82, -283, -385, -151, 
92, -82, -175, -4, 134, -129, -24, 48, 107, -278, -390, -151, 
92, -82, -175, -4, 134, -129, -19, 53, 112, -273, -390, -151, 
92, -82, -175, -4, 134, -129, -19, 53, 112, -268, -390, -151, 
92, -73, -165, -9, 129, -119, -19, 53, 112, -258, -390, -151, 
87, -82, -170, -2, 129, -126, -19, 68, 122, -244, -385, -151, 
92, -82, -175, -4, 134, -129, -19, 68, 126, -229, -385, -151, 
92, -82, -175, -4, 134, -129, -19, 63, 131, -229, -390, -156, 
87, -82, -170, -2, 129, -126, -19, 63, 131, -229, -395, -161, 
92, -73, -165, -9, 129, -119, -19, 53, 131, -224, -400, -161, 
92, -68, -161, -12, 126, -114, -19, 53, 136, -224, -400, -161, 
97, -63, -161, -17, 129, -112, -19, 58, 136, -229, -400, -165, 
97, -58, -156, -19, 126, -107, -19, 58, 141, -229, -395, -165, 
97, -73, -170, -12, 134, -122, -19, 68, 131, -229, -405, -170, 
92, -68, -161, -12, 126, -114, -19, 68, 131, -229, -405, -170, 
87, -73, -161, -7, 124, -117, -24, 68, 126, -229, -405, -175, 
82, -82, -165, 0, 124, -124, -24, 68, 126, -229, -405, -175, 
92, -97, -190, 2, 141, -143, -29, 78, 136, -219, -400, -165, 
97, -97, -195, 0, 146, -146, -29, 82, 136, -219, -400, -165, 
102, -97, -200, -2, 151, -148, -29, 82, 146, -214, -395, -161, 
102, -92, -195, -4, 148, -143, -29, 82, 146, -214, -395, -161, 
92, -92, -185, 0, 139, -139, -39, 87, 131, -219, -395, -161, 
92, -92, -185, 0, 139, -139, -39, 92, 131, -224, -395, -161, 
92, -82, -175, -4, 134, -129, -43, 92, 131, -224, -395, -161, 
92, -78, -170, -7, 131, -124, -43, 92, 131, -219, -395, -165, 
102, -87, -190, -7, 146, -139, -53, 92, 141, -219, -405, -165, 
102, -87, -190, -7, 146, -139, -58, 87, 141, -219, -405, -165, 
102, -82, -185, -9, 143, -134, -63, 82, 141, -219, -409, -165, 
102, -78, -180, -12, 141, -129, -63, 82, 141, -219, -409, -165, 
102, -68, -170, -17, 136, -119, -58, 87, 141, -219, -409, -165, 
102, -68, -170, -17, 136, -119, -58, 87, 141, -219, -414, -165, 
102, -73, -175, -14, 139, -124, -63, 78, 141, -219, -414, -165, 
102, -78, -180, -12, 141, -129, -63, 78, 141, -219, -409, -165, 
112, -87, -200, -12, 156, -143, -58, 82, 146, -219, -409, -161, 
102, -78, -180, -12, 141, -129, -58, 82, 146, -219, -409, -161, 
97, -78, -175, -9, 136, -126, -58, 78, 146, -219, -409, -165, 
87, -82, -170, -2, 129, -126, -58, 78, 146, -219, -409, -165, 
87, -82, -170, -2, 129, -126, -53, 87, 146, -219, -419, -170, 
87, -82, -170, -2, 129, -126, -48, 87, 146, -219, -419, -170, 
87, -82, -170, -2, 129, -126, -48, 97, 151, -214, -419, -170, 
87, -87, -175, 0, 131, -131, -53, 97, 151, -214, -419, -170, 
92, -82, -175, -4, 134, -129, -53, 97, 151, -224, -409, -161, 
92, -78, -170, -7, 131, -124, -53, 97, 146, -224, -409, -161, 
92, -73, -165, -9, 129, -119, -53, 97, 146, -224, -409, -161, 
92, -63, -156, -14, 124, -109, -53, 97, 151, -224, -405, -161, 
82, -73, -156, -4, 119, -114, -58, 87, 141, -224, -414, -165, 
87, -73, -161, -7, 124, -117, -63, 87, 141, -224, -414, -165, 
87, -73, -161, -7, 124, -117, -63, 87, 141, -224, -414, -165, 
87, -73, -161, -7, 124, -117, -68, 87, 141, -224, -414, -165, 
78, -78, -156, 0, 117, -117, -68, 92, 151, -224, -414, -165, 
82, -73, -156, -4, 119, -114, -58, 97, 151, -224, -414, -165, 
82, -73, -156, -4, 119, -114, -58, 97, 151, -229, -409, -165, 
82, -78, -161, -2, 122, -119, -58, 97, 151, -229, -409, -165, 
87, -78, -165, -4, 126, -122, -58, 92, 151, -224, -414, -165, 
87, -73, -161, -7, 124, -117, -63, 92, 151, -224, -414, -165, 
87, -68, -156, -9, 122, -112, -68, 92, 146, -224, -419, -165, 
92, -63, -156, -14, 124, -109, -78, 92, 146, -224, -419, -165, 
92, -63, -156, -14, 124, -109, -78, 87, 136, -219, -424, -175, 
92, -63, -156, -14, 124, -109, -78, 82, 136, -219, -424, -175, 
92, -58, -151, -17, 122, -104, -78, 78, 136, -219, -424, -175, 
92, -58, -151, -17, 122, -104, -82, 78, 136, -219, -419, -175, 
82, -63, -146, -9, 114, -104, -82, 68, 141, -219, -429, -175, 
78, -68, -146, -4, 112, -107, -82, 68, 136, -219, -429, -175, 
78, -73, -151, -2, 114, -112, -82, 68, 136, -219, -429, -175, 
78, -78, -156, 0, 117, -117, -78, 68, 141, -219, -424, -175, 
87, -63, -151, -12, 119, -107, -78, 68, 141, -214, -424, -161, 
92, -58, -151, -17, 122, -104, -78, 68, 141, -209, -424, -161, 
102, -43, -146, -29, 124, -95, -78, 73, 141, -204, -419, -161, 
107, -39, -146, -34, 126, -92, -78, 78, 136, -204, -419, -161, 
97, -48, -146, -24, 122, -97, -68, 82, 146, -200, -414, -165, 
97, -53, -151, -21, 124, -102, -68, 82, 146, -200, -414, -165, 
97, -63, -161, -17, 129, -112, -68, 82, 146, -200, -409, -165, 
97, -68, -165, -14, 131, -117, -73, 82, 146, -200, -409, -161, 
117, -53, -170, -31, 143, -112, -87, 68, 146, -209, -409, -170, 
117, -48, -165, -34, 141, -107, -87, 68, 146, -209, -409, -170, 
117, -48, -165, -34, 141, -107, -87, 68, 146, -200, -405, -170, 
117, -48, -165, -34, 141, -107, -87, 68, 146, -195, -395, -165, 
117, -58, -175, -29, 146, -117, -78, 68, 146, -185, -395, -156, 
117, -58, -175, -29, 146, -117, -82, 68, 146, -185, -395, -156, 
122, -53, -175, -34, 148, -114, -82, 68, 146, -185, -395, -156, 
122, -53, -175, -34, 148, -114, -78, 68, 146, -180, -395, -151, 
117, -48, -165, -34, 141, -107, -87, 68, 146, -180, -385, -161, 
117, -48, -165, -34, 141, -107, -97, 68, 146, -180, -385, -156, 
126, -48, -175, -39, 151, -112, -97, 68, 141, -180, -375, -156, 
126, -48, -175, -39, 151, -112, -102, 63, 141, -175, -375, -151, 
122, -39, -161, -41, 141, -100, -117, 73, 131, -175, -385, -161, 
122, -39, -161, -41, 141, -100, -117, 73, 131, -165, -375, -151, 
131, -34, -165, -48, 148, -100, -117, 68, 136, -165, -370, -151, 
