I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -283, -97, 234, -43, -190, -302, -185, -58, -19, -195, -58, 
-185, -283, -97, 234, -43, -190, -302, -185, -58, -19, -195, -58, 
-185, -283, -97, 234, -43, -190, -302, -185, -58, -19, -195, -58, 
-185, -283, -97, 234, -43, -190, -302, -185, -58, -19, -195, -58, 
-175, -273, -97, 224, -39, -185, -297, -190, -58, -19, -195, -58, 
-175, -273, -97, 224, -39, -185, -292, -195, -58, -19, -195, -58, 
-175, -273, -97, 224, -39, -185, -287, -200, -58, -19, -195, -58, 
-175, -273, -97, 224, -39, -185, -283, -204, -58, -19, -195, -58, 
-161, -283, -122, 222, -19, -202, -273, -214, -68, -24, -204, -63, 
-156, -283, -126, 219, -14, -204, -273, -214, -68, -29, -204, -68, 
-151, -283, -131, 217, -9, -207, -273, -214, -68, -34, -204, -73, 
-146, -283, -136, 214, -4, -209, -273, -214, -68, -39, -204, -78, 
-161, -273, -112, 217, -24, -192, -263, -209, -63, -34, -195, -63, 
-175, -273, -97, 224, -39, -185, -263, -204, -58, -29, -195, -58, 
-190, -273, -82, 231, -53, -178, -263, -200, -53, -24, -195, -53, 
-204, -273, -68, 239, -68, -170, -263, -195, -48, -19, -195, -48, 
-214, -283, -68, 248, -73, -175, -273, -185, -48, -9, -185, -58, 
-214, -283, -68, 248, -73, -175, -273, -185, -48, -9, -185, -58, 
-214, -283, -68, 248, -73, -175, -273, -185, -48, -9, -185, -58, 
-214, -283, -68, 248, -73, -175, -273, -185, -48, -9, -185, -58, 
-195, -273, -78, 234, -58, -175, -283, -200, -58, -19, -195, -68, 
-185, -273, -87, 229, -48, -180, -292, -204, -58, -19, -195, -68, 
-175, -273, -97, 224, -39, -185, -302, -209, -58, -19, -195, -68, 
-165, -273, -107, 219, -29, -190, -312, -214, -58, -19, -195, -68, 
-170, -273, -102, 222, -34, -187, -302, -204, -48, -9, -195, -58, 
-175, -273, -97, 224, -39, -185, -302, -204, -48, -9, -195, -58, 
