I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-370, -253, 117, 312, -244, -68, 165, -29, -9, 78, 39, 497, 
-370, -253, 117, 312, -244, -68, 165, -29, -9, 78, 39, 497, 
-370, -253, 117, 312, -244, -68, 165, -29, -9, 78, 39, 497, 
-370, -253, 117, 312, -244, -68, 165, -29, -9, 78, 39, 497, 
-361, -253, 107, 307, -234, -73, 175, -24, -19, 87, 39, 497, 
-361, -253, 107, 307, -234, -73, 175, -19, -19, 87, 39, 497, 
-361, -253, 107, 307, -234, -73, 175, -14, -19, 87, 39, 497, 
-361, -253, 107, 307, -234, -73, 175, -9, -19, 87, 39, 497, 
-366, -253, 112, 309, -239, -70, 175, 0, -9, 87, 39, 507, 
-370, -253, 117, 312, -244, -68, 175, 0, -9, 87, 39, 507, 
-375, -253, 122, 314, -248, -65, 175, 0, -9, 87, 39, 507, 
-380, -253, 126, 317, -253, -63, 175, 0, -9, 87, 39, 507, 
-370, -253, 117, 312, -244, -68, 175, 9, -4, 87, 39, 517, 
-370, -253, 117, 312, -244, -68, 175, 9, 0, 87, 39, 517, 
-370, -253, 117, 312, -244, -68, 175, 9, 4, 87, 39, 517, 
-370, -253, 117, 312, -244, -68, 175, 9, 9, 87, 39, 517, 
-370, -244, 126, 307, -248, -58, 185, 9, 9, 87, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 9, 9, 87, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 9, 9, 87, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 9, 9, 87, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 14, 19, 97, 48, 507, 
-370, -244, 126, 307, -248, -58, 185, 19, 19, 97, 48, 507, 
-370, -244, 126, 307, -248, -58, 185, 24, 19, 97, 48, 507, 
-370, -244, 126, 307, -248, -58, 185, 29, 19, 97, 48, 507, 
-370, -244, 126, 307, -248, -58, 185, 39, 9, 97, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 39, 9, 97, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 39, 9, 97, 39, 507, 
-370, -244, 126, 307, -248, -58, 185, 39, 9, 97, 39, 507, 
-370, -234, 136, 302, -253, -48, 195, 43, 24, 107, 48, 517, 
-370, -234, 136, 302, -253, -48, 195, 48, 29, 107, 48, 517, 
-370, -234, 136, 302, -253, -48, 195, 53, 34, 107, 48, 517, 
-370, -234, 136, 302, -253, -48, 195, 58, 39, 107, 48, 517, 
-370, -234, 136, 302, -253, -48, 195, 68, 39, 117, 58, 517, 
-370, -234, 136, 302, -253, -48, 195, 68, 39, 117, 58, 517, 
-370, -234, 136, 302, -253, -48, 195, 68, 39, 117, 58, 517, 
-370, -234, 136, 302, -253, -48, 195, 68, 39, 117, 58, 517, 
-370, -234, 136, 302, -253, -48, 200, 73, 43, 117, 58, 527, 
-370, -234, 136, 302, -253, -48, 204, 78, 48, 117, 58, 527, 
-370, -234, 136, 302, -253, -48, 209, 82, 53, 117, 58, 527, 
-370, -234, 136, 302, -253, -48, 214, 87, 58, 117, 58, 527, 
-366, -224, 141, 295, -253, -41, 214, 102, 73, 126, 68, 536, 
-361, -224, 136, 292, -248, -43, 214, 107, 78, 126, 68, 536, 
-356, -224, 131, 290, -244, -46, 214, 112, 82, 126, 68, 536, 
-351, -224, 126, 287, -239, -48, 214, 117, 87, 126, 68, 536, 
-341, -209, 131, 275, -236, -39, 224, 131, 97, 131, 78, 546, 
-341, -204, 136, 273, -239, -34, 224, 136, 97, 136, 78, 546, 
-341, -200, 141, 270, -241, -29, 224, 141, 97, 141, 78, 546, 
-341, -195, 146, 268, -244, -24, 224, 146, 97, 146, 78, 546, 
-341, -204, 136, 273, -239, -34, 224, 161, 112, 146, 87, 546, 
-341, -204, 136, 273, -239, -34, 224, 165, 117, 146, 87, 546, 
-341, -204, 136, 273, -239, -34, 224, 170, 122, 146, 87, 546, 
-341, -204, 136, 273, -239, -34, 224, 175, 126, 146, 87, 546, 
-351, -195, 156, 273, -253, -19, 224, 185, 141, 151, 97, 556, 
-351, -195, 156, 273, -253, -19, 224, 195, 146, 156, 97, 556, 
-351, -195, 156, 273, -253, -19, 224, 204, 151, 161, 97, 556, 
-351, -195, 156, 273, -253, -19, 224, 214, 156, 165, 97, 556, 
-346, -185, 161, 265, -253, -12, 234, 234, 165, 170, 102, 561, 
-341, -185, 156, 263, -248, -14, 234, 244, 175, 175, 107, 566, 
-336, -185, 151, 261, -244, -17, 234, 253, 185, 180, 112, 570, 
-331, -185, 146, 258, -239, -19, 234, 263, 195, 185, 117, 575, 
-322, -170, 151, 246, -236, -9, 234, 278, 209, 190, 122, 585, 
-322, -165, 156, 244, -239, -4, 234, 283, 214, 195, 126, 585, 
-322, -161, 161, 241, -241, 0, 234, 287, 219, 200, 131, 585, 
-322, -156, 165, 239, -244, 4, 234, 292, 224, 204, 136, 585, 
-312, -141, 170, 226, -241, 14, 234, 307, 239, 224, 141, 600, 
-312, -136, 175, 224, -244, 19, 234, 322, 253, 234, 146, 605, 
-312, -131, 180, 222, -246, 24, 234, 336, 268, 244, 151, 610, 
-312, -126, 185, 219, -248, 29, 234, 351, 283, 253, 156, 614, 
-302, -122, 180, 212, -241, 29, 234, 366, 297, 258, 170, 624, 
-302, -117, 185, 209, -244, 34, 234, 370, 302, 263, 175, 624, 
-302, -112, 190, 207, -246, 39, 234, 375, 307, 268, 180, 624, 
-302, -107, 195, 204, -248, 43, 234, 380, 312, 273, 185, 624, 
-292, -102, 190, 197, -241, 43, 224, 395, 326, 287, 190, 629, 
-292, -97, 195, 195, -244, 48, 224, 400, 331, 292, 195, 634, 
-292, -92, 200, 192, -246, 53, 224, 405, 336, 297, 200, 639, 
-292, -87, 204, 190, -248, 58, 224, 409, 341, 302, 204, 644, 
-283, -68, 214, 175, -248, 73, 224, 419, 356, 312, 219, 658, 
-273, -58, 214, 165, -244, 78, 224, 429, 370, 322, 224, 663, 
-263, -48, 214, 156, -239, 82, 224, 439, 385, 331, 229, 668, 
-253, -39, 214, 146, -234, 87, 224, 448, 400, 341, 234, 673, 
-244, -34, 209, 139, -226, 87, 224, 458, 409, 351, 239, 678, 
-244, -29, 214, 136, -229, 92, 224, 458, 409, 351, 244, 683, 
-244, -24, 219, 134, -231, 97, 224, 458, 409, 351, 248, 688, 
-244, -19, 224, 131, -234, 102, 224, 458, 409, 351, 253, 692, 
-234, -19, 214, 126, -224, 97, 214, 468, 419, 356, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 468, 419, 361, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 468, 419, 366, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 468, 419, 370, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 458, 429, 370, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 458, 429, 370, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 458, 429, 370, 263, 702, 
-234, -19, 214, 126, -224, 97, 214, 458, 429, 370, 263, 702, 
-224, -9, 214, 117, -219, 102, 214, 468, 429, 370, 263, 702, 
-224, -9, 214, 117, -219, 102, 214, 468, 429, 370, 263, 702, 
-224, -9, 214, 117, -219, 102, 214, 468, 429, 370, 263, 702, 
-224, -9, 214, 117, -219, 102, 214, 468, 429, 370, 263, 702, 
-214, -9, 204, 112, -209, 97, 214, 468, 429, 370, 263, 712, 
-214, -9, 204, 112, -209, 97, 214, 468, 429, 370, 263, 712, 
-214, -9, 204, 112, -209, 97, 214, 468, 429, 370, 263, 712, 
-214, -9, 204, 112, -209, 97, 214, 468, 429, 370, 263, 712, 
-219, -19, 200, 119, -209, 90, 224, 463, 424, 361, 263, 712, 
-224, -19, 204, 122, -214, 92, 224, 458, 419, 361, 263, 712, 
-229, -19, 209, 124, -219, 95, 224, 453, 414, 361, 263, 712, 
-234, -19, 214, 126, -224, 97, 224, 448, 409, 361, 263, 712, 
-239, -29, 209, 134, -224, 90, 224, 444, 405, 356, 253, 707, 
-244, -29, 214, 136, -229, 92, 224, 439, 400, 351, 253, 702, 
-248, -29, 219, 139, -234, 95, 224, 434, 395, 346, 253, 697, 
-253, -29, 224, 141, -239, 97, 224, 429, 390, 341, 253, 692, 
-263, -34, 229, 148, -246, 97, 224, 414, 370, 326, 239, 688, 
