I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -29, -34, 12, 19, -31, -4, -9, -82, -73, -82, -68, 
0, -29, -29, 14, 14, -29, 0, -14, -78, -68, -78, -73, 
-4, -29, -24, 17, 9, -26, 9, 0, -78, -63, -68, -68, 
0, -19, -19, 9, 9, -19, 14, -4, -78, -73, -78, -68, 
-4, -24, -19, 14, 7, -21, 4, 0, -73, -73, -73, -63, 
0, -39, -39, 19, 19, -39, -4, 4, -73, -68, -73, -73, 
-14, -29, -14, 21, 0, -21, 0, 0, -73, -63, -68, -68, 
-14, -43, -29, 29, 7, -36, 9, 4, -73, -63, -78, -73, 
0, -24, -24, 12, 12, -24, 0, 0, -78, -68, -78, -73, 
0, -24, -24, 12, 12, -24, 0, 0, -73, -58, -68, -68, 
-9, -39, -29, 24, 9, -34, 4, 0, -82, -68, -73, -68, 
-9, -48, -39, 29, 14, -43, 9, -4, -78, -63, -73, -63, 
-24, -53, -29, 39, 2, -41, 0, 4, -78, -58, -68, -63, 
-19, -63, -43, 41, 12, -53, -9, -9, -87, -78, -73, -63, 
-4, -43, -39, 24, 17, -41, 0, 0, -82, -68, -73, -68, 
-9, -53, -43, 31, 17, -48, -4, 0, -87, -68, -73, -73, 
-9, -39, -29, 24, 9, -34, 0, -9, -82, -73, -87, -73, 
-4, -34, -29, 19, 12, -31, 4, -9, -82, -73, -82, -78, 
-9, -34, -24, 21, 7, -29, 9, -9, -78, -73, -73, -68, 
-4, -29, -24, 17, 9, -26, 9, -4, -78, -68, -68, -68, 
-4, -29, -24, 17, 9, -26, 4, -9, -82, -78, -73, -63, 
-4, -24, -19, 14, 7, -21, 19, -4, -73, -68, -73, -58, 
-9, -29, -19, 19, 4, -24, 14, 9, -73, -68, -63, -58, 
0, -39, -39, 19, 19, -39, 4, 0, -73, -63, -78, -63, 
0, -34, -34, 17, 17, -34, 4, 0, -82, -68, -68, -68, 
-4, -34, -29, 19, 12, -31, 4, 0, -78, -73, -78, -73, 
0, -34, -34, 17, 17, -34, 0, -14, -87, -78, -82, -78, 
4, -34, -39, 14, 21, -36, 0, -9, -78, -73, -78, -82, 
0, -24, -24, 12, 12, -24, 0, -9, -78, -73, -82, -63, 
-4, -39, -34, 21, 14, -36, 0, -9, -78, -63, -73, -68, 
-24, -48, -24, 36, 0, -36, 0, -9, -73, -68, -73, -58, 
-19, -34, -14, 26, -2, -24, 4, -19, -82, -78, -73, -68, 
-19, -43, -24, 31, 2, -34, 4, -4, -82, -63, -63, -68, 
-9, -53, -43, 31, 17, -48, 4, -9, -78, -68, -73, -68, 
0, -39, -39, 19, 19, -39, -4, -4, -87, -73, -73, -68, 
-4, -39, -34, 21, 14, -36, -14, -14, -92, -68, -73, -68, 
-14, -39, -24, 26, 4, -31, 4, -19, -97, -82, -92, -82, 
0, -43, -43, 21, 21, -43, 0, -19, -87, -78, -92, -78, 
-4, -29, -24, 17, 9, -26, 4, -4, -82, -68, -87, -63, 
-9, -24, -14, 17, 2, -19, 4, -4, -82, -73, -78, -68, 
-9, -34, -24, 21, 7, -29, 0, -4, -73, -78, -78, -63, 
-9, -39, -29, 24, 9, -34, 4, -9, -87, -68, -78, -68, 
-19, -39, -19, 29, 0, -29, 4, 4, -73, -68, -63, -63, 
-9, -29, -19, 19, 4, -24, 4, 0, -68, -53, -63, -53, 
0, -29, -29, 14, 14, -29, 9, 0, -68, -68, -68, -58, 
-4, -34, -29, 19, 12, -31, 9, 4, -63, -73, -68, -58, 
4, -9, -14, 2, 9, -12, 14, 9, -68, -63, -82, -63, 
4, 4, 0, -4, 2, 2, 19, 14, -63, -58, -73, -53, 
-4, 9, 14, -2, -9, 12, 14, 9, -63, -58, -68, -63, 
-4, 19, 24, -7, -14, 21, 19, 9, -68, -58, -63, -68, 
0, 4, 4, -2, -2, 4, 29, 14, -63, -53, -58, -53, 
0, 19, 19, -9, -9, 19, 34, 14, -58, -53, -63, -53, 
-9, 24, 34, -7, -21, 29, 24, 19, -53, -53, -53, -48, 
-4, 29, 34, -12, -19, 31, 24, 9, -68, -63, -63, -53, 
9, 48, 39, -29, -14, 43, 19, 4, -68, -63, -68, -58, 
