I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -195, -204, -224, -117, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -195, -204, -224, -117, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -195, -204, -224, -117, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -195, -204, -224, -117, 
-897, -1141, -244, 1019, -326, -692, -126, -273, -204, -204, -224, -126, 
-897, -1141, -244, 1019, -326, -692, -126, -273, -204, -204, -224, -126, 
-897, -1141, -244, 1019, -326, -692, -126, -273, -204, -204, -224, -126, 
-897, -1141, -244, 1019, -326, -692, -126, -273, -204, -204, -224, -126, 
-907, -1141, -234, 1024, -336, -688, -126, -283, -204, -214, -234, -136, 
-907, -1141, -234, 1024, -336, -688, -126, -283, -204, -214, -234, -136, 
-907, -1141, -234, 1024, -336, -688, -126, -283, -204, -214, -234, -136, 
-907, -1141, -234, 1024, -336, -688, -126, -283, -204, -214, -234, -136, 
-907, -1146, -239, 1027, -334, -692, -117, -273, -204, -214, -234, -136, 
-907, -1151, -244, 1029, -331, -697, -117, -273, -204, -214, -234, -136, 
-907, -1156, -248, 1032, -329, -702, -117, -273, -204, -214, -234, -136, 
-907, -1161, -253, 1034, -326, -707, -117, -273, -204, -214, -234, -136, 
-902, -1156, -253, 1029, -324, -705, -126, -273, -214, -224, -244, -146, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -214, -224, -244, -146, 
-893, -1146, -253, 1019, -319, -700, -126, -273, -214, -224, -244, -146, 
-888, -1141, -253, 1015, -317, -697, -126, -273, -214, -224, -244, -146, 
-897, -1141, -244, 1019, -326, -692, -117, -273, -214, -214, -244, -136, 
-897, -1141, -244, 1019, -326, -692, -117, -273, -214, -214, -244, -136, 
-897, -1141, -244, 1019, -326, -692, -117, -273, -214, -214, -244, -136, 
-897, -1141, -244, 1019, -326, -692, -117, -273, -214, -214, -244, -136, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -214, -224, -244, -146, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -214, -224, -244, -146, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -214, -224, -244, -146, 
-897, -1151, -253, 1024, -322, -702, -126, -273, -214, -224, -244, -146, 
-907, -1161, -253, 1034, -326, -707, -126, -273, -204, -224, -253, -146, 
-907, -1161, -253, 1034, -326, -707, -126, -273, -204, -224, -253, -146, 
-907, -1161, -253, 1034, -326, -707, -126, -273, -204, -224, -253, -146, 
-907, -1161, -253, 1034, -326, -707, -126, -273, -204, -224, -253, -146, 
-907, -1151, -244, 1029, -331, -697, -117, -273, -204, -214, -244, -136, 
-907, -1151, -244, 1029, -331, -697, -117, -273, -204, -214, -244, -136, 
-907, -1151, -244, 1029, -331, -697, -117, -273, -204, -214, -244, -136, 
-907, -1151, -244, 1029, -331, -697, -117, -273, -204, -214, -244, -136, 
-907, -1146, -239, 1027, -334, -692, -122, -283, -214, -214, -244, -146, 
-907, -1141, -234, 1024, -336, -688, -126, -283, -214, -214, -244, -146, 
-907, -1137, -229, 1022, -339, -683, -131, -283, -214, -214, -244, -146, 
-907, -1132, -224, 1019, -341, -678, -136, -283, -214, -214, -244, -146, 
-897, -1122, -224, 1010, -336, -673, -126, -273, -204, -214, -244, -136, 
-897, -1122, -224, 1010, -336, -673, -126, -273, -204, -214, -244, -136, 
-897, -1122, -224, 1010, -336, -673, -126, -273, -204, -214, -244, -136, 
-897, -1122, -224, 1010, -336, -673, -126, -273, -204, -214, -244, -136, 
-907, -1127, -219, 1017, -344, -673, -126, -273, -195, -214, -244, -136, 
