I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-1054, -1151, -97, 1102, -478, -624, 1478, -1356, -771, -522, -766, -424, 
-1063, -1161, -97, 1112, -483, -629, 1488, -1351, -771, -527, -775, -424, 
-1049, -1161, -112, 1105, -468, -636, 1503, -1346, -766, -527, -771, -424, 
-1024, -1146, -122, 1085, -451, -634, 1498, -1346, -766, -527, -771, -429, 
-1010, -1132, -122, 1071, -444, -627, 1483, -1351, -771, -522, -761, -424, 
-1015, -1132, -117, 1073, -448, -624, 1493, -1351, -761, -517, -756, -414, 
-1024, -1137, -112, 1080, -456, -624, 1493, -1342, -761, -522, -761, -429, 
-1029, -1141, -112, 1085, -458, -627, 1483, -1346, -771, -527, -775, -444, 
-1034, -1137, -102, 1085, -466, -619, 1478, -1351, -771, -531, -780, -448, 
-1044, -1146, -102, 1095, -470, -624, 1473, -1351, -771, -531, -775, -444, 
-1039, -1156, -117, 1098, -461, -636, 1478, -1351, -766, -522, -771, -434, 
-1039, -1146, -107, 1093, -466, -627, 1478, -1356, -761, -512, -766, -419, 
-1044, -1122, -78, 1083, -483, -600, 1468, -1356, -766, -517, -766, -419, 
-1044, -1117, -73, 1080, -485, -595, 1473, -1356, -771, -536, -775, -424, 
-1044, -1122, -78, 1083, -483, -600, 1478, -1351, -775, -541, -775, -429, 
-1044, -1132, -87, 1088, -478, -610, 1468, -1351, -771, -541, -771, -424, 
-1039, -1146, -107, 1093, -466, -627, 1459, -1346, -771, -536, -756, -409, 
-1039, -1146, -107, 1093, -466, -627, 1459, -1346, -771, -536, -761, -414, 
-1044, -1132, -87, 1088, -478, -610, 1464, -1351, -775, -551, -780, -434, 
-1039, -1132, -92, 1085, -473, -612, 1464, -1356, -785, -570, -805, -448, 
-234, -1385, -1151, 810, 458, -1268, 1254, -1005, -1244, -1010, -1210, -810, 
2830, -2337, -5167, -246, 3999, -3752, 463, 400, -3010, -2718, -2801, -2205, 
1420, -1893, -3313, 236, 2366, -2603, 824, -190, -2254, -1971, -2098, -1561, 
-5167, 87, 5255, 2540, -5211, 2671, 2542, -3142, 1517, 1688, 1332, 1473, 
-4479, -180, 4299, 2330, -4389, 2059, 2371, -2849, 1151, 1342, 1010, 1156, 
-263, -1429, -1166, 846, 451, -1298, 1254, -956, -1273, -1005, -1195, -805, 
-878, -1176, -297, 1027, -290, -736, 1410, -1244, -917, -668, -893, -536, 
-1883, -868, 1015, 1376, -1449, 73, 1683, -1703, -307, -97, -361, -68, 
-883, -1205, -322, 1044, -280, -763, 1424, -1254, -878, -649, -873, -522, 
-795, -1234, -439, 1015, -178, -836, 1400, -1229, -932, -692, -912, -546, 
-1273, -1063, 209, 1168, -741, -427, 1517, -1464, -649, -400, -639, -292, 
-1073, -1127, -53, 1100, -509, -590, 1449, -1390, -761, -497, -732, -361, 
-956, -1180, -224, 1068, -366, -702, 1415, -1342, -854, -570, -790, -405, 
-1107, -1122, -14, 1115, -546, -568, 1454, -1420, -790, -483, -702, -322, 
-1088, -1102, -14, 1095, -536, -558, 1434, -1410, -824, -502, -717, -336, 
-1019, -1117, -97, 1068, -461, -607, 1400, -1381, -883, -566, -771, -390, 
-1058, -1127, -68, 1093, -495, -597, 1410, -1395, -858, -551, -756, -380, 
-1054, -1122, -68, 1088, -492, -595, 1415, -1390, -844, -536, -736, -370, 
-1005, -1127, -122, 1066, -441, -624, 1405, -1366, -844, -536, -736, -375, 
-1000, -1137, -136, 1068, -431, -636, 1405, -1361, -824, -527, -722, -366, 
-995, -1146, -151, 1071, -422, -649, 1405, -1366, -810, -512, -702, -351, 
-966, -1166, -200, 1066, -383, -683, 1400, -1351, -810, -492, -678, -336, 
-946, -1200, -253, 1073, -346, -727, 1390, -1322, -790, -463, -653, -317, 
-927, -1234, -307, 1080, -309, -771, 1390, -1298, -761, -434, -639, -302, 
-897, -1249, -351, 1073, -273, -800, 1390, -1273, -746, -400, -619, -278, 
-878, -1268, -390, 1073, -244, -829, 1385, -1239, -741, -385, -600, -258, 
-854, -1288, -434, 1071, -209, -861, 1376, -1210, -771, -419, -619, -263, 
-819, -1327, -507, 1073, -156, -917, 1376, -1190, -858, -502, -668, -283, 
-785, -1385, -600, 1085, -92, -993, 1376, -1171, -917, -570, -702, -287, 
-741, -1429, -688, 1085, -26, -1058, 1381, -1122, -912, -605, -722, -283, 
-692, -1478, -785, 1085, 46, -1132, 1381, -1068, -941, -678, -771, -297, 
-658, -1532, -873, 1095, 107, -1202, 1376, -1039, -1073, -805, -858, -336, 
-649, -1581, -932, 1115, 141, -1256, 1376, -1034, -1234, -961, -971, -380, 
-624, -1625, -1000, 1124, 187, -1312, 1381, -1015, -1366, -1102, -1073, -424, 
-600, -1664, -1063, 1132, 231, -1363, 1381, -990, -1493, -1220, -1156, -458, 
-595, -1698, -1102, 1146, 253, -1400, 1381, -976, -1620, -1327, -1249, -492, 
-595, -1747, -1151, 1171, 278, -1449, 1390, -976, -1737, -1429, -1332, -541, 
-575, -1761, -1185, 1168, 305, -1473, 1385, -1000, -1873, -1527, -1395, -585, 
-551, -1742, -1190, 1146, 319, -1466, 1356, -1029, -2010, -1595, -1434, -610, 
