I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -322, -331, 156, 170, -326, 302, 29, -97, -68, 312, 68, 
9, -322, -331, 156, 170, -326, 302, 29, -97, -68, 312, 68, 
9, -322, -331, 156, 170, -326, 302, 29, -97, -68, 312, 68, 
9, -322, -331, 156, 170, -326, 302, 29, -97, -68, 312, 68, 
19, -317, -336, 148, 178, -326, 302, 29, -107, -68, 312, 78, 
19, -312, -331, 146, 175, -322, 302, 29, -107, -68, 312, 78, 
19, -307, -326, 143, 173, -317, 302, 29, -107, -68, 312, 78, 
19, -302, -322, 141, 170, -312, 302, 29, -107, -68, 312, 78, 
19, -292, -312, 136, 165, -302, 307, 34, -92, -63, 326, 82, 
19, -283, -302, 131, 161, -292, 312, 39, -87, -58, 331, 87, 
19, -273, -292, 126, 156, -283, 317, 43, -82, -53, 336, 92, 
19, -263, -283, 122, 151, -273, 322, 48, -78, -48, 341, 97, 
9, -258, -268, 124, 139, -263, 336, 53, -58, -34, 346, 102, 
9, -253, -263, 122, 136, -258, 341, 58, -48, -29, 351, 107, 
9, -248, -258, 119, 134, -253, 346, 63, -39, -24, 356, 112, 
9, -244, -253, 117, 131, -248, 351, 68, -29, -19, 361, 117, 
19, -244, -263, 112, 141, -253, 366, 73, -19, -9, 370, 126, 
19, -244, -263, 112, 141, -253, 370, 78, -19, -9, 370, 126, 
19, -244, -263, 112, 141, -253, 385, 87, -9, -9, 375, 126, 
19, -239, -258, 109, 139, -248, 390, 92, -9, -4, 375, 126, 
19, -239, -258, 109, 139, -248, 380, 102, -19, -4, 385, 117, 
19, -239, -258, 109, 139, -248, 375, 102, -14, -4, 380, 117, 
24, -244, -268, 109, 146, -256, 375, 102, -14, -4, 380, 117, 
29, -248, -278, 109, 153, -263, 370, 102, -19, -14, 375, 112, 
39, -244, -283, 102, 161, -263, 366, 87, -9, -14, 366, 122, 
43, -244, -287, 100, 165, -265, 356, 82, -14, -14, 366, 117, 
43, -244, -287, 100, 165, -265, 336, 73, -14, -19, 366, 117, 
43, -239, -283, 97, 163, -261, 307, 58, -24, -19, 366, 122, 
43, -229, -273, 92, 158, -251, 302, 34, -34, -19, 375, 122, 
43, -239, -283, 97, 163, -261, 287, 24, -39, -24, 370, 122, 
43, -239, -283, 97, 163, -261, 273, 14, -43, -19, 370, 122, 
53, -234, -287, 90, 170, -261, 268, 9, -43, -14, 375, 122, 
43, -239, -283, 97, 163, -261, 268, 9, -58, -24, 375, 122, 
43, -239, -283, 97, 163, -261, 258, 0, -68, -29, 375, 122, 
43, -239, -283, 97, 163, -261, 253, 0, -82, -34, 375, 122, 
39, -253, -292, 107, 165, -273, 253, -4, -87, -39, 366, 122, 
43, -263, -307, 109, 175, -285, 258, -9, -92, -48, 361, 126, 
43, -268, -312, 112, 178, -290, 258, -9, -102, -58, 351, 122, 
48, -268, -317, 109, 183, -292, 263, -9, -107, -58, 351, 117, 
48, -278, -326, 114, 187, -302, 263, -14, -117, -63, 346, 112, 
39, -292, -331, 126, 185, -312, 258, -24, -136, -73, 341, 112, 
39, -292, -331, 126, 185, -312, 258, -29, -146, -78, 336, 107, 
39, -297, -336, 129, 187, -317, 258, -34, -146, -78, 331, 107, 
39, -302, -341, 131, 190, -322, 258, -34, -151, -82, 331, 107, 
48, -307, -356, 129, 202, -331, 248, -24, -141, -73, 336, 107, 
48, -307, -356, 129, 202, -331, 244, -24, -141, -73, 336, 107, 
53, -307, -361, 126, 207, -334, 244, -19, -146, -78, 336, 102, 
58, -307, -366, 124, 212, -336, 239, -19, -146, -78, 336, 102, 
58, -302, -361, 122, 209, -331, 244, -19, -146, -78, 331, 107, 
53, -297, -351, 122, 202, -324, 248, -19, -141, -73, 336, 112, 
43, -283, -326, 119, 185, -305, 258, -14, -126, -63, 346, 117, 
43, -273, -317, 114, 180, -295, 268, -14, -117, -53, 356, 126, 
34, -268, -302, 117, 168, -285, 258, -24, -117, -48, 366, 136, 
34, -263, -297, 114, 165, -280, 258, -24, -117, -43, 366, 136, 
34, -248, -283, 107, 158, -265, 258, -24, -112, -43, 370, 141, 
34, -244, -278, 104, 156, -261, 263, -24, -112, -43, 370, 141, 
29, -273, -302, 122, 165, -287, 263, -14, -112, -53, 351, 122, 
19, -287, -307, 134, 163, -297, 273, -14, -117, -53, 351, 117, 
14, -307, -322, 146, 168, -314, 283, -9, -117, -58, 346, 112, 
9, -322, -331, 156, 170, -326, 283, -9, -126, -68, 331, 102, 
14, -326, -341, 156, 178, -334, 292, -14, -126, -78, 322, 97, 
14, -336, -351, 161, 183, -344, 297, -14, -136, -87, 312, 87, 
9, -341, -351, 165, 180, -346, 297, -14, -136, -92, 307, 87, 
9, -351, -361, 170, 185, -356, 297, -14, -141, -102, 302, 78, 
-4, -346, -341, 175, 168, -344, 292, -14, -141, -97, 307, 78, 
-4, -351, -346, 178, 170, -348, 292, -9, -141, -97, 307, 78, 
-4, -351, -346, 178, 170, -348, 292, -9, -141, -97, 307, 78, 
-4, -351, -346, 178, 170, -348, 287, -9, -141, -102, 307, 78, 
4, -356, -361, 175, 183, -358, 287, -9, -141, -102, 307, 78, 
4, -356, -361, 175, 183, -358, 287, -9, -141, -97, 312, 78, 
4, -356, -361, 175, 183, -358, 292, -4, -141, -97, 312, 82, 
4, -361, -366, 178, 185, -363, 292, -4, -141, -97, 312, 82, 
4, -361, -366, 178, 185, -363, 292, -9, -141, -87, 317, 78, 
4, -356, -361, 175, 183, -358, 292, -9, -141, -87, 317, 78, 
4, -356, -361, 175, 183, -358, 302, -9, -141, -87, 322, 78, 
4, -356, -361, 175, 183, -358, 302, -4, -136, -82, 322, 78, 
4, -356, -361, 175, 183, -358, 312, -4, -136, -82, 317, 68, 
0, -351, -351, 175, 175, -351, 312, -4, -131, -82, 317, 68, 
0, -351, -351, 175, 175, -351, 312, 0, -131, -82, 317, 68, 
