I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-82, -63, 19, 73, -51, -21, 58, 4, -9, -29, -34, -29, 
-82, -63, 19, 73, -51, -21, 48, 4, -9, -34, -34, -29, 
-92, -68, 24, 80, -58, -21, 48, 9, -9, -34, -39, -34, 
-97, -68, 29, 82, -63, -19, 39, 4, -14, -34, -39, -39, 
-102, -68, 34, 85, -68, -17, 43, 4, -14, -34, -43, -43, 
-102, -68, 34, 85, -68, -17, 48, 14, -14, -29, -43, -48, 
-92, -58, 34, 75, -63, -12, 63, 14, -14, -29, -48, -53, 
-87, -53, 34, 70, -61, -9, 73, 19, -14, -34, -48, -58, 
-87, -58, 29, 73, -58, -14, 78, 19, -9, -29, -48, -58, 
-87, -58, 29, 73, -58, -14, 82, 19, -9, -34, -48, -43, 
-73, -48, 24, 61, -48, -12, 82, 19, 0, -34, -43, -34, 
-68, -48, 19, 58, -43, -14, 78, 19, 0, -24, -29, -29, 
-73, -39, 34, 56, -53, -2, 73, 24, 0, -19, -14, -19, 
-68, -34, 34, 51, -51, 0, 73, 24, 0, -14, -14, -14, 
-68, -34, 34, 51, -51, 0, 68, 24, -9, -14, -9, -9, 
-68, -34, 34, 51, -51, 0, 68, 14, 0, -14, -9, -19, 
-68, -34, 34, 51, -51, 0, 68, 14, 0, -14, -14, -19, 
-68, -34, 34, 51, -51, 0, 68, 24, 0, -19, -19, -29, 
-68, -39, 29, 53, -48, -4, 58, 24, 0, -24, -24, -34, 
-68, -43, 24, 56, -46, -9, 53, 29, -9, -24, -24, -34, 
-68, -43, 24, 56, -46, -9, 53, 34, 0, -24, -24, -34, 
-73, -48, 24, 61, -48, -12, 58, 34, 0, -29, -29, -43, 
-82, -53, 29, 68, -56, -12, 63, 34, 0, -19, -34, -48, 
-87, -48, 39, 68, -63, -4, 78, 29, -9, -24, -34, -53, 
-87, -48, 39, 68, -63, -4, 97, 29, -9, -24, -34, -58, 
-78, -43, 34, 61, -56, -4, 122, 29, -9, -24, -39, -58, 
-73, -43, 29, 58, -51, -7, 131, 29, -14, -29, -48, -73, 
-68, -43, 24, 56, -46, -9, 141, 29, -9, -29, -53, -78, 
-73, -53, 19, 63, -46, -17, 146, 29, -9, -34, -53, -87, 
-73, -58, 14, 65, -43, -21, 141, 29, -14, -29, -48, -97, 
-78, -63, 14, 70, -46, -24, 131, 24, -19, -34, -53, -102, 
-78, -68, 9, 73, -43, -29, 122, 34, -24, -34, -53, -102, 
-82, -63, 19, 73, -51, -21, 107, 34, -24, -29, -53, -102, 
-82, -63, 19, 73, -51, -21, 102, 29, -24, -34, -53, -97, 
-87, -63, 24, 75, -56, -19, 92, 19, -24, -34, -58, -97, 
-87, -73, 14, 80, -51, -29, 87, 9, -24, -39, -58, -97, 
-97, -78, 19, 87, -58, -29, 87, 9, -24, -43, -58, -97, 
-102, -87, 14, 95, -58, -36, 87, 14, -24, -48, -68, -92, 
-112, -92, 19, 102, -65, -36, 87, 29, -24, -48, -68, -87, 
-117, -92, 24, 104, -70, -34, 92, 39, -19, -39, -58, -78, 
-112, -92, 19, 102, -65, -36, 92, 43, -14, -34, -48, -58, 
-107, -78, 29, 92, -68, -24, 87, 48, 0, -24, -29, -43, 
-97, -73, 24, 85, -61, -24, 73, 43, 4, -14, -14, -29, 
-92, -63, 29, 78, -61, -17, 58, 48, 0, -14, -9, -14, 
-92, -58, 34, 75, -63, -12, 48, 58, 0, -14, 0, -9, 
-82, -58, 24, 70, -53, -17, 39, 63, 4, 0, 9, 0, 
-82, -53, 29, 68, -56, -12, 34, 73, 9, 4, 9, 0, 
-73, -48, 24, 61, -48, -12, 34, 78, 14, 9, 14, 0, 
-73, -43, 29, 58, -51, -7, 39, 73, 19, 4, 9, 0, 
-73, -43, 29, 58, -51, -7, 39, 68, 24, 4, 9, -14, 
-73, -48, 24, 61, -48, -12, 34, 68, 19, 0, 4, -14, 
-73, -39, 34, 56, -53, -2, 29, 73, 14, 4, 9, -14, 
-78, -43, 34, 61, -56, -4, 24, 73, 19, 4, 14, -14, 
-87, -43, 43, 65, -65, 0, 24, 73, 9, 9, 9, -9, 
-87, -43, 43, 65, -65, 0, 39, 78, 9, 9, 14, -14, 
-87, -39, 48, 63, -68, 4, 58, 87, 19, 14, 14, -9, 
