I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
361, 507, 146, -434, 107, 326, -195, 68, 448, 536, 488, 409, 
361, 507, 146, -434, 107, 326, -195, 68, 448, 536, 488, 409, 
361, 507, 146, -434, 107, 326, -195, 68, 448, 536, 488, 409, 
361, 507, 146, -434, 107, 326, -195, 68, 448, 536, 488, 409, 
424, 536, 112, -480, 156, 324, -229, 53, 468, 624, 610, 541, 
488, 556, 68, -522, 209, 312, -263, 39, 488, 702, 722, 663, 
551, 575, 24, -563, 263, 300, -297, 24, 507, 780, 834, 785, 
614, 595, -19, -605, 317, 287, -331, 9, 527, 858, 946, 907, 
702, 575, -126, -639, 414, 224, -356, 34, 497, 858, 1000, 1015, 
790, 566, -224, -678, 507, 170, -380, 48, 478, 858, 1044, 1112, 
878, 556, -322, -717, 600, 117, -405, 63, 458, 858, 1088, 1210, 
966, 546, -419, -756, 692, 63, -429, 78, 439, 858, 1132, 1307, 
1024, 458, -566, -741, 795, -53, -419, 126, 366, 712, 985, 1293, 
1083, 380, -702, -732, 893, -161, -409, 165, 292, 566, 849, 1288, 
1141, 302, -839, -722, 990, -268, -400, 204, 219, 419, 712, 1283, 
1200, 224, -976, -712, 1088, -375, -390, 244, 146, 273, 575, 1278, 
1141, 87, -1054, -614, 1098, -483, -322, 278, 34, 78, 326, 1078, 
1083, -48, -1132, -517, 1107, -590, -253, 312, -78, -117, 87, 878, 
1024, -185, -1210, -419, 1117, -697, -185, 346, -190, -312, -151, 678, 
966, -322, -1288, -322, 1127, -805, -117, 380, -302, -507, -390, 478, 
800, -385, -1185, -207, 993, -785, -34, 370, -385, -639, -551, 248, 
644, -439, -1083, -102, 863, -761, 39, 361, -468, -761, -712, 19, 
488, -492, -980, 2, 734, -736, 112, 351, -551, -883, -873, -209, 
331, -546, -878, 107, 605, -712, 185, 341, -634, -1005, -1034, -439, 
244, -575, -819, 165, 531, -697, 219, 317, -697, -1054, -1078, -517, 
