I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -9, 4, 12, -9, -2, 34, 97, 356, 78, -24, -24, 
0, 0, 0, 0, 0, 0, 29, 102, 366, 82, -14, -14, 
4, 14, 9, -9, -2, 12, 24, 97, 380, 87, 0, 0, 
19, 24, 4, -21, 7, 14, 24, 97, 395, 92, 9, 4, 
24, 34, 9, -29, 7, 21, 19, 102, 409, 102, 14, 14, 
19, 43, 24, -31, -2, 34, 14, 102, 419, 107, 19, 19, 
19, 43, 24, -31, -2, 34, 14, 102, 424, 107, 24, 19, 
19, 43, 24, -31, -2, 34, 9, 102, 434, 112, 29, 24, 
29, 48, 19, -39, 4, 34, 4, 107, 448, 122, 39, 29, 
39, 58, 19, -48, 9, 39, 9, 112, 468, 136, 48, 34, 
48, 73, 24, -61, 12, 48, 4, 112, 478, 141, 53, 39, 
43, 82, 39, -63, 2, 61, 9, 122, 502, 156, 58, 48, 
39, 92, 53, -65, -7, 73, 9, 136, 527, 165, 78, 58, 
34, 97, 63, -65, -14, 80, 4, 146, 541, 170, 97, 68, 
24, 112, 87, -68, -31, 100, -9, 161, 561, 185, 102, 78, 
24, 117, 92, -70, -34, 104, -9, 165, 580, 195, 112, 87, 
48, 131, 82, -90, -17, 107, -9, 170, 595, 204, 122, 102, 
82, 161, 78, -122, 2, 119, -9, 180, 610, 219, 141, 122, 
117, 190, 73, -153, 21, 131, 0, 180, 629, 234, 161, 136, 
136, 209, 73, -173, 31, 141, 0, 185, 639, 239, 165, 141, 
146, 214, 68, -180, 39, 141, -14, 175, 649, 239, 165, 136, 
146, 209, 63, -178, 41, 136, -34, 161, 649, 244, 161, 131, 
131, 190, 58, -161, 36, 124, -53, 151, 658, 239, 165, 136, 
122, 190, 68, -156, 26, 129, -63, 146, 663, 248, 180, 151, 
126, 195, 68, -161, 29, 131, -73, 151, 668, 263, 195, 161, 
136, 204, 68, -170, 34, 136, -82, 146, 678, 268, 209, 165, 
136, 209, 73, -173, 31, 141, -87, 146, 683, 278, 219, 180, 
131, 209, 78, -170, 26, 143, -92, 146, 692, 287, 239, 204, 
126, 195, 68, -161, 29, 131, -102, 141, 697, 292, 248, 214, 
112, 185, 73, -148, 19, 129, -112, 136, 692, 297, 248, 224, 
82, 170, 87, -126, -2, 129, -126, 131, 692, 302, 253, 234, 
63, 161, 97, -112, -17, 129, -131, 131, 692, 317, 278, 248, 
63, 165, 102, -114, -19, 134, -136, 136, 697, 326, 297, 263, 
82, 190, 107, -136, -12, 148, -131, 141, 712, 331, 307, 283, 
87, 214, 126, -151, -19, 170, -136, 146, 722, 341, 322, 307, 
92, 224, 131, -158, -19, 178, -136, 146, 727, 346, 336, 322, 
87, 234, 146, -161, -29, 190, -141, 141, 722, 351, 341, 326, 
92, 239, 146, -165, -26, 192, -151, 136, 717, 356, 351, 326, 
78, 239, 161, -158, -41, 200, -161, 131, 712, 361, 361, 326, 
63, 224, 161, -143, -48, 192, -161, 126, 712, 366, 361, 317, 
58, 224, 165, -141, -53, 195, -170, 122, 702, 366, 361, 317, 
53, 224, 170, -139, -58, 197, -180, 122, 707, 366, 366, 312, 
58, 234, 175, -146, -58, 204, -185, 117, 707, 366, 370, 312, 
73, 248, 175, -161, -51, 212, -190, 112, 707, 361, 370, 317, 
102, 273, 170, -187, -34, 222, -200, 112, 702, 361, 380, 317, 
136, 292, 156, -214, -9, 224, -200, 97, 692, 356, 385, 317, 
170, 307, 136, -239, 17, 222, -209, 87, 692, 356, 380, 307, 
195, 326, 131, -261, 31, 229, -214, 82, 678, 356, 375, 297, 
224, 341, 117, -283, 53, 229, -209, 82, 673, 356, 375, 292, 
244, 341, 97, -292, 73, 219, -200, 73, 663, 356, 380, 297, 
248, 351, 102, -300, 73, 226, -195, 63, 653, 346, 380, 302, 
234, 351, 117, -292, 58, 234, -190, 63, 649, 341, 370, 297, 
214, 341, 126, -278, 43, 234, -185, 53, 644, 326, 361, 292, 
195, 331, 136, -263, 29, 234, -185, 39, 624, 317, 341, 278, 
190, 331, 141, -261, 24, 236, -185, 34, 600, 297, 326, 258, 
175, 322, 146, -248, 14, 234, -185, 29, 580, 283, 307, 253, 
136, 302, 165, -219, -14, 234, -175, 24, 570, 268, 297, 239, 
92, 268, 175, -180, -41, 222, -165, 9, 536, 248, 287, 209, 
73, 229, 156, -151, -41, 192, -161, 4, 507, 229, 258, 180, 
53, 214, 161, -134, -53, 187, -151, 0, 473, 209, 224, 161, 
43, 214, 170, -129, -63, 192, -126, 9, 453, 195, 214, 165, 
48, 224, 175, -136, -63, 200, -102, 19, 448, 190, 214, 165, 
63, 229, 165, -146, -51, 197, -87, 19, 434, 180, 195, 156, 
82, 234, 151, -158, -34, 192, -78, 14, 419, 165, 185, 136, 
102, 248, 146, -175, -21, 197, -58, 24, 414, 161, 175, 131, 
