I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 24, 29, -9, -17, 26, -9, -29, -63, -161, -122, -68, 
4, 0, -4, -2, 4, -2, -14, -24, -73, -151, -126, -68, 
-4, -9, -4, 7, 0, -7, -9, -24, -82, -156, -122, -78, 
-4, -19, -14, 12, 4, -17, -4, -43, -97, -170, -146, -87, 
-14, -43, -29, 29, 7, -36, 0, -24, -92, -170, -126, -82, 
-14, -34, -19, 24, 2, -26, -9, -39, -117, -185, -131, -82, 
-4, -39, -34, 21, 14, -36, -4, -43, -126, -195, -141, -87, 
0, -34, -34, 17, 17, -34, -4, -43, -126, -200, -146, -87, 
0, -39, -39, 19, 19, -39, 0, -48, -131, -200, -146, -82, 
-4, -53, -48, 29, 21, -51, 0, -34, -141, -195, -131, -82, 
-9, -43, -34, 26, 12, -39, 9, -43, -136, -209, -156, -102, 
-29, -53, -24, 41, -2, -39, 19, -29, -117, -195, -146, -102, 
-34, -58, -24, 46, -4, -41, 24, -19, -117, -195, -156, -131, 
-39, -63, -24, 51, -7, -43, 24, -24, -122, -195, -161, -126, 
-43, -68, -24, 56, -9, -46, 39, -19, -122, -204, -156, -102, 
-58, -78, -19, 68, -19, -48, 39, -19, -112, -190, -156, -92, 
-58, -87, -29, 73, -14, -58, 43, -24, -122, -204, -151, -102, 
-53, -82, -29, 68, -12, -56, 43, -24, -131, -214, -165, -112, 
-53, -92, -39, 73, -7, -65, 43, -19, -131, -219, -170, -131, 
-53, -92, -39, 73, -7, -65, 43, -19, -131, -214, -161, -126, 
-39, -102, -63, 70, 12, -82, 34, -24, -136, -224, -180, -141, 
-29, -117, -87, 73, 29, -102, 34, -29, -165, -248, -185, -156, 
-39, -117, -78, 78, 19, -97, 34, -24, -175, -253, -219, -161, 
-34, -117, -82, 75, 24, -100, 24, -39, -175, -258, -209, -161, 
-43, -126, -82, 85, 19, -104, 34, -29, -180, -263, -209, -151, 
-58, -131, -73, 95, 7, -102, 48, -29, -165, -239, -190, -146, 
-63, -131, -68, 97, 2, -100, 48, -29, -170, -248, -195, -151, 
-63, -131, -68, 97, 2, -100, 48, -24, -170, -253, -209, -156, 
-53, -141, -87, 97, 17, -114, 48, -24, -165, -253, -195, -156, 
-53, -151, -97, 102, 21, -124, 63, -14, -165, -239, -190, -151, 
-58, -156, -97, 107, 19, -126, 48, -24, -165, -244, -195, -161, 
-48, -161, -112, 104, 31, -136, 53, -19, -165, -248, -190, -156, 
-53, -156, -102, 104, 24, -129, 63, -14, -165, -248, -195, -165, 
-48, -141, -92, 95, 21, -117, 48, -19, -170, -253, -204, -170, 
-63, -131, -68, 97, 2, -100, 48, -24, -170, -258, -209, -170, 
-58, -131, -73, 95, 7, -102, 53, -29, -165, -253, -204, -161, 
-68, -136, -68, 102, 0, -102, 53, -19, -170, -258, -209, -156, 
-68, -136, -68, 102, 0, -102, 53, -24, -170, -258, -214, -156, 
-63, -156, -92, 109, 14, -124, 48, -19, -161, -244, -195, -156, 
-58, -151, -92, 104, 17, -122, 58, -19, -170, -239, -195, -161, 
-58, -146, -87, 102, 14, -117, 53, -19, -156, -239, -200, -156, 
-58, -146, -87, 102, 14, -117, 58, -19, -156, -239, -185, -156, 
-58, -146, -87, 102, 14, -117, 58, -14, -161, -244, -190, -151, 
-48, -136, -87, 92, 19, -112, 43, -29, -170, -248, -190, -156, 
-48, -122, -73, 85, 12, -97, 48, -29, -170, -253, -200, -151, 
-53, -131, -78, 92, 12, -104, 48, -19, -156, -244, -190, -136, 
-68, -146, -78, 107, 4, -112, 58, -14, -156, -239, -190, -131, 
-68, -141, -73, 104, 2, -107, 63, -14, -146, -239, -195, -146, 
-63, -146, -82, 104, 9, -114, 68, 0, -131, -234, -195, -175, 
-63, -141, -78, 102, 7, -109, 73, 0, -136, -234, -204, -185, 
-82, -151, -68, 117, -7, -109, 87, 4, -112, -248, -214, -185, 
-73, -141, -68, 107, -2, -104, 87, 9, -122, -258, -239, -209, 
-68, -146, -78, 107, 4, -112, 117, 43, -87, -258, -253, -234, 
-78, -165, -87, 122, 4, -126, 146, 92, -34, -253, -258, -229, 
-82, -156, -73, 119, -4, -114, 175, 131, 14, -253, -273, -224, 
