I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 517, 536, -248, -278, 527, 0, -566, 322, 497, 3035, 1307, 
-19, 517, 536, -248, -278, 527, 0, -566, 322, 497, 3035, 1307, 
-19, 517, 536, -248, -278, 527, 0, -566, 322, 497, 3035, 1307, 
-19, 517, 536, -248, -278, 527, 0, -566, 322, 497, 3035, 1307, 
78, 610, 531, -344, -226, 570, -63, -575, 370, 605, 3157, 1424, 
175, 692, 517, -434, -170, 605, -117, -575, 409, 712, 3269, 1532, 
273, 775, 502, -524, -114, 639, -170, -575, 448, 819, 3381, 1639, 
370, 858, 488, -614, -58, 673, -224, -575, 488, 927, 3494, 1747, 
517, 985, 468, -751, 24, 727, -331, -639, 507, 1054, 3625, 1883, 
653, 1102, 448, -878, 102, 775, -439, -692, 517, 1171, 3757, 2010, 
790, 1220, 429, -1005, 180, 824, -546, -746, 527, 1288, 3889, 2137, 
927, 1337, 409, -1132, 258, 873, -653, -800, 536, 1405, 4021, 2264, 
873, 1327, 453, -1100, 209, 890, -634, -810, 551, 1429, 4035, 2278, 
829, 1327, 497, -1078, 165, 912, -624, -819, 556, 1444, 4050, 2283, 
785, 1327, 541, -1056, 122, 934, -614, -829, 561, 1459, 4065, 2288, 
741, 1327, 585, -1034, 78, 956, -605, -839, 566, 1473, 4079, 2293, 
570, 1200, 629, -885, -29, 915, -502, -819, 497, 1312, 3908, 2142, 
409, 1073, 663, -741, -126, 868, -409, -810, 429, 1161, 3747, 1991, 
248, 946, 697, -597, -224, 822, -317, -800, 361, 1010, 3586, 1839, 
87, 819, 732, -453, -322, 775, -224, -790, 292, 858, 3425, 1688, 
4, 712, 707, -358, -351, 710, -165, -756, 229, 732, 3294, 1571, 
-78, 614, 692, -268, -385, 653, -107, -722, 175, 614, 3172, 1454, 
-161, 517, 678, -178, -419, 597, -48, -688, 122, 497, 3050, 1337, 
-244, 419, 663, -87, -453, 541, 9, -653, 68, 380, 2928, 1220, 
-229, 400, 629, -85, -429, 514, 19, -634, 92, 380, 2928, 1229, 
-214, 390, 605, -87, -409, 497, 29, -614, 107, 380, 2928, 1229, 
-200, 380, 580, -90, -390, 480, 39, -595, 122, 380, 2928, 1229, 
-185, 370, 556, -92, -370, 463, 48, -575, 136, 380, 2928, 1229, 
-170, 370, 541, -100, -356, 456, 58, -566, 141, 370, 2918, 1229, 
-165, 370, 536, -102, -351, 453, 58, -556, 146, 370, 2918, 1229, 
-161, 370, 531, -104, -346, 451, 58, -546, 151, 370, 2918, 1229, 
-156, 370, 527, -107, -341, 448, 58, -536, 156, 370, 2918, 1229, 
-156, 380, 536, -112, -346, 458, 53, -541, 161, 380, 2918, 1229, 
-156, 380, 536, -112, -346, 458, 48, -546, 165, 380, 2918, 1229, 
-156, 380, 536, -112, -346, 458, 43, -551, 170, 380, 2918, 1229, 
-156, 380, 536, -112, -346, 458, 39, -556, 175, 380, 2918, 1229, 
-165, 380, 546, -107, -356, 463, 29, -575, 180, 390, 2923, 1234, 
-165, 380, 546, -107, -356, 463, 29, -585, 185, 390, 2928, 1239, 
-165, 380, 546, -107, -356, 463, 29, -595, 190, 390, 2932, 1244, 
-165, 380, 546, -107, -356, 463, 29, -605, 195, 390, 2937, 1249, 
-156, 390, 546, -117, -351, 468, 24, -605, 190, 380, 2928, 1239, 
-156, 390, 546, -117, -351, 468, 19, -605, 185, 380, 2928, 1239, 
-156, 390, 546, -117, -351, 468, 14, -605, 180, 380, 2928, 1239, 
-156, 390, 546, -117, -351, 468, 9, -605, 175, 380, 2928, 1239, 
-165, 385, 551, -109, -358, 468, 19, -614, 180, 390, 2937, 1249, 
-165, 380, 546, -107, -356, 463, 19, -614, 185, 390, 2937, 1249, 
-165, 375, 541, -104, -353, 458, 19, -614, 190, 390, 2937, 1249, 
-165, 370, 536, -102, -351, 453, 19, -614, 195, 390, 2937, 1249, 
-156, 375, 531, -109, -344, 453, 19, -614, 195, 390, 2947, 1254, 
-156, 380, 536, -112, -346, 458, 19, -614, 195, 390, 2947, 1259, 
-156, 385, 541, -114, -348, 463, 19, -614, 195, 390, 2947, 1263, 
-156, 390, 546, -117, -351, 468, 19, -614, 195, 390, 2947, 1268, 
-146, 390, 536, -122, -341, 463, 19, -610, 195, 380, 2942, 1259, 
-146, 390, 536, -122, -341, 463, 19, -605, 195, 380, 2937, 1259, 
-146, 390, 536, -122, -341, 463, 19, -600, 195, 380, 2932, 1259, 
-146, 390, 536, -122, -341, 463, 19, -595, 195, 380, 2928, 1259, 
-151, 400, 551, -124, -351, 475, 19, -585, 204, 390, 2937, 1268, 
-156, 400, 556, -122, -356, 478, 19, -585, 204, 390, 2937, 1268, 
-161, 400, 561, -119, -361, 480, 19, -585, 204, 390, 2937, 1268, 
-165, 400, 566, -117, -366, 483, 19, -585, 204, 390, 2937, 1268, 
-156, 400, 556, -122, -356, 478, 9, -585, 214, 400, 2947, 1278, 
-156, 400, 556, -122, -356, 478, 9, -585, 214, 400, 2947, 1278, 
-156, 400, 556, -122, -356, 478, 9, -585, 214, 400, 2947, 1278, 
-156, 400, 556, -122, -356, 478, 9, -585, 214, 400, 2947, 1278, 
-156, 409, 566, -126, -361, 488, 9, -585, 224, 409, 2937, 1278, 
-156, 409, 566, -126, -361, 488, 9, -585, 224, 409, 2937, 1278, 
-156, 409, 566, -126, -361, 488, 9, -585, 224, 409, 2937, 1278, 
-156, 409, 566, -126, -361, 488, 9, -585, 224, 409, 2937, 1278, 
-156, 409, 566, -126, -361, 488, 9, -580, 234, 419, 2942, 1293, 
-156, 409, 566, -126, -361, 488, 9, -575, 234, 419, 2947, 1298, 
-156, 409, 566, -126, -361, 488, 9, -570, 234, 419, 2952, 1302, 
-156, 409, 566, -126, -361, 488, 9, -566, 234, 419, 2957, 1307, 
-156, 419, 575, -131, -366, 497, 0, -566, 234, 419, 2957, 1307, 
-156, 419, 575, -131, -366, 497, 0, -566, 234, 419, 2957, 1307, 
-156, 419, 575, -131, -366, 497, 0, -566, 234, 419, 2957, 1307, 
-156, 419, 575, -131, -366, 497, 0, -566, 234, 419, 2957, 1307, 
-156, 409, 566, -126, -361, 488, 4, -556, 244, 409, 2957, 1307, 
-156, 409, 566, -126, -361, 488, 9, -556, 244, 409, 2957, 1307, 
-156, 409, 566, -126, -361, 488, 14, -556, 244, 409, 2957, 1307, 
-156, 409, 566, -126, -361, 488, 19, -556, 244, 409, 2957, 1307, 
-146, 419, 566, -136, -356, 492, 19, -566, 244, 409, 2957, 1312, 
-146, 419, 566, -136, -356, 492, 19, -566, 244, 409, 2957, 1317, 
-146, 419, 566, -136, -356, 492, 19, -566, 244, 409, 2957, 1322, 
-146, 419, 566, -136, -356, 492, 19, -566, 244, 409, 2957, 1327, 
-146, 429, 575, -141, -361, 502, 9, -556, 253, 419, 2957, 1327, 
-146, 429, 575, -141, -361, 502, 9, -556, 253, 419, 2957, 1327, 
-146, 429, 575, -141, -361, 502, 9, -556, 253, 419, 2957, 1327, 
-146, 429, 575, -141, -361, 502, 9, -556, 253, 419, 2957, 1327, 
-146, 439, 585, -146, -366, 512, 4, -546, 268, 434, 2962, 1332, 
-146, 439, 585, -146, -366, 512, 0, -546, 273, 439, 2967, 1337, 
-146, 439, 585, -146, -366, 512, -4, -546, 278, 444, 2971, 1342, 
-146, 439, 585, -146, -366, 512, -9, -546, 283, 448, 2976, 1346, 
-141, 444, 585, -151, -363, 514, -9, -546, 297, 448, 2986, 1346, 
-136, 448, 585, -156, -361, 517, -9, -546, 302, 448, 2986, 1346, 
-131, 453, 585, -161, -358, 519, -9, -546, 307, 448, 2986, 1346, 
-126, 458, 585, -165, -356, 522, -9, -546, 312, 448, 2986, 1346, 
-126, 468, 595, -170, -361, 531, -4, -541, 326, 463, 2991, 1366, 
-126, 468, 595, -170, -361, 531, 0, -536, 331, 468, 2996, 1376, 
-126, 468, 595, -170, -361, 531, 4, -531, 336, 473, 3001, 1385, 
-126, 468, 595, -170, -361, 531, 9, -527, 341, 478, 3006, 1395, 
-122, 483, 605, -180, -363, 544, 0, -527, 351, 488, 3006, 1405, 
-117, 488, 605, -185, -361, 546, -9, -527, 351, 488, 3006, 1405, 
-112, 492, 605, -190, -358, 549, -19, -527, 351, 488, 3006, 1405, 
-107, 497, 605, -195, -356, 551, -29, -527, 351, 488, 3006, 1405, 
-102, 507, 610, -202, -356, 558, -29, -527, 361, 497, 3010, 1415, 
-97, 507, 605, -204, -351, 556, -29, -527, 361, 497, 3015, 1415, 
-92, 507, 600, -207, -346, 553, -29, -527, 361, 497, 3020, 1415, 
-87, 507, 595, -209, -341, 551, -29, -527, 361, 497, 3025, 1415, 
-73, 522, 595, -224, -334, 558, -34, -522, 370, 517, 3035, 1434, 
-68, 527, 595, -229, -331, 561, -39, -517, 380, 527, 3045, 1444, 
-63, 531, 595, -234, -329, 563, -43, -512, 390, 536, 3054, 1454, 
-58, 536, 595, -239, -326, 566, -48, -507, 400, 546, 3064, 1464, 
