I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -39, 58, 68, -78, 9, -4, 58, -63, 312, -107, -9, 
-107, -53, 53, 80, -80, 0, -4, 48, -73, 297, -117, -14, 
-112, -53, 58, 82, -85, 2, -9, 43, -78, 297, -117, -19, 
-112, -63, 48, 87, -80, -7, -9, 39, -87, 287, -126, -19, 
-126, -78, 48, 102, -87, -14, -24, 19, -92, 278, -136, -39, 
-146, -92, 53, 119, -100, -19, -34, 14, -102, 273, -141, -43, 
-161, -102, 58, 131, -109, -21, -34, 14, -102, 263, -151, -48, 
-165, -102, 63, 134, -114, -19, -34, 9, -107, 263, -151, -53, 
-161, -102, 58, 131, -109, -21, -29, 0, -117, 258, -156, -53, 
-161, -102, 58, 131, -109, -21, -29, 0, -112, 258, -156, -48, 
-161, -112, 48, 136, -104, -31, -34, 0, -112, 258, -156, -48, 
-161, -112, 48, 136, -104, -31, -34, 0, -117, 253, -161, -53, 
-165, -112, 53, 139, -109, -29, -24, 14, -107, 258, -161, -68, 
-165, -117, 48, 141, -107, -34, -24, 14, -107, 258, -165, -68, 
-170, -117, 53, 143, -112, -31, -24, 14, -112, 258, -165, -68, 
-175, -126, 48, 151, -112, -39, -24, 9, -112, 258, -165, -73, 
-180, -141, 39, 161, -109, -51, -29, 0, -117, 248, -180, -63, 
-185, -146, 39, 165, -112, -53, -34, 0, -117, 248, -180, -63, 
-185, -146, 39, 165, -112, -53, -34, 4, -117, 248, -175, -68, 
-185, -141, 43, 163, -114, -48, -39, 4, -117, 248, -175, -68, 
-185, -126, 58, 156, -122, -34, -24, 14, -107, 258, -165, -63, 
-185, -122, 63, 153, -124, -29, -24, 14, -107, 258, -165, -63, 
-180, -117, 63, 148, -122, -26, -19, 14, -107, 258, -165, -63, 
-170, -112, 58, 141, -114, -26, -19, 14, -107, 258, -165, -63, 
-161, -102, 58, 131, -109, -21, -24, 24, -97, 268, -156, -53, 
-156, -102, 53, 129, -104, -24, -24, 24, -97, 263, -161, -58, 
-156, -102, 53, 129, -104, -24, -24, 24, -97, 263, -161, -58, 
-146, -92, 53, 119, -100, -19, -24, 19, -97, 263, -161, -58, 
-136, -97, 39, 117, -87, -29, -24, 29, -87, 268, -161, -48, 
-136, -92, 43, 114, -90, -24, -24, 29, -92, 268, -161, -48, 
-131, -92, 39, 112, -85, -26, -24, 34, -92, 268, -161, -48, 
-122, -78, 43, 100, -82, -17, -19, 34, -87, 273, -151, -43, 
-131, -73, 58, 102, -95, -7, -9, 39, -92, 263, -151, -43, 
-131, -68, 63, 100, -97, -2, -9, 39, -92, 263, -156, -48, 
-136, -82, 53, 109, -95, -14, -9, 39, -92, 263, -165, -53, 
-151, -92, 58, 122, -104, -17, -9, 39, -92, 263, -170, -58, 
-141, -92, 48, 117, -95, -21, -19, 39, -92, 263, -170, -58, 
-141, -92, 48, 117, -95, -21, -14, 39, -92, 263, -170, -58, 
-141, -92, 48, 117, -95, -21, -14, 34, -97, 258, -170, -58, 
-156, -92, 63, 124, -109, -14, -14, 29, -97, 253, -170, -63, 
-156, -112, 43, 134, -100, -34, -24, 29, -102, 263, -185, -63, 
-180, -102, 78, 141, -129, -12, -24, 19, -97, 263, -185, -63, 
-204, -97, 107, 151, -156, 4, -24, -4, -117, 258, -185, -63, 
-229, -102, 126, 165, -178, 12, -19, -39, -131, 248, -185, -68, 
-258, -107, 151, 183, -204, 21, -9, -53, -151, 239, -195, -73, 
-263, -87, 175, 175, -219, 43, 9, -73, -151, 239, -185, -63, 
-273, -92, 180, 183, -226, 43, 24, -73, -161, 244, -185, -68, 
-287, -107, 180, 197, -234, 36, 43, -68, -146, 248, -185, -68, 
-287, -122, 165, 204, -226, 21, 68, -48, -136, 253, -175, -68, 
-273, -112, 161, 192, -217, 24, 68, -24, -112, 292, -151, -63, 
-214, -102, 112, 158, -163, 4, 68, 73, -29, 341, -126, -43, 
-136, -107, 29, 122, -82, -39, 68, 229, 82, 409, -97, -19, 
-58, -107, -48, 82, -4, -78, 58, 380, 204, 473, -58, -4, 
43, -92, -136, 24, 90, -114, 14, 512, 317, 546, -4, 24, 
180, -34, -214, -73, 197, -124, -53, 668, 448, 629, 68, 92, 
341, 48, -292, -195, 317, -122, -151, 829, 595, 746, 161, 165, 
502, 141, -361, -322, 431, -109, -263, 976, 732, 868, 268, 234, 
644, 185, -458, -414, 551, -136, -414, 1063, 805, 922, 317, 273, 
736, 195, -541, -466, 639, -173, -585, 1034, 761, 863, 287, 253, 
751, 180, -570, -466, 661, -195, -722, 922, 619, 736, 195, 204, 
702, 112, -590, -407, 646, -239, -790, 771, 444, 561, 58, 126, 
624, 9, -614, -317, 619, -302, -844, 624, 248, 361, -102, 24, 
527, -82, -610, -222, 568, -346, -917, 409, 29, 161, -258, -58, 
429, -117, -546, -156, 488, -331, -990, 136, -190, 19, -346, -97, 
317, -107, -424, -104, 370, -265, -1039, -214, -429, -97, -419, -136, 
161, -131, -292, -14, 226, -212, -1098, -639, -702, -234, -502, -175, 
-9, -151, -141, 80, 65, -146, -1132, -980, -922, -341, -556, -200, 
-87, -141, -53, 114, -17, -97, -1112, -1083, -971, -341, -536, -180, 
-63, -78, -14, 70, -24, -46, -1044, -1015, -907, -283, -492, -156, 
-43, -43, 0, 43, -21, -21, -956, -873, -805, -209, -458, -146, 
-87, -68, 19, 78, -53, -24, -844, -751, -712, -161, -439, -151, 
-136, -68, 68, 102, -102, 0, -717, -634, -629, -112, -409, -141, 
-126, -43, 82, 85, -104, 19, -600, -507, -531, -43, -361, -117, 
-102, -29, 73, 65, -87, 21, -488, -375, -439, 34, -326, -87, 
-87, -19, 68, 53, -78, 24, -385, -283, -361, 82, -297, -73, 
-73, -14, 58, 43, -65, 21, -287, -195, -292, 122, -263, -63, 
-73, -19, 53, 46, -63, 17, -209, -122, -234, 161, -239, -53, 
-78, -29, 48, 53, -63, 9, -165, -73, -200, 185, -229, -48, 
-87, -29, 58, 58, -73, 14, -156, -58, -185, 204, -224, -48, 
-102, -34, 68, 68, -85, 17, -136, -43, -170, 209, -219, -53, 
-131, -43, 87, 87, -109, 21, -122, -14, -151, 219, -214, -58, 
-156, -53, 102, 104, -129, 24, -92, 4, -141, 239, -214, -58, 
-175, -58, 117, 117, -146, 29, -82, 24, -126, 244, -219, -68, 
-180, -68, 112, 124, -146, 21, -63, 43, -117, 248, -214, -68, 
-185, -78, 107, 131, -146, 14, -39, 58, -102, 248, -214, -73, 
-195, -97, 97, 146, -146, 0, -19, 68, -92, 258, -214, -73, 
-200, -112, 87, 156, -143, -12, -4, 68, -92, 263, -209, -68, 
-204, -126, 78, 165, -141, -24, -9, 78, -87, 258, -214, -68, 
-209, -131, 78, 170, -143, -26, -9, 78, -82, 253, -214, -73, 
-214, -136, 78, 175, -146, -29, -14, 78, -82, 248, -214, -78, 
-219, -141, 78, 180, -148, -31, -14, 78, -82, 244, -214, -82, 
-200, -107, 92, 153, -146, -7, -19, 78, -73, 253, -209, -68, 
-185, -92, 92, 139, -139, 0, -19, 82, -68, 258, -204, -58, 
-175, -68, 107, 122, -141, 19, -14, 92, -68, 268, -195, -53, 
-156, -48, 107, 102, -131, 29, -9, 107, -58, 278, -185, -48, 
-151, -39, 112, 95, -131, 36, 4, 117, -48, 292, -175, -48, 
-151, -39, 112, 95, -131, 36, 9, 122, -48, 292, -175, -43, 
-146, -48, 97, 97, -122, 24, 14, 126, -39, 292, -175, -43, 
-141, -48, 92, 95, -117, 21, 24, 131, -39, 297, -170, -43, 
-141, -43, 97, 92, -119, 26, 19, 122, -43, 287, -170, -39, 
-146, -43, 102, 95, -124, 29, 14, 126, -43, 292, -165, -39, 
-151, -43, 107, 97, -129, 31, 9, 131, -43, 292, -170, -39, 
-156, -48, 107, 102, -131, 29, 4, 131, -43, 287, -175, -39, 
