I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -400, -214, 292, 14, -307, -78, -126, -78, -214, -39, 78, 
-185, -400, -214, 292, 14, -307, -78, -126, -78, -214, -39, 78, 
-185, -400, -214, 292, 14, -307, -78, -126, -78, -214, -39, 78, 
-185, -400, -214, 292, 14, -307, -78, -126, -78, -214, -39, 78, 
-175, -400, -224, 287, 24, -312, -78, -117, -78, -214, -39, 78, 
-175, -400, -224, 287, 24, -312, -78, -117, -78, -214, -39, 78, 
-175, -400, -224, 287, 24, -312, -78, -117, -78, -214, -39, 78, 
-175, -400, -224, 287, 24, -312, -78, -117, -78, -214, -39, 78, 
-185, -390, -204, 287, 9, -297, -78, -126, -87, -204, -39, 87, 
-185, -390, -204, 287, 9, -297, -78, -126, -87, -204, -39, 87, 
-185, -390, -204, 287, 9, -297, -78, -126, -87, -204, -39, 87, 
-185, -390, -204, 287, 9, -297, -78, -126, -87, -204, -39, 87, 
-175, -390, -214, 283, 19, -302, -78, -117, -78, -214, -39, 87, 
-175, -390, -214, 283, 19, -302, -78, -117, -78, -214, -39, 87, 
-175, -390, -214, 283, 19, -302, -78, -117, -78, -214, -39, 87, 
-175, -390, -214, 283, 19, -302, -78, -117, -78, -214, -39, 87, 
-175, -400, -224, 287, 24, -312, -78, -117, -68, -204, -39, 87, 
-175, -400, -224, 287, 24, -312, -78, -117, -68, -204, -39, 87, 
-175, -400, -224, 287, 24, -312, -78, -117, -68, -204, -39, 87, 
-175, -400, -224, 287, 24, -312, -78, -117, -68, -204, -39, 87, 
-175, -390, -214, 283, 19, -302, -87, -117, -68, -204, -29, 97, 
-175, -390, -214, 283, 19, -302, -87, -117, -68, -204, -29, 97, 
-175, -385, -209, 280, 17, -297, -87, -117, -63, -200, -29, 102, 
-175, -385, -209, 280, 17, -297, -87, -112, -58, -195, -24, 107, 
-170, -375, -204, 273, 17, -290, -78, -117, -53, -204, -24, 102, 
-170, -370, -200, 270, 14, -285, -78, -117, -53, -195, -24, 102, 
-170, -366, -195, 268, 12, -280, -78, -117, -53, -195, -19, 102, 
-170, -361, -190, 265, 9, -275, -78, -117, -48, -195, -19, 102, 
-170, -356, -185, 263, 7, -270, -78, -117, -43, -185, -14, 107, 
