I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-331, -126, 204, 229, -268, 39, 4470, 39, -146, 29, -439, 195, 
-331, -126, 204, 229, -268, 39, 4470, 39, -146, 29, -439, 195, 
-331, -126, 204, 229, -268, 39, 4470, 39, -146, 29, -439, 195, 
-331, -126, 204, 229, -268, 39, 4470, 39, -146, 29, -439, 195, 
-331, -126, 204, 229, -268, 39, 4533, 43, -141, 43, -424, 200, 
-331, -126, 204, 229, -268, 39, 4587, 48, -136, 48, -419, 204, 
-331, -126, 204, 229, -268, 39, 4640, 53, -131, 53, -414, 209, 
-331, -126, 204, 229, -268, 39, 4694, 58, -126, 58, -409, 214, 
-322, -122, 200, 222, -261, 39, 4777, 73, -122, 73, -400, 224, 
-312, -117, 195, 214, -253, 39, 4860, 78, -117, 78, -390, 234, 
-302, -112, 190, 207, -246, 39, 4943, 82, -112, 82, -380, 244, 
-292, -107, 185, 200, -239, 39, 5026, 87, -107, 87, -370, 253, 
-287, -102, 185, 195, -236, 41, 4953, 92, -102, 92, -356, 268, 
-283, -97, 185, 190, -234, 43, 4880, 97, -97, 97, -351, 273, 
-278, -92, 185, 185, -231, 46, 4806, 102, -92, 102, -346, 278, 
-273, -87, 185, 180, -229, 48, 4733, 107, -87, 107, -341, 283, 
-258, -73, 185, 165, -222, 56, 4850, 117, -82, 117, -331, 292, 
-253, -68, 185, 161, -219, 58, 4958, 117, -78, 126, -322, 302, 
-248, -63, 185, 156, -217, 61, 5065, 117, -73, 136, -312, 312, 
-244, -58, 185, 151, -214, 63, 5172, 117, -68, 146, -302, 322, 
-229, -53, 175, 141, -202, 61, 5060, 126, -58, 151, -292, 331, 
-224, -48, 175, 136, -200, 63, 4958, 126, -58, 156, -283, 341, 
-219, -43, 175, 131, -197, 65, 4855, 126, -58, 161, -273, 351, 
-214, -39, 175, 126, -195, 68, 4753, 126, -58, 165, -263, 361, 
-204, -34, 170, 119, -187, 68, 4806, 126, -53, 170, -258, 375, 
-204, -29, 175, 117, -190, 73, 4850, 126, -48, 175, -253, 380, 
-204, -24, 180, 114, -192, 78, 4894, 126, -43, 180, -248, 385, 
-204, -19, 185, 112, -195, 82, 4938, 126, -39, 185, -244, 390, 
-204, -9, 195, 107, -200, 92, 4977, 117, -29, 190, -239, 395, 
-204, -9, 195, 107, -200, 92, 5006, 117, -29, 195, -234, 400, 
-204, -9, 195, 107, -200, 92, 5036, 117, -29, 200, -229, 405, 
-204, -9, 195, 107, -200, 92, 5065, 117, -29, 204, -224, 409, 
-204, -19, 185, 112, -195, 82, 4933, 112, -29, 204, -214, 414, 
-204, -19, 185, 112, -195, 82, 4811, 107, -29, 204, -214, 419, 
-204, -19, 185, 112, -195, 82, 4689, 102, -29, 204, -214, 424, 
-204, -19, 185, 112, -195, 82, 4567, 97, -29, 204, -214, 429, 
-209, -24, 185, 117, -197, 80, 4748, 82, -34, 195, -214, 429, 
-214, -29, 185, 122, -200, 78, 4928, 78, -39, 195, -214, 429, 
-219, -34, 185, 126, -202, 75, 5109, 73, -43, 195, -214, 429, 
-224, -39, 185, 131, -204, 73, 5289, 68, -48, 195, -214, 429, 
-244, -48, 195, 146, -219, 73, 5153, 63, -53, 180, -219, 419, 
-253, -58, 195, 156, -224, 68, 5016, 58, -58, 175, -224, 409, 
-263, -68, 195, 165, -229, 63, 4880, 53, -63, 170, -229, 400, 
-273, -78, 195, 175, -234, 58, 4743, 48, -68, 165, -234, 390, 
-292, -102, 190, 197, -241, 43, 4787, 39, -73, 156, -253, 380, 
-302, -117, 185, 209, -244, 34, 4831, 39, -78, 146, -263, 370, 
-312, -131, 180, 222, -246, 24, 4875, 39, -82, 136, -273, 361, 
-322, -146, 175, 234, -248, 14, 4919, 39, -87, 126, -283, 351, 
-341, -170, 170, 256, -256, 0, 5099, 29, -102, 107, -292, 341, 
-351, -185, 165, 268, -258, -9, 5270, 29, -107, 97, -302, 331, 
-361, -200, 161, 280, -261, -19, 5441, 29, -112, 87, -312, 322, 
-370, -214, 156, 292, -263, -29, 5612, 29, -117, 78, -322, 312, 
-385, -234, 151, 309, -268, -41, 5353, 29, -122, 63, -341, 297, 
-400, -244, 156, 322, -278, -43, 5094, 29, -126, 58, -351, 283, 
-414, -253, 161, 334, -287, -46, 4836, 29, -131, 53, -361, 268, 
-429, -263, 165, 346, -297, -48, 4577, 29, -136, 48, -370, 253, 
-439, -278, 161, 358, -300, -58, 4860, 29, -141, 39, -385, 244, 
-448, -292, 156, 370, -302, -68, 5143, 29, -146, 29, -390, 234, 
-458, -307, 151, 383, -305, -78, 5426, 29, -151, 19, -395, 224, 
-468, -322, 146, 395, -307, -87, 5709, 29, -156, 9, -400, 214, 
-483, -341, 141, 412, -312, -100, 5514, 39, -161, -4, -409, 195, 
-488, -351, 136, 419, -312, -107, 5319, 39, -165, -9, -419, 185, 
-492, -361, 131, 427, -312, -114, 5124, 39, -170, -14, -429, 175, 
-497, -370, 126, 434, -312, -122, 4928, 39, -175, -19, -439, 165, 
-502, -375, 126, 439, -314, -124, 4938, 39, -185, -29, -444, 161, 
-507, -380, 126, 444, -317, -126, 4938, 39, -185, -29, -448, 156, 
-512, -385, 126, 448, -319, -129, 4938, 39, -185, -29, -453, 151, 
-517, -390, 126, 453, -322, -131, 4938, 39, -185, -29, -458, 146, 
-522, -409, 112, 466, -317, -148, 5089, 48, -195, -34, -458, 136, 
-527, -419, 107, 473, -317, -156, 5241, 48, -195, -39, -458, 136, 
-531, -429, 102, 480, -317, -163, 5392, 48, -195, -43, -458, 136, 
-536, -439, 97, 488, -317, -170, 5543, 48, -195, -48, -458, 136, 
-546, -448, 97, 497, -322, -175, 5270, 58, -195, -58, -468, 131, 
-546, -448, 97, 497, -322, -175, 4997, 58, -195, -58, -468, 126, 
-546, -448, 97, 497, -322, -175, 4723, 58, -195, -58, -468, 122, 
